time,seconds_elapsed,z,y,x
1761475644782009600,1.113009521484375,-0.45404163002967834,-0.4006209969520569,0.4885249137878418
1761475644791986700,1.122986572265625,-0.4015232026576996,-0.3952111303806305,0.42477771639823914
1761475644801963500,1.132963623046875,-0.3415549397468567,-0.3623107075691223,0.3512774109840393
1761475644811940600,1.142940673828125,-0.28218409419059753,-0.3167625069618225,0.2614070177078247
1761475644821918700,1.152918701171875,-0.23365968465805054,-0.26904720067977905,0.16237576305866241
1761475644831895600,1.1628955078125,-0.1997479796409607,-0.20138797163963318,0.04569241777062416
1761475644841872600,1.17287255859375,-0.17741736769676208,-0.1250804215669632,-0.07749289274215698
1761475644851849500,1.182849365234375,-0.15127061307430267,-0.04515639692544937,-0.19620677828788757
1761475644861826600,1.19282666015625,-0.1180303618311882,0.033696871250867844,-0.3047114312648773
1761475644871803600,1.2028037109375,-0.06360568106174469,0.1374792903661728,-0.3904244303703308
1761475644881780700,1.21278076171875,-0.009467082098126411,0.236258864402771,-0.4543408453464508
1761475644891758600,1.222758544921875,0.054086942225694656,0.3467892110347748,-0.4923070967197418
1761475644901735400,1.2327353515625,0.11903557926416397,0.4433189630508423,-0.5297519564628601
1761475644911712800,1.242712646484375,0.18149355053901672,0.4879396855831146,-0.5739219188690186
1761475644921689900,1.25268994140625,0.23335035145282745,0.46227800846099854,-0.6444306969642639
1761475644931666700,1.262666748046875,0.2614687383174896,0.4102514088153839,-0.7135046124458313
1761475644941643800,1.272643798828125,0.2814978361129761,0.36175286769866943,-0.7766953110694885
1761475644951620600,1.28262060546875,0.2981616258621216,0.33525580167770386,-0.8035839796066284
1761475644961597700,1.29259765625,0.3158048093318939,0.3351215720176697,-0.8060522079467773
1761475644971575800,1.302575927734375,0.32916557788848877,0.34840962290763855,-0.7783627510070801
1761475644981552600,1.312552734375,0.34491896629333496,0.35820552706718445,-0.7442015409469604
1761475644991529700,1.32252978515625,0.36047521233558655,0.3214487135410309,-0.7097421884536743
1761475645001506600,1.332506591796875,0.401906818151474,0.2588021159172058,-0.6554544568061829
1761475645011483600,1.342483642578125,0.47573336958885193,0.21102435886859894,-0.5574250221252441
1761475645021460500,1.35246044921875,0.5474355220794678,0.16950860619544983,-0.44106993079185486
1761475645031437600,1.3624375,0.6122446656227112,0.08772516250610352,-0.3129315972328186
1761475645041415700,1.372415771484375,0.6521151661872864,0.02594888024032116,-0.1696666032075882
1761475645051392500,1.382392578125,0.6502607464790344,-0.04939211532473564,-0.03014318086206913
1761475645061369600,1.39236962890625,0.6036386489868164,-0.17298702895641327,0.08150452375411987
1761475645071346700,1.4023466796875,0.5313739776611328,-0.31328675150871277,0.1854589283466339
1761475645081323500,1.412323486328125,0.43714383244514465,-0.3987278938293457,0.284976989030838
1761475645091300600,1.422300537109375,0.3363649845123291,-0.4105832278728485,0.37244343757629395
1761475645101277700,1.432277587890625,0.23468445241451263,-0.38503021001815796,0.4367412030696869
1761475645111255600,1.442255615234375,0.1517331600189209,-0.36488038301467896,0.4782983064651489
1761475645121232600,1.452232666015625,0.07773322612047195,-0.3277279734611511,0.49371322989463806
1761475645131209700,1.462209716796875,0.011536402627825737,-0.26991572976112366,0.4854922592639923
1761475645141186800,1.472186767578125,-0.05323460325598717,-0.22156207263469696,0.4607701301574707
1761475645151163600,1.48216357421875,-0.11817988753318787,-0.2032441943883896,0.42205700278282166
1761475645161140700,1.492140625,-0.18210026621818542,-0.17737744748592377,0.3781838119029999
1761475645171117800,1.502117919921875,-0.22884489595890045,-0.08554303646087646,0.35468199849128723
1761475645181095700,1.512095703125,-0.24231649935245514,0.06890220195055008,0.3580836355686188
1761475645191072800,1.52207275390625,-0.21406160295009613,0.20267997682094574,0.3629443049430847
1761475645201049600,1.532049560546875,-0.17158259451389313,0.2686576545238495,0.3518088161945343
1761475645211026700,1.542026611328125,-0.1545352190732956,0.22945742309093475,0.3057386577129364
1761475645221003800,1.552003662109375,-0.20419944822788239,0.10957469046115875,0.19397909939289093
1761475645230980600,1.561980712890625,-0.31470903754234314,-0.04641894996166229,0.0391542874276638
1761475645240957700,1.571957763671875,-0.4592116177082062,-0.20951786637306213,-0.15130753815174103
1761475645250935800,1.581935791015625,-0.6108362674713135,-0.33402299880981445,-0.3493608832359314
1761475645260912600,1.59191259765625,-0.7086755037307739,-0.4079592823982239,-0.5106384754180908
1761475645270889700,1.6018896484375,-0.7443732619285583,-0.41491979360580444,-0.6144846081733704
1761475645280866600,1.611866455078125,-0.7551215291023254,-0.31955331563949585,-0.6625413298606873
1761475645290843600,1.62184375,-0.7378788590431213,-0.12408733367919922,-0.6228816509246826
1761475645300820500,1.631820556640625,-0.6513745784759521,0.1520068347454071,-0.4815452992916107
1761475645310797600,1.641797607421875,-0.5129362344741821,0.41811034083366394,-0.2689353823661804
1761475645320775000,1.65177490234375,-0.35679346323013306,0.5783594250679016,-0.07131684571504593
1761475645330752500,1.66175244140625,-0.22049278020858765,0.5826959609985352,0.1266874223947525
1761475645340729600,1.6717294921875,-0.1028393879532814,0.5087916851043701,0.3232499957084656
1761475645350706700,1.681706787109375,-0.04113017022609711,0.4440954625606537,0.49033984541893005
1761475645360683800,1.691683837890625,-0.036363109946250916,0.3822864294052124,0.644897997379303
1761475645370660900,1.701660888671875,-0.06642808765172958,0.34840792417526245,0.7868357300758362
1761475645380637700,1.7116376953125,-0.1302451491355896,0.3447657823562622,0.8952900171279907
1761475645390614800,1.72161474609375,-0.22025272250175476,0.32810860872268677,0.9460328817367554
1761475645400592600,1.731592529296875,-0.33314889669418335,0.2996024191379547,0.9263837933540344
1761475645410569700,1.74156982421875,-0.4473911225795746,0.26412317156791687,0.8629839420318604
1761475645420546800,1.751546875,-0.5477659702301025,0.2190621942281723,0.7499108910560608
1761475645430523600,1.761523681640625,-0.6226435899734497,0.1350345015525818,0.6139338612556458
1761475645440500700,1.771500732421875,-0.647055983543396,0.010023054666817188,0.48136118054389954
1761475645450477600,1.7814775390625,-0.6365463137626648,-0.11493108421564102,0.36575570702552795
1761475645460454700,1.79145458984375,-0.617245614528656,-0.20208889245986938,0.26997697353363037
1761475645470431500,1.801431396484375,-0.6140040755271912,-0.2530118227005005,0.188960000872612
1761475645480409600,1.81140966796875,-0.6408061385154724,-0.23789438605308533,0.1311531662940979
1761475645490386700,1.82138671875,-0.6840960383415222,-0.14343002438545227,0.07081377506256104
1761475645500363500,1.831363525390625,-0.7333019375801086,-0.03659040108323097,0.016983570531010628
1761475645510340600,1.841340576171875,-0.7785719037055969,0.07527881860733032,-0.04881417006254196
1761475645520317700,1.851317626953125,-0.797692596912384,0.16319403052330017,-0.11869259178638458
1761475645530294800,1.861294677734375,-0.7792613506317139,0.19631005823612213,-0.18166199326515198
1761475645540271900,1.87127197265625,-0.7346483469009399,0.17033465206623077,-0.24150748550891876
1761475645550249500,1.88124951171875,-0.6786699295043945,0.0955083966255188,-0.29198628664016724
1761475645560226600,1.8912265625,-0.6360127329826355,0.013533903285861015,-0.32283952832221985
1761475645570204000,1.901203857421875,-0.5999404191970825,-0.04779704287648201,-0.3432133197784424
1761475645580180700,1.9111806640625,-0.5642154812812805,-0.07468565553426743,-0.3442085385322571
1761475645590157800,1.92115771484375,-0.5191382169723511,-0.08514095842838287,-0.340250164270401
1761475645600134700,1.931134765625,-0.46536314487457275,-0.07160437852144241,-0.3329041004180908
1761475645610111700,1.94111181640625,-0.40476202964782715,-0.03897111117839813,-0.32085537910461426
1761475645620088600,1.951088623046875,-0.3559798300266266,-0.02830382063984871,-0.32195258140563965
1761475645630066700,1.961066650390625,-0.3197171986103058,-0.013745276257395744,-0.3264967203140259
1761475645640043800,1.971043701171875,-0.28092026710510254,-0.01624385453760624,-0.3315412700176239
1761475645650020600,1.9810205078125,-0.2254885882139206,-0.038223713636398315,-0.3428386449813843
1761475645659997700,1.990997802734375,-0.1468779444694519,-0.06264916062355042,-0.3308003544807434
1761475645669974500,2.000974609375,-0.036928173154592514,-0.038679227232933044,-0.2670556306838989
1761475645679951600,2.01095166015625,0.08827528357505798,0.018483128398656845,-0.1678699254989624
1761475645689928700,2.0209287109375,0.23192009329795837,0.030148467049002647,-0.0563809797167778
1761475645699906600,2.030906494140625,0.3696798086166382,-0.02898542582988739,0.05337401106953621
1761475645709883600,2.040883544921875,0.4736277461051941,-0.1426132321357727,0.14564114809036255
1761475645719860700,2.05086083984375,0.5407460331916809,-0.25705885887145996,0.24026566743850708
1761475645729837600,2.060837646484375,0.5805730819702148,-0.3133831322193146,0.36405670642852783
1761475645739814700,2.070814697265625,0.5994165539741516,-0.2924136519432068,0.5049466490745544
1761475645749791700,2.080791748046875,0.6082789897918701,-0.24760080873966217,0.6346911191940308
1761475645759768800,2.090768798828125,0.577640950679779,-0.2539229094982147,0.7127782106399536
1761475645769746700,2.10074658203125,0.5110897421836853,-0.3404315710067749,0.7206602692604065
1761475645779723500,2.1107236328125,0.4218613803386688,-0.4675098955631256,0.6912581920623779
1761475645789700900,2.120700927734375,0.2849811613559723,-0.652735710144043,0.6196808815002441
1761475645799677700,2.130677734375,0.09921954572200775,-0.8700717687606812,0.4886876940727234
1761475645809654800,2.14065478515625,-0.1075788363814354,-1.022253394126892,0.34937894344329834
1761475645819631600,2.150631591796875,-0.26795387268066406,-1.0699427127838135,0.259634405374527
1761475645829608700,2.160608642578125,-0.3613615334033966,-0.9805040955543518,0.23254069685935974
1761475645839585800,2.170585693359375,-0.402762770652771,-0.8049836754798889,0.24338296055793762
1761475645849563600,2.180563720703125,-0.37603580951690674,-0.5785219073295593,0.2883559763431549
1761475645859540700,2.190540771484375,-0.26658573746681213,-0.33404263854026794,0.3680902421474457
1761475645869517600,2.200517578125,-0.07990534603595734,-0.10865480452775955,0.4604473114013672
1761475645879494700,2.21049462890625,0.13655266165733337,0.05828491598367691,0.5336054563522339
1761475645889471700,2.2204716796875,0.2969230115413666,0.17460396885871887,0.5752530097961426
1761475645899448600,2.230448486328125,0.3647422790527344,0.2992662489414215,0.5844190716743469
1761475645909425700,2.24042578125,0.363190621137619,0.44196006655693054,0.5884584784507751
1761475645919402500,2.250402587890625,0.33918648958206177,0.561057448387146,0.5872310400009155
1761475645929380600,2.260380615234375,0.31970837712287903,0.6206395030021667,0.5663068890571594
1761475645939357700,2.270357666015625,0.3168843686580658,0.6041867733001709,0.5228960514068604
1761475645949334500,2.28033447265625,0.3303261697292328,0.5179367065429688,0.45930954813957214
1761475645959311600,2.2903115234375,0.33589616417884827,0.36191996932029724,0.3538273572921753
1761475645969288700,2.300288818359375,0.31905511021614075,0.1557607650756836,0.23087537288665771
1761475645979265800,2.310265869140625,0.2897406220436096,-0.09735378623008728,0.11212661117315292
1761475645989243000,2.320242919921875,0.27024924755096436,-0.3132222592830658,0.02225448563694954
1761475645999219700,2.3302197265625,0.28189870715141296,-0.44107529520988464,-0.019644761458039284
1761475646009197800,2.34019775390625,0.30071309208869934,-0.4786665737628937,-0.014540079049766064
1761475646019174700,2.350174560546875,0.3343413472175598,-0.37835752964019775,0.026589779183268547
1761475646029151700,2.36015185546875,0.38630786538124084,-0.19120976328849792,0.08953879773616791
1761475646039128800,2.37012890625,0.46572813391685486,0.04699055850505829,0.15039363503456116
1761475646049105700,2.380105712890625,0.5587291121482849,0.23795241117477417,0.17897596955299377
1761475646059082800,2.390082763671875,0.6582943201065063,0.3240838348865509,0.153573140501976
1761475646069059600,2.4000595703125,0.7392747402191162,0.3222247362136841,0.0869998037815094
1761475646079038000,2.410037841796875,0.8010345101356506,0.24745596945285797,-0.019835572689771652
1761475646089015000,2.42001513671875,0.8381597399711609,0.14993052184581757,-0.14533042907714844
1761475646098992000,2.4299921875,0.8561840057373047,0.07575802505016327,-0.2737957537174225
1761475646108969000,2.439968994140625,0.8364371061325073,0.06555613875389099,-0.3925067186355591
1761475646118946000,2.449946044921875,0.8024623990058899,0.0746937096118927,-0.4936402440071106
1761475646128923000,2.4599228515625,0.764130175113678,0.08678900450468063,-0.5617766976356506
1761475646138900000,2.46989990234375,0.7367645502090454,0.09111397713422775,-0.593353271484375
1761475646148876800,2.479876708984375,0.7096582651138306,0.08376629650592804,-0.5887184143066406
1761475646158855000,2.48985498046875,0.6882909536361694,0.06393879652023315,-0.553422212600708
1761475646168832000,2.49983203125,0.6686809659004211,0.03790661320090294,-0.4961530268192291
1761475646178808800,2.509808837890625,0.6415576934814453,0.007978010922670364,-0.4019514322280884
1761475646188786000,2.519785888671875,0.6090981960296631,-0.027190519496798515,-0.28216972947120667
1761475646198763000,2.529762939453125,0.5609985589981079,-0.038859426975250244,-0.14856213331222534
1761475646208740000,2.539739990234375,0.4963461756706238,-0.05263718590140343,-0.019966721534729004
1761475646218717200,2.54971728515625,0.4216010868549347,-0.08634375035762787,0.0780557170510292
1761475646228694000,2.559694091796875,0.35367581248283386,-0.1386856734752655,0.15228043496608734
1761475646238672100,2.569672119140625,0.2999902069568634,-0.1879163384437561,0.19322654604911804
1761475646248649200,2.579649169921875,0.2480478584766388,-0.2246137410402298,0.21801935136318207
1761475646258626000,2.5896259765625,0.2000582218170166,-0.22373755276203156,0.2187301516532898
1761475646268603100,2.59960302734375,0.1557014137506485,-0.1685977578163147,0.20726381242275238
1761475646278580000,2.609580078125,0.1180722787976265,-0.08130919188261032,0.19081586599349976
1761475646288557000,2.61955712890625,0.08372190594673157,-0.0025034998543560505,0.16021522879600525
1761475646298534000,2.629533935546875,0.058719877153635025,0.04450156167149544,0.10752324759960175
1761475646308512000,2.639511962890625,0.04798952117562294,0.06377651542425156,0.05514082312583923
1761475646318489000,2.649489013671875,0.06650647521018982,0.083457812666893,0.0248500294983387
1761475646328466000,2.6594658203125,0.10784894227981567,0.1269160658121109,0.027540748938918114
1761475646338443000,2.669443115234375,0.16298729181289673,0.19184473156929016,0.06021374091506004
1761475646348419800,2.679419921875,0.20913909375667572,0.22874633967876434,0.1005825400352478
1761475646358397000,2.68939697265625,0.2200881391763687,0.19539131224155426,0.10790303349494934
1761475646368374000,2.6993740234375,0.19201569259166718,0.0924564003944397,0.07287168502807617
1761475646378350800,2.709350830078125,0.14766420423984528,-0.055495504289865494,0.014520225115120411
1761475646388329000,2.719328857421875,0.05098288133740425,-0.18905778229236603,-0.09233370423316956
1761475646398306000,2.72930615234375,-0.09015373885631561,-0.34276556968688965,-0.23624587059020996
1761475646408283000,2.739282958984375,-0.2359406054019928,-0.4757646918296814,-0.3876913785934448
1761475646418260200,2.74926025390625,-0.3264705240726471,-0.5120949745178223,-0.4792846739292145
1761475646428237000,2.759237060546875,-0.35672473907470703,-0.4056665599346161,-0.5025504231452942
1761475646438214100,2.769214111328125,-0.3410371243953705,-0.17650847136974335,-0.4567725956439972
1761475646448191000,2.77919091796875,-0.2658156454563141,0.12751953303813934,-0.346407949924469
1761475646458168000,2.78916796875,-0.13899937272071838,0.43611225485801697,-0.20248407125473022
1761475646468146200,2.799146240234375,-0.005122149828821421,0.661474347114563,-0.05315469205379486
1761475646478123000,2.809123046875,0.0862240120768547,0.7478153705596924,0.05710417032241821
1761475646488100000,2.81910009765625,0.12335528433322906,0.7425345182418823,0.13349926471710205
1761475646498077000,2.829076904296875,0.12136083841323853,0.6942007541656494,0.19996510446071625
1761475646508054000,2.839053955078125,0.09103137999773026,0.6607566475868225,0.2482839971780777
1761475646518031000,2.849031005859375,0.04331951588392258,0.626063883304596,0.2835825979709625
1761475646528008000,2.859008056640625,-0.0197793897241354,0.5428187847137451,0.26904866099357605
1761475646537986000,2.868986083984375,-0.09963347017765045,0.416294127702713,0.21167030930519104
1761475646547963000,2.878962890625,-0.1904575526714325,0.23716193437576294,0.12397082895040512
1761475646557940000,2.88893994140625,-0.27260515093803406,0.06855693459510803,0.027955880388617516
1761475646567917000,2.8989169921875,-0.32587185502052307,-0.04002828896045685,-0.04730156064033508
1761475646577894000,2.908893798828125,-0.34106385707855225,-0.08087851107120514,-0.09966996312141418
1761475646587871000,2.91887109375,-0.3420749008655548,-0.050895363092422485,-0.13187776505947113
1761475646597848000,2.92884814453125,-0.33490806818008423,0.0011119104456156492,-0.16418643295764923
1761475646607825200,2.9388251953125,-0.3436535894870758,0.058362510055303574,-0.2216196209192276
1761475646617802000,2.948802001953125,-0.380544513463974,0.09208984673023224,-0.3119676411151886
1761475646627779800,2.95877978515625,-0.42417100071907043,0.09615447372198105,-0.412895530462265
1761475646637757200,2.968757080078125,-0.4679664075374603,0.11584003269672394,-0.5069759488105774
1761475646647734000,2.978734130859375,-0.4971349835395813,0.1619611233472824,-0.5654569268226624
1761475646657711000,2.988711181640625,-0.5026978254318237,0.191073477268219,-0.5899074077606201
1761475646667688200,2.998688232421875,-0.5012921690940857,0.21294334530830383,-0.5892690420150757
1761475646677665000,3.0086650390625,-0.4817490875720978,0.24190495908260345,-0.5700601935386658
1761475646687642000,3.01864208984375,-0.45539391040802,0.252834290266037,-0.5335968732833862
1761475646697620000,3.028619873046875,-0.4193488359451294,0.27472975850105286,-0.47754693031311035
1761475646707597000,3.03859716796875,-0.3650107681751251,0.2905350923538208,-0.39156052470207214
1761475646717574100,3.04857421875,-0.2999958097934723,0.25818780064582825,-0.2889667749404907
1761475646727551000,3.058551025390625,-0.23477081954479218,0.1882350742816925,-0.16670730710029602
1761475646737528000,3.068528076171875,-0.18290522694587708,0.10973973572254181,-0.05048002675175667
1761475646747505000,3.0785048828125,-0.15683865547180176,0.027188248932361603,0.05244293063879013
1761475646757482000,3.08848193359375,-0.14974772930145264,-0.050369925796985626,0.1331596076488495
1761475646767458800,3.098458740234375,-0.13669848442077637,-0.14937543869018555,0.19441309571266174
1761475646777437000,3.10843701171875,-0.1284773200750351,-0.2360975593328476,0.23909561336040497
1761475646787414000,3.1184140625,-0.11858757585287094,-0.28315189480781555,0.27499353885650635
1761475646797390800,3.128390869140625,-0.1117219477891922,-0.2906162142753601,0.29509028792381287
1761475646807368000,3.138367919921875,-0.10279501974582672,-0.27878430485725403,0.3016471564769745
1761475646817345000,3.148344970703125,-0.09976061433553696,-0.25555434823036194,0.28870177268981934
1761475646827322000,3.158322021484375,-0.0994483157992363,-0.23697373270988464,0.25117865204811096
1761475646837299200,3.16829931640625,-0.10509049147367477,-0.219427227973938,0.2071227729320526
