time,seconds_elapsed,z,y,x
1761476139059611100,1.019611083984375,-0.5761929750442505,0.8971230983734131,1.2466256618499756
1761476139069647000,1.029647216796875,-0.47059905529022217,0.8910070657730103,1.4220672845840454
1761476139079683000,1.03968310546875,-0.3455822765827179,0.8628768920898438,1.5271668434143066
1761476139089719000,1.049718994140625,-0.2108868956565857,0.8528099656105042,1.556728482246399
1761476139099755000,1.059755126953125,-0.06637284904718399,0.875460684299469,1.517143964767456
1761476139109792000,1.0697919921875,0.07917488366365433,0.8724233508110046,1.3951704502105713
1761476139119828000,1.079827880859375,0.21560008823871613,0.8637707829475403,1.2002155780792236
1761476139129864000,1.089864013671875,0.3095322847366333,0.8176328539848328,0.9512408375740051
1761476139139900000,1.09989990234375,0.3421648144721985,0.7392290830612183,0.6830556988716125
1761476139149935900,1.109935791015625,0.3148568272590637,0.6749585866928101,0.42286697030067444
1761476139159971800,1.119971923828125,0.23718570172786713,0.694547176361084,0.17914724349975586
1761476139170008800,1.1300087890625,0.14249540865421295,0.7229472994804382,0.009054797701537609
1761476139180044800,1.140044921875,0.05661565810441971,0.7588437795639038,-0.07267095893621445
1761476139190080800,1.150080810546875,-0.009423855692148209,0.7989505529403687,-0.10484327375888824
1761476139200117000,1.160116943359375,-0.05461237579584122,0.7692257165908813,-0.12155407667160034
1761476139210153000,1.170153076171875,-0.0895383432507515,0.7342537045478821,-0.1304115653038025
1761476139220189200,1.180189208984375,-0.12824179232120514,0.6656072735786438,-0.10114528238773346
1761476139230226000,1.190225830078125,-0.1652616709470749,0.7230029702186584,-0.03620731458067894
1761476139240262100,1.20026220703125,-0.198500856757164,0.856944739818573,0.0393684022128582
1761476139250298000,1.210298095703125,-0.2286405861377716,1.112492561340332,0.09958033263683319
1761476139260334000,1.220333984375,-0.2614976167678833,1.4228780269622803,0.09752757102251053
1761476139270370000,1.2303701171875,-0.2498614490032196,1.5941170454025269,0.071312315762043
1761476139280406000,1.240406005859375,-0.17512543499469757,1.5763055086135864,0.12218482047319412
1761476139290439200,1.250439208984375,-0.05385546013712883,1.5009229183197021,0.2249295711517334
1761476139300475100,1.26047509765625,0.16145578026771545,1.1606694459915161,0.2906140387058258
1761476139310511000,1.270510986328125,0.3516475558280945,0.6230554580688477,0.13239361345767975
1761476139320547300,1.28054736328125,0.36128902435302734,-0.13757851719856262,-0.23432952165603638
1761476139330583300,1.290583251953125,0.15235620737075806,-0.9312219023704529,-0.6522626280784607
1761476139340619300,1.300619384765625,-0.17933891713619232,-1.5295367240905762,-0.9730941653251648
1761476139350656300,1.31065625,-0.45517897605895996,-1.6670873165130615,-1.015270471572876
1761476139360692200,1.320692138671875,-0.6105829477310181,-1.1096326112747192,-0.8363022208213806
1761476139370728200,1.330728271484375,-0.6039085388183594,-0.0031861714087426662,-0.6739271283149719
1761476139380764200,1.34076416015625,-0.41033026576042175,1.155748724937439,-0.6210290193557739
1761476139390800100,1.350800048828125,-0.0961698591709137,1.9586011171340942,-0.6334115266799927
1761476139400836400,1.36083642578125,0.16369900107383728,2.2722203731536865,-0.6588820219039917
1761476139410873000,1.370873046875,0.27533480525016785,2.1477441787719727,-0.6522498726844788
1761476139420909000,1.380908935546875,0.30233338475227356,1.5474824905395508,-0.6148257851600647
1761476139430945300,1.3909453125,0.28662362694740295,0.5390405058860779,-0.588492214679718
1761476139440981200,1.400981201171875,0.24982379376888275,-0.589658796787262,-0.6010604500770569
1761476139451017200,1.411017333984375,0.16499540209770203,-1.4613016843795776,-0.72630774974823
1761476139461053200,1.42105322265625,0.045519083738327026,-1.7905908823013306,-0.9154012203216553
1761476139471090400,1.43109033203125,-0.015110798180103302,-1.6603477001190186,-1.121450424194336
1761476139481126400,1.44112646484375,0.0017203791067004204,-1.3098629713058472,-1.3754608631134033
1761476139491162400,1.451162353515625,0.07160899043083191,-0.9124262928962708,-1.7148680686950684
1761476139501198300,1.4611982421875,0.19031833112239838,-0.5710607171058655,-1.9841454029083252
1761476139511234300,1.471234375,0.34541189670562744,-0.3703433573246002,-2.0181257724761963
1761476139521270300,1.481270263671875,0.4663630723953247,-0.33273181319236755,-1.8048253059387207
1761476139531307300,1.491307373046875,0.5250851511955261,-0.41925811767578125,-1.4258607625961304
1761476139541343200,1.50134326171875,0.45352548360824585,-0.21564000844955444,-1.085006833076477
1761476139551379200,1.511379150390625,0.4024921953678131,-0.3174927830696106,-0.6592327952384949
1761476139561415200,1.521415283203125,0.2932594418525696,-0.451614111661911,-0.19243179261684418
1761476139571451100,1.531451171875,0.1288796067237854,-0.573441743850708,0.24901096522808075
1761476139581487000,1.541487060546875,-0.05539676174521446,-0.5454937219619751,0.6262269616127014
1761476139591524000,1.551524169921875,-0.20584358274936676,-0.35304024815559387,0.8748498558998108
1761476139601560000,1.56156005859375,-0.3071174621582031,-0.07123145461082458,1.0355011224746704
1761476139611596300,1.57159619140625,-0.3498651087284088,0.23354627192020416,1.1421412229537964
1761476139621632300,1.58163232421875,-0.3330336809158325,0.472227543592453,1.2250778675079346
1761476139631668200,1.591668212890625,-0.2735415995121002,0.6238074898719788,1.3064169883728027
1761476139641704400,1.601704345703125,-0.19635598361492157,0.6775245070457458,1.3729115724563599
1761476139651741200,1.6117412109375,-0.12420689314603806,0.679945170879364,1.4154599905014038
1761476139661777200,1.621777099609375,-0.07904607802629471,0.6398142576217651,1.4192105531692505
1761476139671813400,1.6318134765625,-0.06500962376594543,0.5916479229927063,1.3604179620742798
1761476139681849300,1.641849365234375,-0.07936033606529236,0.5661832690238953,1.2572194337844849
1761476139691885300,1.65188525390625,-0.08996263891458511,0.5581750273704529,1.1191364526748657
1761476139701922300,1.66192236328125,-0.10311891883611679,0.5391477942466736,0.9535147547721863
1761476139711958300,1.671958251953125,-0.11758098006248474,0.5241442322731018,0.8058722615242004
1761476139721994200,1.681994140625,-0.11879511177539825,0.5155033469200134,0.6912636756896973
1761476139732030200,1.6920302734375,-0.11266867816448212,0.49405592679977417,0.5880758166313171
1761476139742066200,1.702066162109375,-0.10997621715068817,0.44752490520477295,0.4892232418060303
1761476139752102100,1.71210205078125,-0.10124510526657104,0.4115867614746094,0.419992059469223
1761476139762139400,1.722139404296875,-0.07948814332485199,0.38713282346725464,0.3699108064174652
1761476139772175400,1.73217529296875,-0.05453132838010788,0.3869818150997162,0.3713645935058594
1761476139782211300,1.74221142578125,-0.04617832601070404,0.38790830969810486,0.39327549934387207
1761476139792247300,1.752247314453125,-0.049991607666015625,0.36085429787635803,0.42669016122817993
1761476139802283300,1.762283203125,-0.0579584576189518,0.370164692401886,0.4692855477333069
1761476139812320300,1.7723203125,-0.07539784908294678,0.41222476959228516,0.5262583494186401
1761476139822356200,1.782356201171875,-0.08392263203859329,0.4932378828525543,0.5898948311805725
1761476139832392200,1.79239208984375,-0.07663792371749878,0.5437208414077759,0.641322672367096
1761476139842428200,1.80242822265625,-0.05905599892139435,0.5701484084129333,0.6865402460098267
1761476139852464000,1.812464111328125,-0.011216262355446815,0.6175609827041626,0.73273766040802
1761476139862500000,1.8225,0.09241745620965958,0.6961292624473572,0.7538333535194397
1761476139872537000,1.832537109375,0.22723545134067535,0.7830250859260559,0.719455897808075
1761476139882573000,1.842572998046875,0.3633080720901489,0.6585124731063843,0.5349339842796326
1761476139892609000,1.852609130859375,0.4269203245639801,0.16303923726081848,0.16626161336898804
1761476139902645000,1.86264501953125,0.4145997166633606,-0.48811906576156616,-0.265530526638031
1761476139912681200,1.87268115234375,0.2975143492221832,-0.9976052641868591,-0.569888174533844
1761476139922717400,1.882717529296875,0.04400325566530228,-1.1744062900543213,-0.6442327499389648
1761476139932754200,1.892754150390625,-0.2776062786579132,-0.8888227939605713,-0.4664752781391144
1761476139942790100,1.9027900390625,-0.45734888315200806,-0.1196502149105072,-0.20641332864761353
1761476139952826400,1.912826416015625,-0.3737049996852875,0.7659473419189453,-0.0740174949169159
1761476139962862300,1.9228623046875,-0.12111643701791763,1.4597415924072266,-0.13215084373950958
1761476139972898300,1.932898193359375,0.13522350788116455,1.8915740251541138,-0.23241296410560608
1761476139982935300,1.942935302734375,0.2793103754520416,1.9186447858810425,-0.2659400403499603
1761476139992971300,1.95297119140625,0.3072001039981842,1.5220338106155396,-0.24989847838878632
1761476140003007200,1.96300732421875,0.25588154792785645,0.8675931096076965,-0.20636671781539917
1761476140013043200,1.973043212890625,0.19444118440151215,0.12003309279680252,-0.1626696139574051
1761476140023079200,1.9830791015625,0.14305202662944794,-0.5582063794136047,-0.15649719536304474
1761476140033115100,1.993115234375,0.07960768789052963,-1.0744222402572632,-0.20931801199913025
1761476140043152400,2.00315234375,-0.00948277022689581,-1.4230276346206665,-0.3123916685581207
1761476140053188400,2.013188232421875,-0.12452604621648788,-1.5538781881332397,-0.47761186957359314
1761476140063224300,2.023224365234375,-0.22405610978603363,-1.505228877067566,-0.6648576259613037
1761476140073260300,2.03326025390625,-0.2716658115386963,-1.3822084665298462,-0.8439371585845947
1761476140083296300,2.043296142578125,-0.2234458029270172,-1.292609691619873,-0.989991307258606
1761476140093333200,2.053333251953125,-0.10255333036184311,-1.2642614841461182,-1.0952776670455933
1761476140103369200,2.063369140625,0.028293898329138756,-1.2573522329330444,-1.1612790822982788
1761476140113405200,2.0734052734375,0.14488297700881958,-1.217869520187378,-1.2054799795150757
1761476140123441200,2.083441162109375,0.22476503252983093,-1.0438882112503052,-1.1614434719085693
1761476140133477000,2.09347705078125,0.26625025272369385,-0.7821628451347351,-0.9727458953857422
1761476140143513000,2.10351318359375,0.2557739317417145,-0.4870787560939789,-0.6598095297813416
1761476140153550000,2.113550048828125,0.20188818871974945,-0.1966918557882309,-0.282475084066391
1761476140163586000,2.1235859375,0.12072435021400452,0.0945168137550354,0.10047521442174911
1761476140173622000,2.1336220703125,0.04413791000843048,0.40131473541259766,0.4687979221343994
1761476140183658200,2.143658203125,0.00550156831741333,0.6626735925674438,0.804685115814209
1761476140193694200,2.153694091796875,-0.01912837103009224,0.8529970645904541,1.0713226795196533
1761476140203731200,2.163731201171875,-0.02628162130713463,0.9481467604637146,1.255976915359497
1761476140213767200,2.17376708984375,-0.007759169675409794,0.9539772868156433,1.3600144386291504
1761476140223803400,2.183803466796875,0.03857344016432762,0.8882414102554321,1.3877710103988647
1761476140233839400,2.19383935546875,0.09555162489414215,0.8042764067649841,1.3405373096466064
1761476140243875300,2.203875244140625,0.13789935410022736,0.7559893131256104,1.2247920036315918
1761476140253912300,2.213912353515625,0.15702489018440247,0.7868291139602661,1.048250675201416
1761476140263948300,2.2239482421875,0.1537630409002304,0.8478384017944336,0.8649826049804688
1761476140273984300,2.233984375,0.13210776448249817,0.8971176743507385,0.6757805943489075
1761476140284020200,2.244020263671875,0.09680330753326416,0.9744210243225098,0.5061891674995422
1761476140294059300,2.254059326171875,0.061750683933496475,1.0428688526153564,0.3571975827217102
1761476140304095200,2.26409521484375,0.03830394893884659,1.062207579612732,0.2390994429588318
1761476140314132200,2.27413232421875,0.014169461093842983,1.0430947542190552,0.14638133347034454
1761476140324168200,2.284168212890625,0.020241200923919678,1.0057194232940674,0.09821967035531998
1761476140334204200,2.2942041015625,0.04650996997952461,0.9328083395957947,0.08991945534944534
1761476140344240000,2.304240234375,0.07908708602190018,0.8560051918029785,0.12052477151155472
1761476140354276000,2.314276123046875,0.10767566412687302,0.8092970252037048,0.18094049394130707
1761476140364313300,2.324313232421875,0.1392493098974228,0.7864023447036743,0.2321874350309372
1761476140374349300,2.334349365234375,0.17253530025482178,0.7741649150848389,0.23736022412776947
1761476140384385300,2.34438525390625,0.1887265145778656,0.8015709519386292,0.20448589324951172
1761476140394421200,2.354421142578125,0.13602153956890106,1.0294439792633057,0.18330499529838562
1761476140404457200,2.364457275390625,0.05720129236578941,1.2517398595809937,0.1951853632926941
1761476140414494200,2.374494140625,0.012845931574702263,1.2005367279052734,0.3308993875980377
1761476140424530200,2.3845302734375,-0.024394381791353226,1.1306543350219727,0.5781627297401428
1761476140434566100,2.394566162109375,-0.02862882986664772,1.1689062118530273,0.9306549429893494
1761476140444602400,2.404602294921875,0.07296756654977798,1.2747093439102173,1.3741950988769531
1761476140454638300,2.414638427734375,0.19201070070266724,1.3466333150863647,1.693641185760498
1761476140464675000,2.424675048828125,0.22523337602615356,1.0164718627929688,1.5754812955856323
1761476140474711300,2.434711181640625,0.10276733338832855,0.3283248841762543,1.003179907798767
1761476140484747300,2.444747314453125,-0.18782934546470642,-0.3531380891799927,0.3328118920326233
1761476140494783200,2.454783203125,-0.5541563630104065,-0.9306631684303284,-0.19566237926483154
1761476140504819200,2.464819091796875,-0.8304734230041504,-1.2686749696731567,-0.45916593074798584
1761476140514856400,2.4748564453125,-0.9318638443946838,-1.0127034187316895,-0.5154511332511902
1761476140524892400,2.484892333984375,-0.8931260108947754,-0.19294385612010956,-0.5857180953025818
1761476140534928400,2.494928466796875,-0.7613524794578552,0.8692960739135742,-0.7602242231369019
1761476140544964400,2.50496435546875,-0.5765746235847473,1.7308971881866455,-1.009488821029663
1761476140555000300,2.515000244140625,-0.39693254232406616,2.149571418762207,-1.2230392694473267
1761476140565036300,2.525036376953125,-0.26691994071006775,2.1051242351531982,-1.325446605682373
1761476140575073300,2.5350732421875,-0.20258554816246033,1.6301037073135376,-1.274423360824585
1761476140585109200,2.545109130859375,-0.15995019674301147,0.8365646004676819,-1.0930067300796509
1761476140595145200,2.555145263671875,-0.10650721937417984,-0.037794023752212524,-0.86692214012146
1761476140605181200,2.56518115234375,-0.06016475334763527,-0.7714408040046692,-0.7161880135536194
1761476140615217200,2.575217041015625,-0.022048361599445343,-1.3340953588485718,-0.7052723169326782
1761476140625254100,2.585254150390625,0.014523232355713844,-1.7251315116882324,-0.7808302044868469
1761476140635290400,2.595290283203125,0.05476478114724159,-1.8894927501678467,-0.8721463084220886
1761476140645326300,2.605326416015625,0.0875653475522995,-1.8801418542861938,-0.9627305269241333
1761476140655362300,2.6153623046875,0.12627136707305908,-1.7907626628875732,-1.0472196340560913
1761476140665398300,2.625398193359375,0.15019214153289795,-1.6547373533248901,-1.1163188219070435
1761476140675435300,2.635435302734375,0.1526401937007904,-1.4916367530822754,-1.144450068473816
1761476140685471200,2.64547119140625,0.13125315308570862,-1.3394643068313599,-1.1406875848770142
1761476140695507200,2.655507080078125,0.08225269615650177,-1.1894795894622803,-1.1381858587265015
1761476140705543200,2.665543212890625,0.014342091977596283,-0.9988657236099243,-1.0963404178619385
1761476140715579400,2.675579345703125,-0.05659829080104828,-0.7589071989059448,-0.9850165843963623
1761476140725616000,2.6856162109375,-0.09810817986726761,-0.49875789880752563,-0.7720857262611389
1761476140735652000,2.695652099609375,-0.11568837612867355,-0.2371249794960022,-0.4784909188747406
1761476140745688300,2.705688232421875,-0.11324172466993332,0.033007167279720306,-0.13831815123558044
1761476140755724300,2.715724365234375,-0.08941970765590668,0.28612199425697327,0.20238837599754333
1761476140765760300,2.72576025390625,-0.051566075533628464,0.4752335846424103,0.5046715140342712
1761476140775797200,2.73579736328125,-0.0121335843577981,0.6050849556922913,0.7498002052307129
1761476140785833500,2.74583349609375,0.032632023096084595,0.6936374306678772,0.9549741148948669
1761476140795869400,2.755869384765625,0.07877235859632492,0.726712167263031,1.1103678941726685
1761476140805905400,2.765905517578125,0.11142697185277939,0.6896300911903381,1.1940891742706299
1761476140815941400,2.77594140625,0.12831947207450867,0.6213998198509216,1.2160897254943848
1761476140825978400,2.785978271484375,0.13144603371620178,0.5534846782684326,1.1816489696502686
1761476140836014300,2.796014404296875,0.12336539477109909,0.4933478832244873,1.098871111869812
1761476140846050300,2.80605029296875,0.10127793252468109,0.4309651851654053,0.9763845801353455
1761476140856086300,2.816086181640625,0.07834517955780029,0.3794659376144409,0.8328199982643127
1761476140866123300,2.826123291015625,0.07201164960861206,0.34029802680015564,0.6868417263031006
1761476140876159200,2.8361591796875,0.06247713416814804,0.33241236209869385,0.5489463210105896
1761476140886195200,2.8461953125,0.008695658296346664,0.34065350890159607,0.40147915482521057
1761476140896231200,2.856231201171875,-0.029525168240070343,0.37325918674468994,0.299104779958725
1761476140906267100,2.86626708984375,-0.044469498097896576,0.4320649802684784,0.2573077976703644
1761476140916303000,2.87630322265625,-0.03821174055337906,0.4975983798503876,0.279564768075943
1761476140926340400,2.88634033203125,-0.02450711652636528,0.5294199585914612,0.3214251399040222
1761476140936376300,2.896376220703125,-0.04188906401395798,0.5158291459083557,0.33217653632164
1761476140946412300,2.906412353515625,-0.09376025199890137,0.48590371012687683,0.3054101765155792
1761476140956448300,2.9164482421875,-0.13586078584194183,0.49634358286857605,0.3014681339263916
1761476140966485200,2.9264853515625,-0.11027659475803375,0.5555139780044556,0.38088202476501465
1761476140976521200,2.936521240234375,-0.04408297687768936,0.581633448600769,0.5276951193809509
1761476140986557200,2.94655712890625,-0.006380340084433556,0.5614336133003235,0.7466897964477539
1761476140996593200,2.95659326171875,-0.01829862967133522,0.4676366448402405,0.9832584261894226
1761476141006629000,2.966629150390625,-0.03700999915599823,0.38897913694381714,1.1971770524978638
1761476141016666000,2.976666015625,-0.028451895341277122,0.3858117461204529,1.3299274444580078
1761476141026702000,2.9867021484375,-0.03425252437591553,0.23273085057735443,1.1648091077804565
1761476141036738000,2.996738037109375,-0.093124158680439,-0.15777947008609772,0.5689918398857117
1761476141046774300,3.006774169921875,-0.18311157822608948,-0.7262458801269531,-0.2997051477432251
1761476141056810500,3.016810546875,-0.35893702507019043,-1.1173405647277832,-1.0913112163543701
1761476141066847200,3.02684716796875,-0.6003520488739014,-1.004441261291504,-1.4703645706176758
1761476141076883200,3.03688330078125,-0.7671142816543579,-0.5007669925689697,-1.3297502994537354
1761476141086919400,3.04691943359375,-0.7448803782463074,0.1882292479276657,-0.8407976627349854
1761476141096955400,3.056955322265625,-0.5546057224273682,0.8334308862686157,-0.3827288746833801
1761476141106991400,3.066991455078125,-0.337995707988739,1.264466643333435,-0.18851971626281738
1761476141117028400,3.0770283203125,-0.18175113201141357,1.4040900468826294,-0.2272660732269287
1761476141127064300,3.087064208984375,-0.10871020704507828,1.235784649848938,-0.39839866757392883
1761476141137100300,3.097100341796875,-0.08564282953739166,0.8017802238464355,-0.6235473155975342
1761476141147136300,3.10713623046875,-0.09844624251127243,0.1647517830133438,-0.8335669040679932
1761476141157172200,3.117172119140625,-0.16681084036827087,-0.5150483846664429,-0.9831069111824036
1761476141167209500,3.12720947265625,-0.28299418091773987,-1.0613594055175781,-1.0609502792358398
1761476141177245400,3.137245361328125,-0.3798704743385315,-1.3600400686264038,-1.096873164176941
1761476141187281400,3.147281494140625,-0.429255872964859,-1.3709685802459717,-1.153809905052185
1761476141197317400,3.1573173828125,-0.3940832018852234,-1.2345386743545532,-1.2357702255249023
1761476141207354400,3.167354248046875,-0.2705380916595459,-1.0857583284378052,-1.3061631917953491
1761476141217390300,3.177390380859375,-0.13656717538833618,-0.9664419889450073,-1.3053715229034424
1761476141227426300,3.18742626953125,0.07427608221769333,-0.8205987811088562,-1.1133203506469727
1761476141237462300,3.197462158203125,0.1458246111869812,-0.8769590258598328,-0.8537415266036987
1761476141247498200,3.207498291015625,0.09839611500501633,-1.029051423072815,-0.6082867980003357
1761476141257535200,3.21753515625,-0.00034970417618751526,-1.0843501091003418,-0.3619210720062256
1761476141267571200,3.2275712890625,-0.10646361857652664,-0.803572952747345,-0.16803282499313354
1761476141277607200,3.237607177734375,-0.1686365306377411,-0.7162240147590637,0.005119388923048973
1761476141287643100,3.24764306640625,-0.23523126542568207,-0.6809765696525574,0.1801535189151764
1761476141297677300,3.25767724609375,-0.30578500032424927,-0.46545013785362244,0.31880372762680054
