time,seconds_elapsed,z,y,x
1761476344022216200,0.41221630859375,0.00209786556661129,-0.026068339124321938,0.0015653418377041817
1761476344032249000,0.4222490234375,0.002229957841336727,-0.024785226210951805,0.003194131888449192
1761476344042282000,0.432281982421875,0.0033325450494885445,-0.020925557240843773,0.0009832428768277168
1761476344052315100,0.442315185546875,0.0007487460970878601,-0.007916814647614956,-0.0019193356856703758
1761476344062348000,0.45234814453125,0.0018720133230090141,0.007439872249960899,0.0020490968599915504
1761476344072382200,0.46238232421875,0.0006624059751629829,0.020478975027799606,0.003133269026875496
1761476344082415000,0.4724150390625,0.0008578337728977203,0.02836323156952858,0.006632681004703045
1761476344092448300,0.4824482421875,-0.0007067732512950897,0.030435170978307724,0.007666253484785557
1761476344102481200,0.492481201171875,-0.00156799191609025,0.029565948992967606,0.006369009613990784
1761476344112515300,0.502515380859375,-0.0024385792203247547,0.015844009816646576,0.001829652115702629
1761476344122548200,0.51254833984375,0.0017683524638414383,0.004303859546780586,0.00023799855262041092
1761476344132581000,0.5225810546875,0.005472809076309204,-0.015378499403595924,-0.002359115518629551
1761476344142614000,0.532614013671875,0.006540129892528057,-0.0265126321464777,-0.0019395388662815094
1761476344152647000,0.54264697265625,0.00785839557647705,-0.03001468814909458,-0.00005242321640253067
1761476344162681000,0.55268115234375,0.004817142151296139,-0.014579951763153076,-0.0030497191473841667
1761476344172714200,0.56271435546875,0.005950051359832287,0.002472267486155033,-0.0006555365398526192
1761476344182747100,0.5727470703125,0.004742586985230446,0.01712362840771675,0.001684260554611683
1761476344192780000,0.582780029296875,0.002485557459294796,0.0279533714056015,0.001174531877040863
1761476344202814200,0.592814208984375,-0.0027364366687834263,0.0267954058945179,0.003956264816224575
1761476344212847400,0.602847412109375,-0.008391925133764744,0.015577106736600399,-0.000998014584183693
1761476344222880000,0.6128798828125,-0.004858692642301321,-0.001739848405122757,-0.005016242619603872
1761476344232913000,0.622912841796875,-0.0044190045446157455,-0.018803253769874573,-0.004362969193607569
1761476344242947000,0.632947021484375,-0.0006304942071437836,-0.02939537540078163,-0.005906996317207813
1761476344252980200,0.642980224609375,0.0014550266787409782,-0.024661075323820114,0.0001562228426337242
1761476344263013000,0.65301318359375,0.0011190613731741905,-0.014532264322042465,0.0034913253039121628
1761476344273046000,0.6630458984375,-0.00208791671320796,-0.0008468129672110081,0.004631689749658108
1761476344283080200,0.673080078125,0.0011448543518781662,0.010961049236357212,0.0015951059758663177
1761476344293113300,0.68311328125,-0.0008748872205615044,0.013287587091326714,0.000036357901990413666
1761476344303146200,0.693146240234375,-0.0023989113979041576,0.012585509568452835,0.00040779635310173035
1761476344313179100,0.70317919921875,-0.0013536210171878338,0.005604032427072525,0.00205948855727911
1761476344323213000,0.713213134765625,-0.002145992126315832,-0.0006482438184320927,-0.0022759651765227318
1761476344333246200,0.72324609375,-0.0007137437351047993,-0.00639614462852478,-0.004147901199758053
1761476344343279000,0.733279052734375,0.001033596694469452,-0.0014121267013251781,-0.0008383449167013168
1761476344353312000,0.74331201171875,0.002814718522131443,0.0029978016391396523,-0.0013723084703087807
1761476344363346200,0.75334619140625,0.0014582080766558647,0.0014319512993097305,0.0014407234266400337
1761476344373379300,0.76337939453125,-0.0005956212989985943,0.006700216326862574,0.0012148870155215263
1761476344383412200,0.773412109375,-0.0027458351105451584,0.00026468466967344284,-0.0003287196159362793
1761476344393445000,0.783445068359375,-0.001029428094625473,0.0006740125827491283,-0.0015516430139541626
1761476344403479000,0.79347900390625,-0.0010778368450701237,-0.005426356568932533,-0.003329426981508732
1761476344413512200,0.80351220703125,-0.0010520042851567268,-0.007054879330098629,-0.001984797418117523
1761476344423545000,0.813545166015625,-0.002155845519155264,-0.006548210978507996,-0.0029316358268260956
1761476344433578000,0.823577880859375,-0.001066612545400858,-0.003361206501722336,0.00007880106568336487
1761476344443612200,0.833612060546875,0.0007293615490198135,0.0018296940252184868,0.0003391159698367119
1761476344453645300,0.843645263671875,0.0006265640258789062,0.009081481955945492,0.00025709066540002823
1761476344463678200,0.85367822265625,-0.00107966223731637,0.007624333258718252,-0.0006181476637721062
1761476344473711400,0.86371142578125,0.0014242418110370636,0.0094336848706007,0.0035496996715664864
1761476344483745000,0.8737451171875,0.00006670691072940826,0.004396049305796623,0.0025422070175409317
1761476344493778200,0.883778076171875,0.0026318635791540146,-0.004383593797683716,0.0009214067831635475
1761476344503811000,0.89381103515625,0.0009345375001430511,-0.0063746473751962185,0.0030655311420559883
1761476344513845800,0.903845703125,-0.0015030540525913239,-0.007929934188723564,-0.0014719627797603607
1761476344523879400,0.91387939453125,-0.0020141489803791046,-0.0036231959238648415,-0.000940302386879921
1761476344533912600,0.92391259765625,0.00028788764029741287,0.0033116755075752735,0.00424141064286232
1761476344543945500,0.933945556640625,0.0005605099722743034,0.012902114540338516,0.00044283363968133926
1761476344553978600,0.943978515625,0.0018473491072654724,0.016501642763614655,0.005138520151376724
1761476344564012500,0.954012451171875,0.001717803068459034,0.015230100601911545,0.0014235936105251312
1761476344574045700,0.964045654296875,-0.0008233855478465557,0.008825465105473995,0.0001506023108959198
1761476344584078600,0.97407861328125,0.0001919437199831009,0.008429131470620632,0.0029177945107221603
1761476344594111700,0.98411181640625,-0.0012458967976272106,0.007041624281555414,-0.0032010842114686966
1761476344604145400,0.9941455078125,-0.0036680069752037525,0.005898537579923868,-0.004482750780880451
1761476344614178600,1.004178466796875,-0.00275161350145936,0.006938235834240913,-0.003908840008080006
1761476344624211500,1.01421142578125,-0.002437591552734375,-0.0006601628847420216,-0.002246316522359848
1761476344634244600,1.02424462890625,-0.005812615156173706,-0.014071575365960598,-0.00021751970052719116
1761476344644278500,1.034278564453125,-0.007696818560361862,-0.028618894517421722,-0.0005382532253861427
1761476344654311700,1.044311767578125,-0.005363889504224062,-0.039274465292692184,-0.005419827066361904
1761476344664344600,1.054344482421875,-0.006884666159749031,-0.04821883141994476,-0.00964527390897274
1761476344674378800,1.064378662109375,-0.0059544239193201065,-0.05066787451505661,-0.010043683461844921
1761476344684411600,1.07441162109375,-0.008422642014920712,-0.045994825661182404,-0.00666466448456049
1761476344694444500,1.084444580078125,-0.009525722824037075,-0.03504098206758499,-0.002009192481637001
1761476344704477400,1.0944775390625,-0.008046677336096764,-0.026515746489167213,0.0009375670924782753
1761476344714511600,1.10451171875,-0.004027700982987881,-0.020228290930390358,0.0015666056424379349
1761476344724544500,1.11454443359375,-0.0038493131287395954,-0.014494575560092926,-0.0015426930040121078
1761476344734577700,1.12457763671875,-0.005249602720141411,-0.011735275387763977,-0.0002958010882139206
1761476344744610600,1.134610595703125,-0.0048309555277228355,-0.00854199007153511,0.0024438630789518356
1761476344754644700,1.144644775390625,-0.006041362415999174,-0.00787806510925293,0.0024843430146574974
1761476344764677600,1.154677734375,-0.00024169031530618668,-0.0018470236100256443,0.004273582249879837
1761476344774710500,1.16471044921875,-0.0007274514064192772,-0.0009069275110960007,0.002311098389327526
1761476344784744700,1.17474462890625,0.004314827732741833,0.0016449070535600185,0.004519936628639698
1761476344794777600,1.184777587890625,0.004669561050832272,0.004724320024251938,0.007306401617825031
1761476344804810500,1.194810546875,0.006978091783821583,0.005448791664093733,0.005177206359803677
1761476344814843600,1.20484375,0.011095072142779827,-0.0015870137140154839,0.002526029944419861
1761476344824877800,1.2148779296875,0.011145850643515587,-0.005497900303453207,-0.002693687565624714
1761476344834910700,1.22491064453125,0.01122015155851841,-0.0046416944824159145,-0.00015303120017051697
1761476344844943600,1.234943603515625,0.010057713836431503,0.0033097206614911556,-0.0006627840921282768
1761476344854976800,1.244976806640625,0.009942132979631424,0.013898182660341263,0.0011907760053873062
1761476344865010700,1.2550107421875,0.012780778110027313,0.025213994085788727,0.004125148057937622
1761476344875043600,1.265043701171875,0.008957544341683388,0.037354279309511185,0.0013533299788832664
1761476344885076500,1.275076416015625,0.008414363488554955,0.03764130547642708,0.003775406628847122
1761476344895109600,1.285109619140625,0.004900854080915451,0.03210805356502533,0.008736874908208847
1761476344905143800,1.295143798828125,0.0020300447940826416,0.01999076083302498,0.006153912283480167
1761476344915176700,1.3051767578125,-0.005449975840747356,0.007695745676755905,0.0036452142521739006
1761476344925209600,1.315209716796875,-0.005144674330949783,-0.0023473664186894894,0.006370358169078827
1761476344935243500,1.325243408203125,-0.008784150704741478,-0.001032030675560236,0.001959097571671009
1761476344945276700,1.335276611328125,-0.010611227713525295,0.006794617976993322,0.005400253459811211
1761476344955309600,1.3453095703125,-0.012496478855609894,0.010368579998612404,0.004527268931269646
1761476344965342500,1.355342529296875,-0.009025180712342262,0.020100627094507217,0.005156407132744789
1761476344975376600,1.365376708984375,-0.012831902131438255,0.025491928681731224,0.0052818413823843
1761476344985409800,1.375409912109375,-0.013244847767055035,0.025131959468126297,0.002499563619494438
1761476344995442700,1.385442626953125,-0.013950585387647152,0.020111635327339172,-0.000523657537996769
1761476345005476600,1.3954765625,-0.013873749412596226,0.01041715033352375,-0.0029714545235037804
1761476345015509500,1.405509521484375,-0.012264400720596313,0.00006011687219142914,-0.00008432194590568542
1761476345025542700,1.415542724609375,-0.007610761560499668,-0.008434286341071129,-0.0037901345640420914
1761476345035575600,1.425575439453125,-0.0067076836712658405,-0.012457523494958878,-0.003439130261540413
1761476345045609700,1.435609619140625,-0.004925776273012161,-0.014644037932157516,-0.0051050190813839436
1761476345055642600,1.445642578125,-0.0007677832618355751,-0.01099657267332077,-0.00445254473015666
1761476345065675800,1.45567578125,0.0017441967502236366,-0.008512930013239384,-0.004613364581018686
1761476345075708700,1.465708740234375,0.004816952161490917,-0.005997307598590851,-0.003996576182544231
1761476345085742600,1.47574267578125,0.005968145094811916,-0.009234792552888393,-0.0050268047489225864
1761476345095775500,1.485775390625,0.010096844285726547,-0.008246227167546749,-0.00382784940302372
1761476345105808600,1.49580859375,0.00960494764149189,-0.004068419802933931,-0.004628397524356842
1761476345115842600,1.505842529296875,0.011420156806707382,-0.00340049946680665,-0.00009383354336023331
1761476345125875700,1.515875732421875,0.014494598843157291,0.003458454506471753,-0.0010011326521635056
1761476345135908600,1.52590869140625,0.014046655036509037,0.007697940804064274,-0.002706088125705719
1761476345145941800,1.535941650390625,0.012694953009486198,0.006644120439887047,0.000041507184505462646
1761476345155975700,1.5459755859375,0.012381233274936676,0.003473627148196101,-0.005073360167443752
1761476345166008800,1.5560087890625,0.011465751565992832,-0.00464702257886529,-0.0027923742309212685
1761476345176041700,1.566041748046875,0.007571411319077015,-0.01004738174378872,-0.003335392102599144
1761476345186075600,1.57607568359375,0.004041781648993492,-0.012798668816685677,-0.006473015062510967
1761476345196108500,1.586108642578125,0.004005296155810356,-0.013157663866877556,-0.0014114109799265862
1761476345206141700,1.5961416015625,0.002968643791973591,-0.008859438821673393,-0.0027876505628228188
1761476345216174600,1.606174560546875,0.003216317854821682,-0.003513143863528967,-0.003016149625182152
1761476345226208800,1.616208740234375,0.0008365577086806297,0.0035887223202735186,-0.001829809509217739
1761476345236241700,1.62624169921875,-0.0020311339758336544,0.01274120807647705,-0.0019342051818966866
1761476345246274800,1.63627490234375,-0.0032270685769617558,0.020584234967827797,0.0033016689121723175
1761476345256308500,1.64630859375,-0.00472882529720664,0.015403587371110916,-0.0011993395164608955
1761476345266341600,1.656341552734375,-0.00705382227897644,0.007461242843419313,-0.00026096031069755554
1761476345276374500,1.66637451171875,-0.008238130249083042,-0.011501261964440346,0.004237918183207512
1761476345286407700,1.67640771484375,-0.006712229922413826,-0.030561119318008423,0.000418027862906456
1761476345296441600,1.686441650390625,-0.005678124725818634,-0.03374386578798294,-0.0008608214557170868
1761476345306474800,1.696474853515625,-0.0008454481139779091,-0.02853425219655037,-0.002237744629383087
1761476345316507600,1.706507568359375,-0.0023434762842953205,-0.01878974586725235,-0.0014289431273937225
1761476345326540800,1.716540771484375,-0.0018721576780080795,-0.005271001253277063,0.0007501626387238503
1761476345336574500,1.726574462890625,-0.0017262161709368229,0.0045691123232245445,0.001675611361861229
1761476345346607600,1.736607666015625,-0.00039047934114933014,0.00791383907198906,0.0003281189128756523
1761476345356640500,1.746640625,0.0026047779247164726,0.011406042613089085,0.0005054855719208717
1761476345366674700,1.7566748046875,0.005433891899883747,0.01099141500890255,-0.000809594988822937
1761476345376707600,1.76670751953125,0.0023789796978235245,0.008624397218227386,0.00026232656091451645
1761476345386740700,1.77674072265625,0.006531190127134323,0.008724491111934185,0.002617643214762211
1761476345396773600,1.786773681640625,0.006542641669511795,0.011090443469583988,0.00034170597791671753
1761476345406807600,1.7968076171875,0.005544876679778099,0.012849321588873863,0.004047797992825508
1761476345416840400,1.80684033203125,0.0035075582563877106,0.010288959369063377,-0.0008236570283770561
1761476345426873600,1.81687353515625,0.0036371033638715744,0.007441761903464794,-0.00043642520904541016
1761476345436907500,1.826907470703125,0.0036416305229067802,0.0007260688580572605,0.0030041132122278214
1761476345446940700,1.836940673828125,-0.0007428345270454884,-0.0030984333716332912,0.0009428942576050758
1761476345456973600,1.8469736328125,0.0018276488408446312,-0.005247869994491339,-0.00021637976169586182
1761476345467006700,1.8570068359375,-0.0007347124628722668,-0.00321845430880785,-0.002272453159093857
1761476345477040600,1.86704052734375,-0.004616269841790199,0.004972630180418491,-0.0025534164160490036
1761476345487073500,1.877073486328125,-0.004608043469488621,0.007925924845039845,0.00221182219684124
1761476345497106400,1.8871064453125,-0.005843217484652996,0.010442079044878483,0.0006749117746949196
1761476345507140600,1.897140625,-0.00657558673992753,0.01166526973247528,0.0010160626843571663
1761476345517173000,1.907173095703125,-0.006138828583061695,0.00528167188167572,0.0032150354236364365
1761476345527206000,1.917205810546875,-0.005339034367352724,-0.0013979929499328136,0.0032688919454813004
1761476345537239000,1.927239013671875,-0.005016791634261608,-0.008750448003411293,-0.0008816448971629143
1761476345547273000,1.93727294921875,-0.0033056060783565044,-0.007590800523757935,-0.0024960832670331
1761476345557306000,1.94730615234375,-0.002670974936336279,-0.006440315395593643,0.0013860072940587997
1761476345567339000,1.957339111328125,-0.0025000255554914474,-0.0009604725055396557,-0.0010467404499650002
1761476345577373000,1.967373046875,-0.00012848060578107834,0.0025024358183145523,0.00008856505155563354
1761476345587405800,1.97740576171875,0.0005370620638132095,0.006556662730872631,0.00102907232940197
1761476345597439000,1.98743896484375,0.0016609160229563713,0.004487919621169567,-0.00028599705547094345
1761476345607471900,1.997471923828125,0.0029718996956944466,0.0033495721872895956,0.0010612374171614647
1761476345617506000,2.007506103515625,0.0039330339059233665,0.0023173310328274965,-0.0024964800104498863
1761476345627539000,2.0175390625,0.0038570910692214966,0.00016898708418011665,-0.0020528892055153847
1761476345637572000,2.027572021484375,0.007288573309779167,0.00364254810847342,0.00002490915358066559
1761476345647606000,2.03760595703125,0.007304370403289795,0.0028673072811216116,-0.0014780908823013306
1761476345657639000,2.047638916015625,0.007168550044298172,0.0008478322997689247,-0.0015585189685225487
1761476345667671800,2.057671875,0.007462363690137863,0.0012531722895801067,0.0006033414974808693
1761476345677705000,2.067705078125,0.0038553792983293533,-0.0034313281066715717,-0.0024284012615680695
1761476345687739000,2.07773876953125,0.006375908851623535,-0.008882032707333565,-0.0022097500041127205
1761476345697772000,2.08777197265625,0.007220130413770676,-0.011351048946380615,-0.004204723984003067
1761476345707805000,2.097804931640625,0.004448979161679745,-0.00918235257267952,-0.003820011392235756
1761476345717839000,2.107839111328125,0.0020524002611637115,-0.004877618979662657,0.00015262607485055923
1761476345727872000,2.1178720703125,0.0020851073786616325,-0.0015178536996245384,0.002929174341261387
1761476345737905200,2.1279052734375,0.002059808000922203,0.0030859527178108692,0.00102261733263731
1761476345747939000,2.13793896484375,-0.0009253369644284248,0.00585985416546464,-0.0003625638782978058
1761476345757972000,2.147971923828125,-0.0019237562082707882,0.0018704389221966267,-0.0010765576735138893
1761476345768004900,2.1580048828125,0.0009460262954235077,-0.0015102098695933819,0.0016041873022913933
1761476345778038000,2.1680380859375,0.00012630503624677658,-0.001435374841094017,0.0007780743762850761
1761476345788072200,2.178072265625,-0.0014021573588252068,0.00099507300183177,0.004272395744919777
1761476345798105000,2.18810498046875,-0.0028000506572425365,0.004839079454541206,0.00251577515155077
1761476345808138000,2.198137939453125,-0.0023352792486548424,0.0025985040701925755,0.003206683322787285
1761476345818172000,2.208171875,-0.0036186561919748783,0.0029103602282702923,-0.00035289768129587173
1761476345828205000,2.218205078125,-0.0031300634145736694,0.003009410109370947,-0.000697658397257328
1761476345838238000,2.228238037109375,-0.0039889332838356495,0.0030461617279797792,-0.002100079320371151
1761476345848270800,2.238270751953125,-0.0011215736158192158,0.007751792669296265,0.0006472961977124214
1761476345858305000,2.248304931640625,-0.004349058493971825,0.010586194694042206,0.0029509300366044044
1761476345868338200,2.258338134765625,-0.0032172533683478832,0.01192360557615757,0.0020475974306464195
1761476345878371000,2.26837109375,-0.004432187415659428,0.009059908799827099,-0.00022647622972726822
1761476345888405000,2.278405029296875,-0.004134333226829767,-0.007769420742988586,0.0017674369737505913
1761476345898438000,2.28843798828125,-0.002962009981274605,-0.020556587725877762,-0.0015588514506816864
1761476345908471000,2.298470947265625,-0.003967532888054848,-0.0268295556306839,0.0014614928513765335
1761476345918505000,2.3085048828125,-0.0034434227272868156,-0.0266074500977993,0.0032793665304780006
1761476345928538000,2.3185380859375,-0.00231361435726285,-0.015815433114767075,0.0006289426237344742
1761476345938571000,2.328571044921875,0.0020837970077991486,-0.0034852642565965652,0.000189254991710186
1761476345948604200,2.338604248046875,-0.0007233978249132633,0.006000420078635216,0.0018931422382593155
1761476345958638000,2.34863818359375,0.002887582406401634,0.010142434388399124,0.00131896510720253
1761476345968671000,2.3586708984375,0.0016536349430680275,0.01045568473637104,0.0008340692147612572
1761476345978704000,2.368703857421875,0.0008946340531110764,0.009288687258958817,0.0010468559339642525
1761476345988738000,2.378738037109375,0.00368480384349823,0.007158552762120962,-0.0010979995131492615
1761476345998771000,2.38877099609375,0.004033943638205528,0.010840905830264091,0.0012016398832201958
1761476346008804000,2.39880419921875,0.0033975904807448387,0.013003023341298103,0.0024549392983317375
1761476346018837000,2.4088369140625,0.001917937770485878,0.015735425055027008,0.0036951731890439987
1761476346028871200,2.41887109375,0.004535626620054245,0.014709286391735077,0.0005833860486745834
1761476346038904000,2.428904052734375,0.0036264238879084587,0.004699530079960823,-0.001279229298233986
1761476346048937000,2.43893701171875,0.003138674423098564,-0.005096412263810635,-0.002619943581521511
1761476346058971000,2.448970947265625,0.0011578146368265152,-0.014640649780631065,-0.0007165819406509399
1761476346069004000,2.459004150390625,0.004381334409117699,-0.012804253026843071,-0.003094034269452095
1761476346079037000,2.469036865234375,0.0033597461879253387,-0.00613063620403409,-0.0026098713278770447
1761476346089071000,2.479071044921875,0.0013776374980807304,0.007874163798987865,0.001124025322496891
1761476346099104000,2.48910400390625,0.002086038701236248,0.013641771860420704,0.0006542438641190529
1761476346109137200,2.49913720703125,-0.0022986019030213356,0.016166629269719124,0.002129499800503254
1761476346119170000,2.509170166015625,-0.0017840787768363953,0.01127333752810955,0.0016234992071986198
1761476346129204000,2.519203857421875,-0.003376221749931574,0.004127073101699352,0.0024419547989964485
1761476346139236900,2.52923681640625,-0.003950665704905987,-0.008441449142992496,0.002362593077123165
1761476346149270000,2.53927001953125,-0.003953763749450445,-0.009455421939492226,0.0006564361974596977
1761476346159304000,2.549303955078125,-0.0033140722662210464,-0.010690329596400261,-0.00007540080696344376
1761476346169337000,2.559337158203125,-0.004935831297188997,-0.00885227881371975,-0.0008640307933092117
1761476346179370000,2.569369873046875,-0.00018874648958444595,-0.006964097730815411,0.000789259560406208
1761476346189404000,2.57940380859375,-0.0013046045787632465,0.0002323421649634838,0.002557135187089443
1761476346199436800,2.589436767578125,-0.002493706066161394,-0.0002749897539615631,-0.0008660927414894104
1761476346209470000,2.599469970703125,0.0008306736126542091,0.001834728755056858,0.0013765599578619003
1761476346219504000,2.609504150390625,-0.0009304746054112911,0.0006229905411601067,-0.0004927124828100204
1761476346229537000,2.619537109375,-0.003201679792255163,-0.00381639925763011,-0.0005014371126890182
1761476346239570000,2.62956982421875,0.0014974679797887802,-0.004149028565734625,-0.004421876277774572
1761476346249603000,2.63960302734375,0.001387844793498516,-0.01123474258929491,-0.0033660707995295525
1761476346259637000,2.649636962890625,0.0029793493449687958,-0.010046706534922123,-0.005602060351520777
1761476346269670000,2.659669921875,0.004428276792168617,-0.007858013734221458,-0.002406395971775055
1761476346279702800,2.669702880859375,0.004374214448034763,-0.004070997703820467,-0.0035523539409041405
1761476346289737000,2.679737060546875,0.0023603737354278564,-0.0010647871531546116,-0.0025864318013191223
1761476346299770000,2.68977001953125,0.0032320255413651466,0.00047931354492902756,0.0022432105615735054
1761476346309803000,2.699802978515625,0.0011962642893195152,0.0035464419052004814,0.0008437260985374451
1761476346319837200,2.709837158203125,0.0035526296123862267,-0.0009015696123242378,0.001306050457060337
1761476346329870000,2.7198701171875,0.0011161714792251587,-0.006230080034583807,-0.001632746309041977
1761476346339903200,2.7299033203125,0.00033906102180480957,-0.008887115865945816,-0.001128077507019043
1761476346349936000,2.73993603515625,0.0010941457003355026,-0.012418437749147415,-0.0019460087642073631
1761476346359970000,2.749969970703125,0.0008009318262338638,-0.00782022438943386,0.0006508398801088333
1761476346370003000,2.7600029296875,-0.0001816488802433014,0.00042765773832798004,-0.003939244896173477
1761476346380036000,2.7700361328125,-0.001012022141367197,0.007093283347785473,-0.000026528723537921906
1761476346390070000,2.780070068359375,-0.0008882344700396061,0.015435287728905678,0.0005321362987160683
1761476346400103200,2.790103271484375,-0.0022973129525780678,0.016497889533638954,-0.0006154198199510574
1761476346410136000,2.800135986328125,-0.00247728219255805,0.012923025526106358,0.002871924079954624
1761476346420170000,2.810169921875,-0.000701752956956625,0.007720273919403553,0.0031616752967238426
1761476346430203000,2.820202880859375,-0.003018238116055727,0.0032081399112939835,-0.0003033643588423729
1761476346440236000,2.830236083984375,0.0013048714026808739,0.002849678276106715,-0.0001536952331662178
1761476346450270000,2.84027001953125,-0.0012610340490937233,0.006835445761680603,0.0012218942865729332
1761476346460303000,2.85030322265625,-0.0004250677302479744,0.013480830937623978,0.00038113445043563843
1761476346470336000,2.8603359375,0.001427588053047657,0.01600450463593006,0.0014621783047914505
1761476346480369200,2.870369140625,0.0026830025017261505,0.01277595479041338,0.0016680406406521797
1761476346490402800,2.88040283203125,0.0020983386784791946,0.005358889698982239,0.006544956937432289
1761476346500436000,2.89043603515625,-0.00029930565506219864,-0.004715848248451948,0.006644558161497116
1761476346510468900,2.90046875,0.0011070659384131432,-0.0086326003074646,0.00537183228880167
1761476346520502000,2.910501953125,0.001664731651544571,-0.006606733426451683,0.00005909334868192673
1761476346530535200,2.92053515625,0.00584925152361393,-0.005181880667805672,0.001459980383515358
1761476346540568000,2.930568115234375,0.0038614682853221893,0.00020569423213601112,0.0011883387342095375
1761476346550602200,2.940602294921875,0.00004215538501739502,0.004771966487169266,0.0010465895757079124
1761476346560635100,2.95063525390625,0.0016333945095539093,0.009279899299144745,0.0017025265842676163
1761476346570668300,2.960668212890625,0.0011188387870788574,0.011343095451593399,-0.0008201505988836288
1761476346580702000,2.970701904296875,0.0012935418635606766,0.011273853480815887,0.0007897298783063889
1761476346590735000,2.980735107421875,0.0014016060158610344,0.007952993735671043,0.00014398153871297836
1761476346600768000,2.99076806640625,0.0006753625348210335,0.011012699455022812,-0.0005700113251805305
1761476346610801200,3.00080126953125,-0.0021997764706611633,0.01751009374856949,0.003234177827835083
1761476346620835000,3.0108349609375,-0.003346267156302929,0.01993516832590103,0.0005917893722653389
1761476346630868200,3.0208681640625,-0.004117919597774744,0.02942306362092495,-0.0008500469848513603
1761476346640901000,3.030901123046875,-0.002772224135696888,0.02629917673766613,0.0014549186453223228
1761476346650935300,3.040935302734375,-0.004101007245481014,0.018829690292477608,0.003813415765762329
1761476346660968200,3.05096826171875,-0.006079469807446003,0.0036549989599734545,-0.000840991735458374
1761476346671001000,3.0610009765625,-0.008360205218195915,-0.008392649702727795,0.0008207568898797035
1761476346681035000,3.071034912109375,-0.0064371367916464806,-0.015545899048447609,-0.004929007962346077
1761476346691068200,3.081068115234375,-0.007049392908811569,-0.01163261104375124,-0.0062775686383247375
1761476346701101000,3.09110107421875,-0.009415345266461372,-0.0029347268864512444,-0.002108655869960785
1761476346711135200,3.10113525390625,-0.010639600455760956,0.0023726867511868477,-0.003990978002548218
1761476346721168100,3.111168212890625,-0.008323448710143566,0.0047663357108831406,-0.001351785846054554
1761476346731201300,3.121201171875,-0.007126455195248127,-0.0009696739725768566,0.00035928282886743546
1761476346741234200,3.131234130859375,-0.004925352521240711,-0.00991363450884819,-0.0035877879709005356
1761476346751268000,3.14126806640625,-0.0007925559766590595,-0.025479376316070557,-0.0028145350515842438
1761476346761301000,3.151301025390625,0.0012018857523798943,-0.03067440167069435,-0.0035349195823073387
1761476346771334100,3.161334228515625,0.00026886817067861557,-0.034464895725250244,-0.002211654558777809
1761476346781368000,3.1713681640625,0.0021935338154435158,-0.023474030196666718,-0.0011045783758163452
1761476346791401200,3.181401123046875,0.0005062567070126534,-0.010030759498476982,-0.0017902059480547905
