time,seconds_elapsed,z,y,x
1761476013398380300,1.60638037109375,0.8337567627519369,-1.890735420912504,1.3948764418020843
1761476013408416300,1.616416259765625,0.7252993106424808,-1.8974241048961877,1.336751146700233
1761476013418453200,1.626453369140625,0.5968219838112593,-1.7805556750550866,1.2716720869377254
1761476013428489200,1.6364892578125,0.42762393953502176,-1.6862560737662016,1.1850694698922335
1761476013438525200,1.646525146484375,0.39146658448278904,-1.659457937081158,1.1373160773314535
1761476013448561200,1.65656103515625,0.38390637836158276,-1.6792917877115308,1.0969064716622232
1761476013458598400,1.666598388671875,0.27611528120636936,-1.6767717677146194,1.0301992261759936
1761476013468634400,1.67663427734375,0.13629822971522806,-1.6594802950434386,0.9694066115610301
1761476013478670300,1.68667041015625,0.06838146230876445,-1.616544093506038,0.9654534900210797
1761476013488707300,1.696707275390625,-0.00923427681326866,-1.543715880921483,0.8624673089295625
1761476013498743300,1.706743408203125,-0.166356683370471,-1.5227023189872502,0.724953858205676
1761476013508779300,1.716779296875,-0.329555779492855,-1.5357989703170953,0.6480402760036289
1761476013518815200,1.726815185546875,-0.43510465067923065,-1.5578561960853636,0.6303621421024203
1761476013528852200,1.736852294921875,-0.5738309843242169,-1.5612475920893252,0.5858139753237366
1761476013538888200,1.74688818359375,-0.755982033675909,-1.5081003776609896,0.5261896738357842
1761476013548924200,1.756924072265625,-0.7021253558039665,-1.426394592746347,0.47288726884573695
1761476013558961400,1.76696142578125,-0.609051350787282,-1.311534580118209,0.3838412041708827
1761476013568997400,1.776997314453125,-0.6091717622965573,-1.1333714313589036,0.23728403076976537
1761476013579033300,1.787033447265625,-0.533160535761714,-0.911459157244116,0.07537132119610905
1761476013589069300,1.7970693359375,-0.4065425730615854,-0.6672694387391209,-0.020975568011403083
1761476013599106300,1.807106201171875,-0.4163882597714662,-0.5375583323292434,0.003623012802749872
1761476013609142300,1.817142333984375,-0.6040928515970707,-0.6144754216626286,0.06971314930394291
1761476013619178200,1.82717822265625,-0.6587479863703251,-0.8399844050951302,0.12933978887945413
1761476013629215200,1.83721533203125,-0.5314397033184767,-0.9375294180460274,0.048906581183895466
1761476013639251200,1.847251220703125,-0.3890396495968103,-0.7879308311223984,-0.13520393167249858
1761476013649287200,1.857287109375,-0.32069735025465484,-0.4775868248388171,-0.28221111386343833
1761476013659323100,1.8673232421875,-0.4343260675221681,-0.26322964227870105,-0.321996011763066
1761476013669360400,1.8773603515625,-0.5223123940110206,-0.25757716947495934,-0.2879524339944124
1761476013679396400,1.887396240234375,-0.5996773732423782,-0.38567631064355373,-0.19693229276761412
1761476013689432300,1.897432373046875,-0.7235393152326345,-0.5221186250045895,-0.08795198582783341
1761476013699468300,1.90746826171875,-0.8388082009226083,-0.6002049042478204,-0.00045490416064858434
1761476013709505300,1.91750537109375,-0.9091174164235591,-0.6113058517158031,0.020965338878333566
1761476013719541200,1.927541259765625,-0.8690788360238074,-0.5269670879490673,-0.010656856962293387
1761476013729577200,1.9375771484375,-0.7858902652055024,-0.3457186865255236,-0.07248955521471798
1761476013739613200,1.94761328125,-0.7171008066177368,-0.1336690502554178,-0.13420140356644988
1761476013749650200,1.957650146484375,-0.5778723686695099,0.08510024965852499,-0.20146233741268516
1761476013759686100,1.96768603515625,-0.495088286998868,0.27110198308899996,-0.3136432670246809
1761476013769722000,1.97772216796875,-0.289848038482666,0.4318669839322567,-0.36984482752233744
1761476013779759000,1.987759033203125,-0.10694237137138843,0.540026476008445,-0.3406681251376867
1761476013789795300,1.99779541015625,-0.044785482665896416,0.6235077461630105,-0.3153033091913909
1761476013799831300,2.007831298828125,0.08041852158308029,0.7073666174583136,-0.3244755536191165
1761476013809867300,2.0178671875,0.23031916019320486,0.8068871682658791,-0.296474470885098
1761476013819904300,2.027904296875,0.29723697969019414,0.8884102900899946,-0.25880225429050624
1761476013829940200,2.037940185546875,0.33699440506100653,0.9658313834227621,-0.1885663962867111
1761476013839976200,2.04797607421875,0.39010581752359863,1.0429363965436815,-0.10337642251811921
1761476013850013200,2.05801318359375,0.295461786711216,1.139923483350873,-0.035823373857513066
1761476013860049200,2.068049072265625,0.19696108047068117,1.1784556047104298,0.031251462832093235
1761476013870085000,2.078085205078125,0.14919570521116257,1.142321484403312,0.07016798039935529
1761476013880121300,2.088121337890625,0.11901800909042358,1.087092495264858,0.07646861491352319
1761476013890158000,2.098157958984375,0.13138473871052264,1.0608530153758824,0.07235825698524713
1761476013900194000,2.108194091796875,0.10166998392641544,1.0938513218753039,0.08366795183308422
1761476013910230300,2.118230224609375,0.006440262180566788,1.1877189614877104,0.12715126585923134
1761476013920266500,2.1282666015625,-0.018140052324533463,1.2770963039435446,0.111382838036865
1761476013930303200,2.13830322265625,0.04880991587638855,1.3408249720104037,0.06891067381463944
1761476013940339200,2.148339111328125,0.06909574805796145,1.3659335481733084,0.022370164174959063
1761476013950375400,2.15837548828125,0.049669163054227826,1.3628469803348182,-0.029025530410930513
1761476013960412200,2.168412109375,0.026140987950563428,1.3343575295619665,-0.08247114326395094
1761476013970448100,2.1784482421875,0.005052607214450836,1.3061511335141955,-0.11523739457316697
1761476013980484400,2.188484375,-0.07638181341290473,1.2851689896315335,-0.14989771600067614
1761476013990520300,2.198520263671875,-0.14648469268679618,1.2655851682394743,-0.22085143995024262
1761476014000557300,2.208557373046875,-0.0669634122043848,1.263137628956884,-0.2806686336617917
1761476014010593300,2.21859326171875,-0.024486791002750394,1.290187840706855,-0.3528467117745429
1761476014020629200,2.228629150390625,-0.1154571017384529,1.2616963441073894,-0.40311281780861313
1761476014030666200,2.238666259765625,-0.2240034011751413,1.1377326953083275,-0.3752919139470905
1761476014040702500,2.248702392578125,-0.3315829014062881,0.9387884781964123,-0.3162109255556017
1761476014050738400,2.258738525390625,-0.45417175472080706,0.7347023681513964,-0.2774879577990621
1761476014060774400,2.2687744140625,-0.47787762447893617,0.6156096863895655,-0.2962361320845783
1761476014070811400,2.278811279296875,-0.44592648894488807,0.6352474299259483,-0.33689328277409075
1761476014080847400,2.288847412109375,-0.3201812174260616,0.6820077197961509,-0.3962331412974745
1761476014090883300,2.29888330078125,-0.103261637032032,0.7264430738501251,-0.4549419353757053
1761476014100919300,2.308919189453125,0.08061725902557372,0.7113140399098395,-0.4897260293133557
1761476014110956300,2.318956298828125,0.25530571741163727,0.6594067425400019,-0.5300904076013714
1761476014120992300,2.3289921875,0.4430278448939323,0.5783087142601608,-0.5322250815425068
1761476014131028200,2.3390283203125,0.6584428659439087,0.5178723657369614,-0.5170971435807645
1761476014141064400,2.349064453125,0.8132984966129064,0.495130226444453,-0.5001207282081246
1761476014151101400,2.359101318359375,0.8840110322177409,0.5028551216080784,-0.4079520745333284
1761476014161137000,2.369136962890625,0.8747855232328176,0.5282296552307904,-0.2361278464719653
1761476014171172900,2.3791728515625,0.7873463092327118,0.5588735075585544,-0.15088628864660858
1761476014181209900,2.3892099609375,0.7752256633281708,0.6492717174947261,-0.20236367016658185
1761476014191245800,2.399245849609375,0.9159621677517891,0.7668406968206167,-0.32286212707310913
1761476014201282000,2.409281982421875,0.8561112179011106,0.8512775141343474,-0.4130281356886029
1761476014211318000,2.419318115234375,0.6309709216505288,0.8490120534203947,-0.3810376179922372
1761476014221355000,2.42935498046875,0.4906675479471683,0.7213976270288228,-0.24016170509792864
1761476014231391000,2.439390869140625,0.27866087403595446,0.5263849041469395,-0.10099931812323629
1761476014241427000,2.449427001953125,0.004734627306461334,0.34290757462754845,-0.003863324364647269
1761476014251463000,2.459462890625,-0.08109130627810955,0.2778340678229928,0.06916742505468428
1761476014261500000,2.4695,-0.17644553118646145,0.27080373079478737,0.050131008412316436
1761476014271535900,2.479535888671875,-0.3219546568393707,0.2558646664686501,0.05125942792035639
1761476014281571800,2.48957177734375,-0.43411505511999127,0.22116145574748514,0.05852898053191602
1761476014291607800,2.49960791015625,-0.6189537361204623,0.19721271714419125,0.013177315350621938
1761476014301644800,2.509644775390625,-0.4871931498348713,0.22780177054479717,-0.031599472552165386
1761476014311680800,2.5196806640625,-0.33729426479041574,0.2588169404029846,-0.08555793029814958
1761476014321717000,2.529717041015625,-0.276201790446043,0.26250001282989976,-0.08797646268196403
1761476014331754000,2.53975390625,-0.19171967268586157,0.18043036303892732,-0.018386501366272567
1761476014341790000,2.5497900390625,-0.06912965032756328,0.06488441397324204,0.06933277168422937
1761476014351826000,2.559825927734375,0.054179333955049515,-0.04589066742882132,0.13908632606379687
1761476014361862000,2.56986181640625,0.12367372594177722,-0.11219020889699459,0.19083032263070343
1761476014371899000,2.57989892578125,0.2095347308397293,-0.14626578923910855,0.21598164195679126
1761476014381934800,2.589934814453125,0.28259996705055235,-0.14809095883965492,0.2060912393223494
1761476014391970800,2.599970703125,0.2325134553670883,-0.16077289188876748,0.15910985404737293
1761476014402006800,2.6100068359375,0.13528408423662186,-0.1706564263910055,0.06739230514094233
1761476014412043800,2.620043701171875,0.21321488065719604,-0.21065160604044794,-0.002489844054356217
1761476014422079700,2.630079833984375,0.2375496959686279,-0.30297698464691636,0.004770137011259794
1761476014432115700,2.64011572265625,0.11851005956828593,-0.44801542404815553,0.07257642978057265
1761476014442152000,2.65015185546875,0.08316168281137942,-0.5807661904148758,0.10563304233849048
1761476014452189000,2.66018896484375,0.1234001696974039,-0.6921712402835488,0.08323767065703869
1761476014462225000,2.670224853515625,0.13618600151240826,-0.7484905088767408,0.0260300749219954
1761476014472260900,2.6802607421875,0.14121347428560257,-0.7869536566533147,-0.04307166448533535
1761476014482297900,2.6902978515625,0.17615677737295626,-0.7844041183009743,-0.07982771608307958
1761476014492333800,2.700333740234375,0.19363748900592326,-0.7597622828669846,-0.1280003569692373
1761476014502369800,2.710369873046875,0.12365677480697632,-0.7947944332815706,-0.17085326413735746
1761476014512405800,2.72040576171875,0.12889584450423716,-0.853315595833212,-0.2313178158417344
1761476014522442800,2.73044287109375,0.2393459317356348,-0.9188242791846394,-0.2682217514775693
1761476014532478700,2.740478759765625,0.3207610631406307,-0.9312791254796087,-0.2648343009963631
1761476014542514700,2.7505146484375,0.34534079312384125,-0.8965364595308899,-0.25136355565711854
1761476014552551000,2.760551025390625,0.39112756178677077,-0.8565931561991572,-0.21548399463295936
1761476014562588000,2.770587890625,0.43352644157707687,-0.8554740890413522,-0.1321565998658538
1761476014572624000,2.780623779296875,0.4567185165941715,-0.8757691274426876,-0.05759761796593666
1761476014582659800,2.790659912109375,0.4627940371155739,-0.9018541474223136,0.023243220682442188
1761476014592696000,2.800696044921875,0.4527233094781637,-0.9067525869883596,0.12464008675590157
1761476014602732800,2.81073291015625,0.4041004406064749,-0.8897373009100555,0.18376506041958926
1761476014612768800,2.820768798828125,0.33327626132071014,-0.8529263042546809,0.19694924390241503
1761476014622805000,2.830804931640625,0.3170610395789146,-0.7814743484593928,0.20867782174944877
1761476014632841000,2.840841064453125,0.24902152257561683,-0.7423717337355017,0.250464707121253
1761476014642877700,2.850877685546875,0.21534546294510362,-0.7506397958651184,0.3344328840099275
1761476014652914000,2.860913818359375,0.17611293823122978,-0.8170785996735096,0.3985625340931117
1761476014662950000,2.870949951171875,0.06459668307304382,-0.8881856875538825,0.443372566678375
1761476014672986000,2.880986083984375,-0.04238192865550518,-0.934688787792623,0.4789709726735949
1761476014683022800,2.89102294921875,-0.10953998664915561,-0.8989690935052931,0.4790563128694892
1761476014693059000,2.90105908203125,-0.07706979567706584,-0.7290342593871056,0.3445246544353664
1761476014703095000,2.911094970703125,-0.061841831406950945,-0.4591504199162125,0.14686784678548573
1761476014713132000,2.921132080078125,-0.2706090850055218,-0.2695461319491267,0.05930749062374234
1761476014723168000,2.93116796875,-0.6102233171761036,-0.39601854869872327,0.1689456769503653
1761476014733204000,2.941203857421875,-0.7286538817673921,-0.7617103481948375,0.36866833108887076
1761476014743240000,2.951239990234375,-0.7253039868175983,-0.985899919591844,0.4350388919666409
1761476014753277000,2.96127685546875,-0.8076748115122317,-0.8091799553781748,0.2416892799913883
1761476014763313000,2.97131298828125,-0.8677864581257104,-0.3151671886563301,0.007653875754028558
1761476014773348900,2.981348876953125,-1.0496300489634274,0.12500044450089334,-0.05387377513721585
1761476014783384800,2.991384765625,-1.356312317869067,0.2269885544657707,0.04626008526310325
1761476014793422000,3.001422119140625,-1.5838801335275172,0.007028729593008756,0.29628946970701214
1761476014803458000,3.0114580078125,-1.6786492520242928,-0.3246284060932696,0.558210367474705
1761476014813494000,3.021493896484375,-1.8042168288886546,-0.5552497641034424,0.7468855578981339
1761476014823530000,3.031530029296875,-1.7310644989162682,-0.5262511947646736,0.872674376297742
1761476014833567000,3.04156689453125,-1.4227853162080049,-0.27161548556908965,0.9083682054914534
1761476014843603000,3.05160302734375,-1.2412702266722917,0.05215002008453011,0.8702201150134206
1761476014853639000,3.061638916015625,-1.1013976456016301,0.24731121152639388,0.8574193778902292
1761476014863675000,3.0716748046875,-0.847289029020071,0.2586813313245773,0.7934091164030134
1761476014873711900,3.0817119140625,-0.6341419529020786,0.17166107338890432,0.6221000713221728
1761476014883747800,3.091747802734375,-0.571887449041009,0.09310206206738948,0.46866073719188567
1761476014893783800,3.10178369140625,-0.34910686765909194,0.07416764449477195,0.3332745077550411
1761476014903819800,3.11181982421875,-0.03361293126642704,0.08277224510237574,0.20024463218599556
1761476014913857000,3.12185693359375,0.09000468057394027,0.21149740921482443,0.07892068424075842
1761476014923893000,3.13189306640625,0.13754267681837082,0.3895369315944612,-0.04536269803196191
1761476014933929000,3.141928955078125,0.3217541658312082,0.5359544042639434,-0.1661817651949823
1761476014943965000,3.15196484375,0.4226823914796114,0.6592052286185324,-0.3326763957314193
1761476014954002000,3.162001953125,0.45941900772452354,0.7128228370375931,-0.48657063402235506
1761476014964038000,3.172037841796875,0.593978284817934,0.73318494932577,-0.5599306153960526
1761476014974073900,3.182073974609375,0.6710112556159495,0.7215209611475467,-0.575415915428102
1761476014984109800,3.19210986328125,0.6409346817821264,0.7403950268350541,-0.5596734257645904
1761476014994146800,3.202146728515625,0.6559761835694312,0.7647058767490088,-0.50623263521716
1761476015004182800,3.212182861328125,0.7889367932945489,0.7911724433921277,-0.4081907786600292
1761476015014218800,3.22221875,0.8182523196280002,0.8149301894679665,-0.34670886660665273
1761476015024254700,3.232254638671875,0.7420096224248409,0.8646404151849448,-0.32194676579385995
1761476015034292000,3.2422919921875,0.7016834572553634,0.8944397795125841,-0.3199010853104293
1761476015044328000,3.252327880859375,0.668725775027275,0.8700872824139892,-0.3471292839758098
1761476015054364000,3.262364013671875,0.5772159505873918,0.8035501327976584,-0.3772577341273427
1761476015064400000,3.27239990234375,0.5077203895568847,0.7416380126334726,-0.3884079275645315
1761476015074436900,3.282436767578125,0.4093704899638891,0.6983848541013896,-0.3553608134873211
1761476015084472800,3.292472900390625,0.23052023572325706,0.6517940755791962,-0.3563835806638002
