time,seconds_elapsed,z,y,x
1761476012485077200,0.6930771484375,0.09160816669464111,0.35830801725387573,0.10673107951879501
1761476012495114000,0.703114013671875,0.1561678647994995,0.2852621078491211,0.16514618694782257
1761476012505150000,0.71314990234375,0.2091306746006012,0.18119028210639954,0.2364904135465622
1761476012515186200,0.723186279296875,0.24059265851974487,0.06860344856977463,0.32264164090156555
1761476012525223200,0.73322314453125,0.24521777033805847,-0.04972505569458008,0.407644659280777
1761476012535259100,0.743259033203125,0.21439619362354279,-0.16651490330696106,0.47482582926750183
1761476012545295400,0.75329541015625,0.16327975690364838,-0.3076730966567993,0.49005433917045593
1761476012555331300,0.763331298828125,0.08524849265813828,-0.4691905677318573,0.46178776025772095
1761476012565368000,0.7733681640625,0.007045034319162369,-0.5709882974624634,0.40547308325767517
1761476012575404300,0.783404296875,-0.054196231067180634,-0.6094651222229004,0.33209219574928284
1761476012585440300,0.793440185546875,-0.10536114871501923,-0.6249293088912964,0.24182197451591492
1761476012595477000,0.80347705078125,-0.15350760519504547,-0.6152439117431641,0.1357516646385193
1761476012605513200,0.81351318359375,-0.20797429978847504,-0.5837674736976624,0.020894058048725128
1761476012615549200,0.823549072265625,-0.26832106709480286,-0.5392796397209167,-0.09056426584720612
1761476012625586200,0.833586181640625,-0.34164801239967346,-0.4918324947357178,-0.1766485571861267
1761476012635622100,0.8436220703125,-0.4140561819076538,-0.4361400604248047,-0.2187408208847046
1761476012645658400,0.853658447265625,-0.4825825095176697,-0.35897204279899597,-0.21572904288768768
1761476012655694300,0.8636943359375,-0.532321035861969,-0.2726151943206787,-0.17444688081741333
1761476012665731000,0.87373095703125,-0.5789237022399902,-0.16401629149913788,-0.11390817910432816
1761476012675767300,0.883767333984375,-0.6149271130561829,-0.07123897224664688,-0.0626215860247612
1761476012685803300,0.89380322265625,-0.6495513916015625,-0.017682012170553207,-0.04064571484923363
1761476012695840000,0.903840087890625,-0.6687031388282776,0.0071709491312503815,-0.04932689294219017
1761476012705876200,0.913876220703125,-0.6773538589477539,0.006114473100751638,-0.07879050821065903
1761476012715912200,0.923912109375,-0.6715935468673706,-0.03006558306515217,-0.11652740836143494
1761476012725948200,0.9339482421875,-0.6546342968940735,-0.06888008862733841,-0.1444418728351593
1761476012735985200,0.943985107421875,-0.6179750561714172,-0.11205219477415085,-0.15790994465351105
1761476012746021400,0.954021484375,-0.5625855922698975,-0.14796999096870422,-0.15507128834724426
1761476012756057300,0.964057373046875,-0.4998469352722168,-0.15995988249778748,-0.13438183069229126
1761476012766094000,0.974093994140625,-0.4417218267917633,-0.15710709989070892,-0.09945367276668549
1761476012776130300,0.98413037109375,-0.39053773880004883,-0.14747072756290436,-0.05097668617963791
1761476012786166300,0.994166259765625,-0.35722532868385315,-0.1366574913263321,0.00765973050147295
1761476012796203300,1.004203369140625,-0.33310067653656006,-0.11951267719268799,0.06730502098798752
1761476012806239200,1.0142392578125,-0.32075637578964233,-0.1217702329158783,0.12301222234964371
1761476012816275200,1.024275146484375,-0.315341055393219,-0.13110384345054626,0.17099569737911224
1761476012826311200,1.034311279296875,-0.31196150183677673,-0.15185466408729553,0.20973217487335205
1761476012836348200,1.04434814453125,-0.3070889115333557,-0.1904716044664383,0.2303420901298523
1761476012846384000,1.054384033203125,-0.2927911877632141,-0.22241568565368652,0.22573216259479523
1761476012856420400,1.06442041015625,-0.2767481803894043,-0.22224117815494537,0.21389633417129517
1761476012866457300,1.074457275390625,-0.2539624571800232,-0.19692596793174744,0.20052193105220795
1761476012876493300,1.084493408203125,-0.23736731708049774,-0.1692528873682022,0.18800078332424164
1761476012886529300,1.094529296875,-0.23372037708759308,-0.1344965100288391,0.19830907881259918
1761476012896565200,1.104565185546875,-0.24519450962543488,-0.05721322447061539,0.2203999161720276
1761476012906602200,1.114602294921875,-0.26965752243995667,0.02394873835146427,0.24271267652511597
1761476012916638200,1.12463818359375,-0.3070950508117676,0.08415493369102478,0.25168970227241516
1761476012926674200,1.134674072265625,-0.3437547981739044,0.10640645027160645,0.25553449988365173
1761476012936711200,1.144711181640625,-0.369669646024704,0.09776293486356735,0.24246129393577576
1761476012946747100,1.1547470703125,-0.38229167461395264,0.05359760299324989,0.22112300992012024
1761476012956783000,1.164783203125,-0.38697874546051025,0.006887843832373619,0.19994772970676422
1761476012966819000,1.174819091796875,-0.379375696182251,-0.03677548095583916,0.1767590492963791
1761476012976856300,1.184856201171875,-0.3753691613674164,-0.07437602430582047,0.15634968876838684
1761476012986892300,1.194892333984375,-0.37586504220962524,-0.1051776111125946,0.13649316132068634
1761476012996928300,1.20492822265625,-0.3897830843925476,-0.12471412122249603,0.11778512597084045
1761476013006965200,1.21496533203125,-0.4236457347869873,-0.15537242591381073,0.09998509287834167
1761476013017001200,1.225001220703125,-0.4799942672252655,-0.1955827921628952,0.09940022975206375
1761476013027037200,1.235037109375,-0.544253408908844,-0.18782447278499603,0.11956088989973068
1761476013037074200,1.24507421875,-0.6073830723762512,-0.15828603506088257,0.14663147926330566
1761476013047110100,1.255110107421875,-0.6558893918991089,-0.14693164825439453,0.16239818930625916
1761476013057146000,1.26514599609375,-0.6805335283279419,-0.1767069697380066,0.16000986099243164
1761476013067182000,1.27518212890625,-0.6883493661880493,-0.2232302576303482,0.1310168206691742
1761476013077219300,1.28521923828125,-0.6785880923271179,-0.2710634171962738,0.0844598188996315
1761476013087255300,1.29525537109375,-0.6655101180076599,-0.30271294713020325,0.030204569920897484
1761476013097291300,1.305291259765625,-0.6571217775344849,-0.3238842487335205,-0.029302218928933144
1761476013107328300,1.315328369140625,-0.6456009745597839,-0.32617881894111633,-0.0731186717748642
1761476013117364200,1.3253642578125,-0.6389957666397095,-0.2840031385421753,-0.0971398800611496
1761476013127400200,1.335400146484375,-0.627373456954956,-0.2060084491968155,-0.11275266110897064
1761476013137436200,1.345436279296875,-0.6125599145889282,-0.15256933867931366,-0.12192010134458542
1761476013147473200,1.35547314453125,-0.5877006649971008,-0.126914843916893,-0.11536073684692383
1761476013157509000,1.365509033203125,-0.5587933659553528,-0.10016872733831406,-0.0999831110239029
1761476013167545300,1.37554541015625,-0.5248854756355286,-0.06980389356613159,-0.0789065882563591
1761476013177582300,1.385582275390625,-0.4877404272556305,-0.06206198409199715,-0.06651174277067184
1761476013187618300,1.395618408203125,-0.45467329025268555,-0.072923943400383,-0.06238517537713051
1761476013197654300,1.405654296875,-0.4219934642314911,-0.09988320618867874,-0.07437577098608017
1761476013207691300,1.415691162109375,-0.3982372581958771,-0.11302563548088074,-0.10090005397796631
1761476013217727200,1.425727294921875,-0.3764727711677551,-0.11208772659301758,-0.13955193758010864
1761476013227763200,1.43576318359375,-0.3621707856655121,-0.1121913269162178,-0.18631145358085632
1761476013237799200,1.445799072265625,-0.34748613834381104,-0.10776565968990326,-0.23172222077846527
1761476013247836400,1.45583642578125,-0.3275478482246399,-0.09693937748670578,-0.26752498745918274
1761476013257872400,1.465872314453125,-0.30315837264060974,-0.08525076508522034,-0.28252071142196655
1761476013267908400,1.475908447265625,-0.275529146194458,-0.054193247109651566,-0.28456148505210876
1761476013277945300,1.4859453125,-0.2490069717168808,-0.015453318133950233,-0.27570053935050964
1761476013287981300,1.495981201171875,-0.22537700831890106,0.03541785478591919,-0.26215943694114685
1761476013298017300,1.506017333984375,-0.2117716372013092,0.09901849925518036,-0.2432541400194168
1761476013308053200,1.51605322265625,-0.19989927113056183,0.18575285375118256,-0.2261449247598648
1761476013318090200,1.52609033203125,-0.1810203641653061,0.2712942361831665,-0.20646482706069946
1761476013328126200,1.536126220703125,-0.15347501635551453,0.32126444578170776,-0.19186615943908691
1761476013338162200,1.546162109375,-0.10627547651529312,0.3211166262626648,-0.1808987706899643
1761476013348199400,1.556199462890625,-0.04902949929237366,0.268421471118927,-0.17182990908622742
1761476013358235400,1.5662353515625,0.004168707877397537,0.19355563819408417,-0.15229758620262146
1761476013368271400,1.576271240234375,0.06416679918766022,0.1432192325592041,-0.12018118053674698
1761476013378307300,1.586307373046875,0.11912823468446732,0.13251641392707825,-0.07923578470945358
1761476013388344300,1.59634423828125,0.17020872235298157,0.12743644416332245,-0.03463982045650482
1761476013398380300,1.60638037109375,0.20752373337745667,0.12200780212879181,0.001261584460735321
1761476013408416300,1.616416259765625,0.2156309336423874,0.10194700956344604,0.01955270767211914
1761476013418453200,1.626453369140625,0.20547795295715332,0.062471721321344376,0.020722469314932823
1761476013428489200,1.6364892578125,0.18119552731513977,0.021625755354762077,0.01919674687087536
1761476013438525200,1.646525146484375,0.16197319328784943,0.014044887386262417,0.016869790852069855
1761476013448561200,1.65656103515625,0.150741845369339,0.025662127882242203,0.020431770011782646
1761476013458598400,1.666598388671875,0.15801212191581726,0.028025217354297638,0.026208490133285522
1761476013468634400,1.67663427734375,0.16267265379428864,0.031435128301382065,0.02643992006778717
1761476013478670300,1.68667041015625,0.1634013056755066,0.029293157160282135,0.01871342584490776
1761476013488707300,1.696707275390625,0.16389691829681396,0.02197958342730999,0.002537917345762253
1761476013498743300,1.706743408203125,0.16994020342826843,0.0030343784019351006,-0.01485510915517807
1761476013508779300,1.716779296875,0.178586944937706,-0.01219464186578989,-0.030994664877653122
1761476013518815200,1.726815185546875,0.19343262910842896,-0.022416740655899048,-0.037318989634513855
1761476013528852200,1.736852294921875,0.20327673852443695,-0.04400938004255295,-0.02452942356467247
1761476013538888200,1.74688818359375,0.20288990437984467,-0.04046690836548805,0.007584298029541969
1761476013548924200,1.756924072265625,0.19224151968955994,0.0261030625551939,0.05604024976491928
1761476013558961400,1.76696142578125,0.16389180719852448,0.1213405579328537,0.1041308268904686
1761476013568997400,1.776997314453125,0.12443654984235764,0.23122018575668335,0.12806172668933868
1761476013579033300,1.787033447265625,0.06774210929870605,0.349226176738739,0.12967653572559357
1761476013589069300,1.7970693359375,0.007506730034947395,0.4303910732269287,0.08908570557832718
1761476013599106300,1.807106201171875,-0.030696455389261246,0.43068182468414307,0.01953018829226494
1761476013609142300,1.817142333984375,-0.03152097016572952,0.36966854333877563,-0.053913671523332596
1761476013619178200,1.82717822265625,0.0015728529542684555,0.31325504183769226,-0.11064257472753525
1761476013629215200,1.83721533203125,0.03465224429965019,0.2941141128540039,-0.13253241777420044
1761476013639251200,1.847251220703125,0.04016975685954094,0.30562177300453186,-0.1221046969294548
1761476013649287200,1.857287109375,0.006976384669542313,0.3041471838951111,-0.10417576879262924
1761476013659323100,1.8673232421875,-0.042287666350603104,0.26149046421051025,-0.0818476676940918
1761476013669360400,1.8773603515625,-0.0788147822022438,0.18901465833187103,-0.06190059334039688
1761476013679396400,1.887396240234375,-0.09275725483894348,0.090314581990242,-0.05643819645047188
1761476013689432300,1.897432373046875,-0.07552580535411835,-0.028036562725901604,-0.05550369247794151
1761476013699468300,1.90746826171875,-0.03687728941440582,-0.14152486622333527,-0.05622411519289017
1761476013709505300,1.91750537109375,0.009518707171082497,-0.21279184520244598,-0.0457184761762619
1761476013719541200,1.927541259765625,0.03916511684656143,-0.22275546193122864,-0.020481714978814125
1761476013729577200,1.9375771484375,0.042718306183815,-0.18450208008289337,0.036386359483003616
1761476013739613200,1.94761328125,0.011907628737390041,-0.10067415237426758,0.10529031604528427
1761476013749650200,1.957650146484375,-0.045139942318201065,0.013667602092027664,0.18388712406158447
1761476013759686100,1.96768603515625,-0.11116857081651688,0.13737346231937408,0.2548869550228119
1761476013769722000,1.97772216796875,-0.1769678294658661,0.2660081684589386,0.30585479736328125
1761476013779759000,1.987759033203125,-0.23805615305900574,0.3593258559703827,0.31615912914276123
1761476013789795300,1.99779541015625,-0.27516862750053406,0.40215879678726196,0.28386563062667847
1761476013799831300,2.007831298828125,-0.2914215326309204,0.4124099016189575,0.22225792706012726
1761476013809867300,2.0178671875,-0.2870406210422516,0.38978394865989685,0.15005269646644592
1761476013819904300,2.027904296875,-0.2814660668373108,0.3413557708263397,0.07864505052566528
1761476013829940200,2.037940185546875,-0.2685662508010864,0.28778496384620667,0.009627100080251694
1761476013839976200,2.04797607421875,-0.25466015934944153,0.2436692714691162,-0.03856247290968895
1761476013850013200,2.05801318359375,-0.23034150898456573,0.18292737007141113,-0.07728510349988937
1761476013860049200,2.068049072265625,-0.19042600691318512,0.1419062614440918,-0.09151028096675873
1761476013870085000,2.078085205078125,-0.130808487534523,0.12663382291793823,-0.08974914252758026
1761476013880121300,2.088121337890625,-0.061787355691194534,0.142577663064003,-0.06060770899057388
1761476013890158000,2.098157958984375,0.00837575364857912,0.1720908135175705,-0.015288962982594967
1761476013900194000,2.108194091796875,0.07210744917392731,0.19224953651428223,0.03385221213102341
1761476013910230300,2.118230224609375,0.1283123940229416,0.1871301531791687,0.08489702641963959
1761476013920266500,2.1282666015625,0.1837150752544403,0.19184812903404236,0.12831248342990875
1761476013930303200,2.13830322265625,0.23435615003108978,0.19343137741088867,0.16078440845012665
1761476013940339200,2.148339111328125,0.28813236951828003,0.1823444664478302,0.1748182326555252
1761476013950375400,2.15837548828125,0.33104389905929565,0.1622897982597351,0.16843250393867493
1761476013960412200,2.168412109375,0.3620043992996216,0.13837170600891113,0.14939872920513153
1761476013970448100,2.1784482421875,0.3841792345046997,0.094652459025383,0.11307081580162048
1761476013980484400,2.188484375,0.3957950174808502,0.03917102888226509,0.09197372943162918
1761476013990520300,2.198520263671875,0.4012491703033447,0.01103073637932539,0.08764422684907913
1761476014000557300,2.208557373046875,0.403281569480896,0.020346663892269135,0.09641116112470627
1761476014010593300,2.21859326171875,0.40646085143089294,0.03372478857636452,0.1051734983921051
1761476014020629200,2.228629150390625,0.41329425573349,0.017428256571292877,0.10480955988168716
1761476014030666200,2.238666259765625,0.43001917004585266,-0.029413018375635147,0.0923992320895195
1761476014040702500,2.248702392578125,0.4486846923828125,-0.08451191335916519,0.07710093259811401
1761476014050738400,2.258738525390625,0.4614100754261017,-0.12030532956123352,0.0726553201675415
1761476014060774400,2.2687744140625,0.4632260799407959,-0.12049643695354462,0.09389764070510864
1761476014070811400,2.278811279296875,0.45053374767303467,-0.09606459736824036,0.13524243235588074
1761476014080847400,2.288847412109375,0.41874125599861145,-0.0450470969080925,0.19150212407112122
1761476014090883300,2.29888330078125,0.3793027698993683,0.01940113492310047,0.23949842154979706
1761476014100919300,2.308919189453125,0.334250807762146,0.07575975358486176,0.26842954754829407
1761476014110956300,2.318956298828125,0.29319682717323303,0.1199040412902832,0.28305935859680176
1761476014120992300,2.3289921875,0.24744616448879242,0.16142034530639648,0.27906137704849243
1761476014131028200,2.3390283203125,0.20008184015750885,0.20307272672653198,0.2750389575958252
1761476014141064400,2.349064453125,0.1590442955493927,0.20626278221607208,0.27028223872184753
1761476014151101400,2.359101318359375,0.1219153106212616,0.16937294602394104,0.2648576498031616
1761476014161137000,2.369136962890625,0.09602785110473633,0.09001248329877853,0.25303715467453003
1761476014171172900,2.3791728515625,0.07557930052280426,-0.00047534285113215446,0.2433144748210907
1761476014181209900,2.3892099609375,0.05887250602245331,-0.034867171198129654,0.22738315165042877
1761476014191245800,2.399245849609375,0.03999655321240425,-0.02021312713623047,0.1891590654850006
1761476014201282000,2.409281982421875,0.0231516994535923,-0.025891993194818497,0.11357569694519043
1761476014211318000,2.419318115234375,0.006165260449051857,-0.06288249790668488,0.010481542907655239
1761476014221355000,2.42935498046875,0.019458889961242676,-0.1266285479068756,-0.10122398287057877
1761476014231391000,2.439390869140625,0.05360966920852661,-0.22953015565872192,-0.20161743462085724
1761476014241427000,2.449427001953125,0.09925121068954468,-0.326687216758728,-0.2780660092830658
1761476014251463000,2.459462890625,0.1448461264371872,-0.3704243302345276,-0.3130631446838379
1761476014261500000,2.4695,0.17166940867900848,-0.4008823037147522,-0.31588858366012573
1761476014271535900,2.479535888671875,0.18260835111141205,-0.40010973811149597,-0.2950104773044586
1761476014281571800,2.48957177734375,0.1746835857629776,-0.3806490898132324,-0.25081390142440796
1761476014291607800,2.49960791015625,0.14885252714157104,-0.3201116919517517,-0.18248251080513
1761476014301644800,2.509644775390625,0.11058700084686279,-0.2038983255624771,-0.09972279518842697
1761476014311680800,2.5196806640625,0.07195092737674713,-0.10338611155748367,-0.03194588050246239
1761476014321717000,2.529717041015625,0.04529821127653122,-0.04570440948009491,0.007989585399627686
1761476014331754000,2.53975390625,0.03791672736406326,-0.029503600671887398,0.012057032436132431
1761476014341790000,2.5497900390625,0.048748213797807693,-0.04717893525958061,-0.015637444332242012
1761476014351826000,2.559825927734375,0.07611486315727234,-0.08429327607154846,-0.06411655992269516
1761476014361862000,2.56986181640625,0.10269545018672943,-0.13781702518463135,-0.11888100951910019
1761476014371899000,2.57989892578125,0.11608955264091492,-0.17165008187294006,-0.1728648841381073
1761476014381934800,2.589934814453125,0.12247046828269958,-0.18895141780376434,-0.21211469173431396
1761476014391970800,2.599970703125,0.11319653689861298,-0.20251889526844025,-0.23226630687713623
1761476014402006800,2.6100068359375,0.09861268103122711,-0.1867581307888031,-0.22399072349071503
1761476014412043800,2.620043701171875,0.08812010288238525,-0.1581009179353714,-0.19175022840499878
1761476014422079700,2.630079833984375,0.08672048151493073,-0.15297508239746094,-0.15218590199947357
1761476014432115700,2.64011572265625,0.09695474058389664,-0.19015254080295563,-0.11375489085912704
1761476014442152000,2.65015185546875,0.11758806556463242,-0.23079168796539307,-0.08277882635593414
1761476014452189000,2.66018896484375,0.14188382029533386,-0.27153298258781433,-0.056492358446121216
1761476014462225000,2.670224853515625,0.15958081185817719,-0.2925322949886322,-0.03989199548959732
1761476014472260900,2.6802607421875,0.16194570064544678,-0.29915106296539307,-0.022304482758045197
1761476014482297900,2.6902978515625,0.14215712249279022,-0.28978073596954346,-0.006150467786937952
1761476014492333800,2.700333740234375,0.10962207615375519,-0.2924652099609375,0.0016406094655394554
1761476014502369800,2.710369873046875,0.0713030993938446,-0.2960483133792877,0.01562456600368023
1761476014512405800,2.72040576171875,0.018787967041134834,-0.27983418107032776,0.03278730809688568
1761476014522442800,2.73044287109375,-0.042883992195129395,-0.23967261612415314,0.04459632933139801
1761476014532478700,2.740478759765625,-0.11843787878751755,-0.2016834318637848,0.04795191064476967
1761476014542514700,2.7505146484375,-0.20506231486797333,-0.17776766419410706,0.028633106499910355
1761476014552551000,2.760551025390625,-0.2826676368713379,-0.16882744431495667,-0.011853600852191448
1761476014562588000,2.770587890625,-0.35054928064346313,-0.16863523423671722,-0.0633784830570221
1761476014572624000,2.780623779296875,-0.39580410718917847,-0.18077445030212402,-0.11259929090738297
1761476014582659800,2.790659912109375,-0.41611558198928833,-0.20335228741168976,-0.15612052381038666
1761476014592696000,2.800696044921875,-0.4304708242416382,-0.23044942319393158,-0.18529865145683289
1761476014602732800,2.81073291015625,-0.44076889753341675,-0.2584833800792694,-0.199935644865036
1761476014612768800,2.820768798828125,-0.451550155878067,-0.2659015953540802,-0.19699977338314056
1761476014622805000,2.830804931640625,-0.47596049308776855,-0.24835270643234253,-0.18485651910305023
1761476014632841000,2.840841064453125,-0.49273601174354553,-0.23201313614845276,-0.1642947942018509
1761476014642877700,2.850877685546875,-0.49349382519721985,-0.2027374505996704,-0.1473345160484314
1761476014652914000,2.860913818359375,-0.47977694869041443,-0.18314485251903534,-0.12723404169082642
1761476014662950000,2.870949951171875,-0.45602795481681824,-0.17559927701950073,-0.10949575155973434
1761476014672986000,2.880986083984375,-0.4311862587928772,-0.1535419076681137,-0.08019085973501205
1761476014683022800,2.89102294921875,-0.41751065850257874,-0.09668612480163574,-0.05056643858551979
1761476014693059000,2.90105908203125,-0.4304642677307129,-0.017424326390028,-0.03545086830854416
1761476014703095000,2.911094970703125,-0.45764636993408203,0.018149003386497498,-0.048545513302087784
1761476014713132000,2.921132080078125,-0.47761449217796326,-0.03259726241230965,-0.09123172610998154
1761476014723168000,2.93116796875,-0.47779837250709534,-0.12641172111034393,-0.14113423228263855
1761476014733204000,2.941203857421875,-0.4605378806591034,-0.19155849516391754,-0.17987923324108124
1761476014743240000,2.951239990234375,-0.4503834843635559,-0.2268666923046112,-0.20898005366325378
1761476014753277000,2.96127685546875,-0.4917343854904175,-0.24580974876880646,-0.23184248805046082
1761476014763313000,2.97131298828125,-0.5954098105430603,-0.26236018538475037,-0.2716411054134369
1761476014773348900,2.981348876953125,-0.7269164323806763,-0.3056144416332245,-0.3320288062095642
1761476014783384800,2.991384765625,-0.8450886607170105,-0.3579774796962738,-0.4111139178276062
1761476014793422000,3.001422119140625,-0.9098806977272034,-0.3861933946609497,-0.49754947423934937
1761476014803458000,3.0114580078125,-0.9093465805053711,-0.37155449390411377,-0.576804518699646
1761476014813494000,3.021493896484375,-0.8693187236785889,-0.2982341945171356,-0.6303170323371887
1761476014823530000,3.031530029296875,-0.8175103068351746,-0.12426802515983582,-0.646082878112793
1761476014833567000,3.04156689453125,-0.7640262842178345,0.10140158236026764,-0.6203029155731201
1761476014843603000,3.05160302734375,-0.6974272727966309,0.28660470247268677,-0.5578429698944092
1761476014853639000,3.061638916015625,-0.6023404598236084,0.4176809787750244,-0.4689599275588989
1761476014863675000,3.0716748046875,-0.4678877294063568,0.46857136487960815,-0.3665763735771179
1761476014873711900,3.0817119140625,-0.302933931350708,0.4307081401348114,-0.2553102970123291
1761476014883747800,3.091747802734375,-0.12984880805015564,0.30614325404167175,-0.15116570889949799
1761476014893783800,3.10178369140625,0.03542323410511017,0.17703479528427124,-0.04775489866733551
1761476014903819800,3.11181982421875,0.17360416054725647,0.04675927013158798,0.0512029193341732
1761476014913857000,3.12185693359375,0.26704755425453186,-0.09969274699687958,0.15676182508468628
1761476014923893000,3.13189306640625,0.3009921610355377,-0.2193252444267273,0.24579302966594696
1761476014933929000,3.141928955078125,0.27844318747520447,-0.2801430821418762,0.3142263889312744
1761476014943965000,3.15196484375,0.2118847519159317,-0.30539825558662415,0.3529461622238159
1761476014954002000,3.162001953125,0.11770603805780411,-0.2825097441673279,0.36171168088912964
1761476014964038000,3.172037841796875,0.013878501951694489,-0.2303132563829422,0.3234393298625946
1761476014974073900,3.182073974609375,-0.0747765302658081,-0.1609746664762497,0.2626843750476837
1761476014984109800,3.19210986328125,-0.14917634427547455,-0.09957365691661835,0.18628346920013428
1761476014994146800,3.202146728515625,-0.20340496301651,-0.02191960997879505,0.11127687245607376
1761476015004182800,3.212182861328125,-0.24272970855236053,0.06164581701159477,0.032249655574560165
1761476015014218800,3.22221875,-0.2756626009941101,0.1219128891825676,-0.038876451551914215
1761476015024254700,3.232254638671875,-0.29502201080322266,0.1492099016904831,-0.1070367693901062
1761476015034292000,3.2422919921875,-0.2941402196884155,0.1449083685874939,-0.15794521570205688
