time,seconds_elapsed,z,y,x
1761475843387074300,0.73707421875,1.207403028383851,-1.8608055620729922,-1.4745157957062125
1761475843397051400,0.747051513671875,0.9650181673437357,-2.0505913440868255,-1.5935598160207272
1761475843407028200,0.7570283203125,1.824635932061076,-1.1577075618445873,-2.396720949500799
1761475843417005300,0.76700537109375,3.1605607109397647,-0.003129530197381973,-2.997388502824306
1761475843426982100,0.776982177734375,3.9538188745647664,-0.1197816869392991,-2.4348294386208056
1761475843436960300,0.786960205078125,5.118111660018563,0.06737813048511743,-2.2892226978123187
1761475843446937300,0.796937255859375,6.473423276412487,1.0133683567538856,-2.1928797541275618
1761475843456914200,0.8069140625,5.573854025056958,1.831969343689084,-1.4447624624773858
1761475843466891300,0.816891357421875,4.043431925472617,2.1865762700691818,-0.703431762227416
1761475843476868000,0.8268681640625,4.207425386843085,2.0415131346181035,-1.0393214209169148
1761475843486845200,0.83684521484375,4.034296432858706,1.2867358005568383,-1.1354209112346172
1761475843496822300,0.846822265625,4.374703276711702,0.5239842727459967,-1.2253580795302987
1761475843506800000,0.856800048828125,4.281257515773177,-0.007033990290015935,-0.734336603578925
1761475843516777200,0.866777099609375,3.2131074752569195,-0.1812600918613374,0.33995208582282066
1761475843526754300,0.87675439453125,1.5518518411040305,-0.7387076582700014,1.6049904338344931
1761475843536731100,0.886731201171875,-1.4027683640956878,-1.4905482082270085,2.545128719204664
1761475843546708200,0.896708251953125,-4.152145398169756,-2.2884224873453376,6.955405998122692
1761475843556685300,0.906685302734375,-4.499051540914178,-1.5588900691777468,8.141792541962861
1761475843566662400,0.916662353515625,-4.47731960157752,2.8272002784669397,5.0353603115737435
1761475843576640300,0.92664013671875,-6.133927117663622,4.7733767238333815,4.410619516484439
1761475843586617300,0.936617431640625,-9.477367776751517,3.7058892388790845,3.837288882897794
1761475843596594400,0.946594482421875,-11.840760457146168,3.0508377689391373,2.113881912997365
1761475843606571300,0.9565712890625,-12.293140652275085,2.4196745395869015,1.001446740552783
1761475843616548400,0.96654833984375,-11.634566853427886,1.4879006163276731,0.9572580547362566
1761475843626525200,0.976525146484375,-10.401859287917613,1.1502506699673831,1.2443246458068489
1761475843636502300,0.986502197265625,-9.70584393942654,1.2704156571358443,1.9458906141623853
1761475843646479400,0.996479248046875,-9.904501302421092,1.4527024616964161,2.460759414169192
1761475843656457200,1.006457275390625,-9.962520945191383,1.8138548641972243,2.66693051379472
1761475843666434300,1.016434326171875,-9.938238736850023,1.609938119369745,3.1808269616380334
1761475843676411100,1.0264111328125,-8.72804110931158,1.2315665787816048,3.6285277667790647
1761475843686388200,1.03638818359375,-7.519104295489192,-0.6464551987692714,5.1765387145459645
1761475843696365300,1.046365234375,-4.977967276269197,-2.180088077093661,5.260629787161946
1761475843706342100,1.056342041015625,-2.2139140665888783,-2.5720535510092972,4.191893471190333
1761475843716319200,1.0663193359375,-0.33407004204690455,-2.2683821543574334,2.623823193474114
1761475843726297300,1.07629736328125,0.24512626870274543,-2.211364528236538,2.1256120982795954
1761475843736274200,1.086274169921875,0.6318371830910444,-1.6267746878802776,1.9580588986009357
1761475843746251300,1.096251220703125,1.4867501311182976,-0.8433870531454681,2.2042209400922057
1761475843756228000,1.10622802734375,2.2213287267595527,-0.38909927082955836,2.269309059944004
1761475843766205200,1.116205078125,2.924116930386424,-0.07192987550534308,1.8477343374453483
1761475843776182300,1.126182373046875,3.5739170556694266,0.39756797009781003,1.2637439242869615
1761475843786159400,1.136159423828125,3.80571213363409,1.0339987645894289,0.7544191682733595
1761475843796137200,1.14613720703125,3.881351604247093,1.2043921561300754,0.3310156959775835
1761475843806114300,1.1561142578125,4.11302860879004,1.3462947817236184,0.14056268222667276
1761475843816091400,1.16609130859375,4.314602151492238,1.5476305701471864,0.4745355475094169
1761475843826068200,1.176068115234375,4.320949474692345,1.256958648061007,1.1203344743270427
1761475843836045300,1.18604541015625,4.590854210820794,0.632564182191342,1.7552178201809525
1761475843846022400,1.1960224609375,5.381588993448019,0.1268691061832942,2.01346952791661
1761475843855999200,1.205999267578125,6.399204193991422,-0.06942775649130344,1.5061756932087242
1761475843865976300,1.215976318359375,7.337965638050436,-0.3146029789023101,0.7251178165957332
1761475843875954200,1.2259541015625,8.027453630599378,-0.6607249124664812,0.2038829156231135
1761475843885931300,1.23593115234375,8.593490600046515,-1.0207865240558982,-0.03786277073062956
1761475843895908400,1.245908447265625,8.615647486796975,-1.5411802249640225,-0.03807875156886875
1761475843905885200,1.25588525390625,8.110057095006107,-2.033001326860487,0.18136121414825318
1761475843915862300,1.2658623046875,7.448456057292223,-2.165693933299184,0.4054955482266843
1761475843925839000,1.275839111328125,6.982400388032198,-1.845135260862857,0.17167539417520164
1761475843935816200,1.285816162109375,6.7649366177588695,-1.3401941267609596,-0.4322115230536088
1761475843945794300,1.295794189453125,6.768388219517469,-0.9909299496483057,-1.0735600828662515
1761475843955771100,1.305771240234375,6.73780077355206,-0.9153468853976577,-1.5325906757950782
1761475843965748200,1.315748291015625,6.546872543504834,-0.8144649831090122,-1.8598729573979973
1761475843975725000,1.32572509765625,6.446194493225216,-0.520713434381783,-2.35916687939316
1761475843985702400,1.335702392578125,6.042919982048868,-0.14214637122154236,-2.911505870616436
1761475843995679500,1.345679443359375,4.757542902624607,0.2651402982056141,-3.3465751577213405
1761475844005656300,1.35565625,3.274104088011384,0.688030121890828,-3.5853663781836627
1761475844015633400,1.36563330078125,2.3404373367428777,1.1553188400771468,-3.521694701001048
1761475844025611300,1.375611328125,1.641688179373741,1.5771848736725746,-3.5850048513948916
1761475844035588400,1.38558837890625,0.15791209563016892,1.7106201151721179,-4.114819291599095
1761475844045565400,1.3955654296875,-2.5265157886713743,1.719629351057857,-4.935242233264446
1761475844055542300,1.405542236328125,-5.234485292080045,1.5707944419831037,-4.636875372761487
1761475844065519400,1.415519287109375,-7.129596443858742,1.1334645164698363,-2.9454677614510056
1761475844075496200,1.42549609375,-8.14851045204103,0.6528358397170901,-0.6897701704911887
1761475844085473300,1.435473388671875,-8.807425027149915,-0.5393284107416868,1.7917020690999923
1761475844095451400,1.445451416015625,-9.171544170501827,-2.8399516234904527,3.9364369471311567
1761475844105428200,1.45542822265625,-8.89562996482551,-4.952408472120761,5.177363474932313
1761475844115405300,1.4654052734375,-7.9336033805131905,-5.074198868533968,5.443494537740945
1761475844125382100,1.475382080078125,-7.1823512979686255,-4.497030556480587,6.331128436630964
1761475844135359200,1.485359130859375,-6.637755175957083,-4.975214178168773,8.29037917536497
1761475844145336000,1.495336181640625,-6.123035136771202,-6.065019001132249,10.587409916579723
1761475844155313200,1.505313232421875,-5.83595831656754,-6.9464148824155325,11.590345434385537
1761475844165290200,1.515290283203125,-5.7740486806213855,-7.298559510335326,10.85243097231984
1761475844175268000,1.52526806640625,-4.997511350172758,-6.9558128253579135,8.881799592393635
1761475844185245200,1.5352451171875,-3.237632844704389,-5.532868519195914,6.362040292245149
1761475844195222300,1.54522216796875,-1.9983324568003416,-3.672719082944095,3.4135219110518693
1761475844205199400,1.555199462890625,-1.3359756322830916,-2.2304367468446493,0.5562243082240224
1761475844215176400,1.565176513671875,-0.6681628804475068,-0.4443760446324944,-1.2770303991004823
1761475844225153300,1.5751533203125,0.3543535361409187,1.4079142025515436,-2.186435984815657
1761475844235130400,1.58513037109375,1.276553721499443,2.6940003070279954,-2.3457738754652437
1761475844245108500,1.5951083984375,1.942006758466363,3.2863004295006393,-2.0277470595940947
1761475844255085300,1.605085205078125,2.565378311029076,3.4245226130157707,-2.010666453194618
1761475844265062000,1.615061767578125,2.9936610067337748,3.2924715193510052,-2.181733360082656
1761475844275039000,1.6250390625,3.150904993844032,2.9384783409550783,-2.169036375594884
1761475844285016000,1.63501611328125,3.2207261335670947,2.3815821248188613,-1.9741126461707055
1761475844294993000,1.644992919921875,3.5047856517761944,1.6893083009436725,-1.692375579559803
1761475844304970000,1.654969970703125,4.104837703549862,1.0442844501517712,-1.4155126948565244
1761475844314946800,1.66494677734375,4.811643910646438,0.6560078208167106,-1.4227192652344702
1761475844324925000,1.674925048828125,5.683600347933173,0.5857876718387007,-1.7560783825330435
1761475844334902000,1.684902099609375,6.316313729336858,0.5560347039360553,-2.2422274301424623
1761475844344878800,1.69487890625,6.537696718880534,0.4431971370462328,-2.3797734679616984
1761475844354856000,1.70485595703125,6.441387969726324,0.26688699574247,-2.2878375270642337
1761475844364832800,1.714832763671875,6.111024380981922,0.012675722504034637,-2.102262786874175
1761475844374809900,1.724809814453125,5.7483536828726525,-0.0228146200068295,-1.8398427074126897
1761475844384787200,1.734787109375,5.622567494821548,0.11777115083448589,-1.4880495232790707
1761475844394764800,1.744764892578125,5.608181826594471,0.31842231799475845,-1.0818247839950024
1761475844404742000,1.754741943359375,5.76973081742227,0.7289299952950328,-0.8890960803970694
1761475844414719000,1.764718994140625,6.098218090900779,1.2025501815252004,-0.7748094837427139
1761475844424696000,1.774696044921875,6.3749564724415535,1.3334332543238996,-0.9376651732549071
1761475844434673200,1.784673095703125,6.591946195462346,1.3397380535565315,-1.5173805394425988
1761475844444650000,1.79464990234375,6.745183285018801,1.4423733753837644,-2.282283107807487
1761475844454627000,1.804626953125,6.552543574878573,1.5097351392559706,-2.8841058225154876
1761475844464604000,1.81460400390625,5.521648037001491,1.5886182679653167,-3.2069238181859254
1761475844474582000,1.82458203125,3.7096453765422104,1.799851619416475,-3.514807279574871
1761475844484559000,1.83455908203125,2.114353622162342,2.3882211244419214,-3.628158348944783
1761475844494536000,1.844535888671875,1.394289289563894,3.031694092530012,-3.383134079311788
1761475844504513000,1.854512939453125,0.8666758665353059,3.0319015978008506,-2.866109562575817
1761475844514489900,1.86448974609375,-0.01823591391444206,2.160303764693439,-2.0109306570887564
1761475844524467000,1.874467041015625,-0.6608902590960264,0.9927750660583377,-1.411237209494412
1761475844534443800,1.88444384765625,-1.4842776035249232,0.021019991675019264,-1.4651567234694958
1761475844544420900,1.8944208984375,-3.8320553661584853,-0.9665735800921916,-1.5416738536998629
1761475844554399000,1.90439892578125,-7.4723051349133245,-2.6012533420085906,0.14656301862001417
1761475844564375800,1.914375732421875,-11.294265223515033,-4.946276837497949,4.130443561710417
1761475844574353000,1.924352783203125,-12.64710723492503,-5.994303542917966,7.40759914624691
1761475844584330000,1.934330078125,-11.20424651441574,-5.8208840815544125,9.334840881779789
1761475844594307000,1.94430712890625,-8.331943357896805,-5.697839885687828,9.28778511609435
1761475844604284200,1.9542841796875,-6.129201258185505,-5.855492453598976,7.899659025335311
1761475844614261000,1.964260986328125,-5.4317152526199814,-5.364573561239243,6.254294203275442
1761475844624238800,1.97423876953125,-5.441088061121106,-3.841966227059066,4.9664744068741795
1761475844634216200,1.98421630859375,-5.719609234425425,-2.53458949727267,5.306772529655695
1761475844644193000,1.994193115234375,-6.399588809394836,-2.2551393725551665,6.276254690670966
1761475844654170000,2.004170166015625,-7.173855272302031,-1.479281987194717,6.2132099132150405
1761475844664147000,2.01414697265625,-7.853940645733475,0.11510222388617694,5.035566063278913
1761475844674124000,2.0241240234375,-8.11680423117876,1.9935309017375111,3.7937440479427575
1761475844684100900,2.034100830078125,-7.6155094907552,3.041500031751394,2.7416902789637443
1761475844694078000,2.044077880859375,-6.2753428365230555,3.264769857954979,1.8534115062989294
1761475844704056000,2.05405615234375,-4.681175702258944,2.940120847465098,1.1452122374087572
1761475844714033000,2.064032958984375,-2.810910822445154,2.285259054878354,0.7036448204562068
1761475844724010000,2.074010009765625,-0.4452957898259163,1.562666080585122,-0.021615181089192626
1761475844733986800,2.08398681640625,1.9029186106592415,0.8242414770402013,-0.8436464347340166
1761475844743964000,2.0939638671875,4.029703259849548,0.09071129447333515,-1.802565262289345
1761475844753941000,2.10394091796875,5.94882773990035,-0.5723098391715437,-2.6528490892112253
1761475844763917800,2.113917724609375,7.49732500987947,-1.1209937419533729,-2.971124180755019
1761475844773896000,2.12389599609375,8.79639451456964,-1.4908032059013843,-2.9058257791534063
1761475844783873000,2.133873046875,9.49635187868476,-1.9489149304196238,-2.4435581039994956
1761475844793849900,2.143849853515625,9.658733228683472,-2.4624536508664487,-1.839690293329954
1761475844803827000,2.153826904296875,9.646116323694587,-2.749486339667439,-1.1648542187288402
1761475844813804000,2.163803955078125,9.654712302604317,-3.0722184106200934,-0.44353725572079417
1761475844823781000,2.173781005859375,9.57779331357479,-3.2282980301260946,-0.11086685133874416
1761475844833758000,2.183758056640625,9.42545872581601,-3.0161954946249723,0.01668225473165512
1761475844843735000,2.193735107421875,8.831646445214748,-2.441691287214309,-0.14635682852342724
1761475844853712100,2.203712158203125,8.090199717369675,-1.8106179281026125,-0.2999628975227475
1761475844863690000,2.21368994140625,7.742486934417486,-1.2068136111233383,-0.43078254969641566
1761475844873667000,2.2236669921875,7.6418234971851104,-0.5547256306314841,-0.6621490269854664
1761475844883644000,2.233643798828125,7.638005984723567,0.1206992036430165,-1.165662027980387
1761475844893621000,2.24362109375,7.568640187552571,0.6928942207958548,-1.9210173080600796
1761475844903598000,2.25359814453125,7.017128587064146,1.0476033654414116,-2.497799105013907
1761475844913575000,2.263574951171875,6.096080494350194,1.1691937823031098,-3.0374574783623216
1761475844923552000,2.273552001953125,4.685592349657416,1.0501751886907964,-3.4453958896964787
1761475844933529900,2.28352978515625,2.739316827830672,1.014666360675171,-3.6125124515235423
1761475844943507000,2.2935068359375,0.9345435341030359,1.1664184723708777,-3.5659897698014973
1761475844953484000,2.303484130859375,-0.19877602093815802,1.4251143436774611,-3.32228447381258
1761475844963460900,2.3134609375,-0.9911714302539825,1.5124993432722984,-2.699353943015635
1761475844973438000,2.32343798828125,-1.725734828326106,0.9503960600122808,-1.7498057320043443
1761475844983414800,2.333414794921875,-2.2709517125844956,0.23409283351302146,-1.0714452826693655
1761475844993391900,2.343391845703125,-2.236660151404142,0.6485168074741959,-1.5990996222302316
1761475845003369000,2.353368896484375,-2.8702134907633066,1.005518227775395,-1.9641803040906787
1761475845013346800,2.363346923828125,-5.045795196348428,-0.829716839711368,-0.4870712770208716
1761475845023324000,2.373323974609375,-8.195932128429412,-3.980432156202197,2.047558552262187
1761475845033301000,2.383301025390625,-10.852156247031688,-5.284480033826828,3.664754972197115
1761475845043278000,2.393278076171875,-11.972266191887854,-4.32386740796566,4.1200072156310075
1761475845053255200,2.403255126953125,-11.37394607847333,-3.600577099058032,4.830729719388485
1761475845063232000,2.41323193359375,-9.582267828640342,-3.663602879552543,5.513671066772938
1761475845073209000,2.423208984375,-7.801017449319362,-3.7801922001913186,5.4128264277547595
1761475845083186000,2.43318603515625,-6.792247234010696,-3.601054361180961,4.7960614338502285
1761475845093164000,2.4431640625,-6.860262201094627,-2.887426199109852,3.7652526974737643
1761475845103141000,2.45314111328125,-8.099365020599961,-1.6803040334939956,2.6612211962372063
1761475845113118000,2.463117919921875,-9.409416522553563,-0.4712471004232764,1.8003962476871906
1761475845123095000,2.473094970703125,-10.348928492718935,0.45612332717999815,1.4219061952859162
1761475845133072000,2.48307177734375,-11.302207706952094,0.9922495808795094,1.71800145759508
1761475845143049000,2.493049072265625,-11.388086832028627,1.235463586220145,2.1656585697248576
1761475845153025800,2.50302587890625,-10.007690458738804,1.7240024515755474,2.3496420952007173
1761475845163004000,2.51300390625,-7.773096592214703,2.050662071235478,2.1660823480948803
1761475845172981000,2.52298095703125,-4.983212775707244,2.062274329226464,1.7754867012277245
1761475845182957800,2.532957763671875,-2.0107284125149247,1.7983213411092758,1.1465564916245639
1761475845192935000,2.542934814453125,0.8675982420772314,1.524706060025096,-0.22334069948270915
1761475845202911700,2.552911865234375,3.544894959324598,1.1844449813183395,-2.0200249409094453
1761475845212888800,2.562888916015625,5.738098830839991,0.9831144535917788,-3.5058597107484935
1761475845222866200,2.5728662109375,7.120064645403623,0.9416627915237098,-4.239994946536422
1761475845232843000,2.582843017578125,7.637172456508875,0.8178009225986898,-4.093933447697759
1761475845242820900,2.59282080078125,7.595940866932272,0.27897399510573595,-3.2011434812188146
1761475845252798200,2.602798095703125,7.492858678120374,-0.37298553670085965,-1.8775949304409325
1761475845262775300,2.612775390625,7.622011712256073,-0.6406624407120048,-0.7813537908196448
1761475845272752000,2.622752197265625,7.922070763629675,-0.5952640137795359,-0.07380451027080416
1761475845282729200,2.632729248046875,8.343256779071687,-0.7192030395939946,0.3095937724381685
1761475845292706300,2.642706298828125,8.741828811645508,-1.04841789669469,0.3158868812330067
1761475845302683100,2.65268310546875,8.960726998636126,-1.294659287032485,0.056051703698188064
1761475845312660200,2.66266015625,8.965815261685847,-1.3438997032806277,-0.40453868589326736
1761475845322638000,2.67263818359375,8.864906325259804,-1.189917129119113,-0.9164860454954207
1761475845332615200,2.682615234375,8.693938348701595,-0.8893987166054547,-1.2047227032586931
1761475845342592300,2.69259228515625,8.359132393595576,-0.4065654059479013,-1.1289540533080697
1761475845352569000,2.702569091796875,7.921117992949485,0.04278247228041291,-0.7476637026637792
1761475845362546200,2.712546142578125,7.360444011840224,0.3193476892113685,-0.33424905187562104
1761475845372523000,2.72252294921875,6.775350459745526,0.5997387115081771,-0.2812237102612853
1761475845382500000,2.7325,6.36351153384149,0.8295214632697403,-0.7416862356893718
1761475845392477000,2.742476806640625,5.946609479328989,1.0229904638409615,-1.4114889922983944
1761475845402455000,2.752455078125,5.62810350163877,1.3377012870319187,-2.1239194690175354
1761475845412432100,2.76243212890625,5.422603140881657,1.5808642928376793,-2.619527542106807
1761475845422409000,2.772408935546875,5.40463902964592,1.7346638385824857,-2.898976643911004
1761475845432386000,2.782385986328125,5.382822334635257,1.9447037424653768,-2.9425016051217914
1761475845442363100,2.792363037109375,4.702977784222364,1.8712085904046891,-2.4990958668261767
1761475845452340200,2.80234033203125,3.0286253526091573,0.8570608467761427,-1.2678580816075204
1761475845462317300,2.8123173828125,0.42165129486620423,-0.8676125628635287,0.0662640317633748
1761475845472294100,2.822294189453125,-2.416556115305424,-2.3390664867810904,0.7791982202209532
1761475845482272300,2.832272216796875,-4.415682937353849,-2.1135101570755244,0.14240093050450087
1761475845492249300,2.842249267578125,-6.179748373118042,-1.6323526341430843,-0.4251894058644771
1761475845502226200,2.85222607421875,-8.437313949906825,-3.231354202826321,0.7513916371457279
1761475845512203300,2.862203369140625,-10.036717815780639,-5.481465079694986,2.308273142980039
1761475845522180000,2.87218017578125,-11.11463463255167,-6.012726503837108,3.9226673649758097
1761475845532157200,2.8821572265625,-11.213550933855771,-4.681688327956199,5.26295443071723
1761475845542134000,2.892134033203125,-10.894363403642178,-2.821708695313334,5.96317015350759
1761475845552111000,2.902111083984375,-11.209030241560935,-1.8082466689266263,6.872172419118881
1761475845562089200,2.912089111328125,-11.624347072708606,-1.2906152723386883,7.010334689140319
1761475845572066000,2.922066162109375,-12.016506315630673,-1.344216221883893,6.271937996515631
1761475845582043100,2.932043212890625,-11.884981876188515,-1.9767443098485469,5.4626428903251885
1761475845592020000,2.94202001953125,-10.480442410767077,-2.3928987608641386,4.665149281087517
1761475845601997000,2.9519970703125,-9.072510964819788,-2.4131077284172178,3.858607857519388
1761475845611974100,2.96197412109375,-7.8911092236548654,-1.8534554915711283,2.876383119308948
1761475845621951000,2.971950927734375,-6.105484867033362,-0.7227971185632049,1.6291132138304412
1761475845631929000,2.98192919921875,-3.913944544816017,-0.046785360379377375,0.7750779254205524
1761475845641906000,2.991906005859375,-1.6615677688419819,0.17806301285307854,0.3080262308605015
1761475845651883000,3.001883056640625,0.6156178696960211,0.14981321605499834,-0.366917541898787
1761475845661860400,3.0118603515625,2.456332245376706,-0.32142570106182244,-1.5461040912322699
1761475845671837200,3.021837158203125,3.495802719375491,-0.6647954498410225,-2.991031242752075
1761475845681814300,3.031814208984375,3.9360020628452297,-0.10517773631904273,-4.117417783659696
1761475845691791000,3.041791015625,3.690296532949805,0.7943895057424902,-4.516134777662158
1761475845701768200,3.051768310546875,3.2361966744214294,1.3852240857072173,-4.3146532971575855
1761475845711746300,3.061746337890625,3.7315427355736492,1.32167355068624,-3.776586576914787
1761475845721723100,3.07172314453125,5.201737453210353,0.4957330877084285,-3.3070261144042012
1761475845731700200,3.0817001953125,7.424913853663206,-0.24675155008332803,-3.4598756659477945
1761475845741677000,3.091677001953125,9.36585502872467,-0.5573658429419621,-3.7534725355699656
1761475845751654100,3.101654052734375,10.357129334831237,-0.6067867303235456,-3.4951980314806104
1761475845761631200,3.11163134765625,10.680164188122749,-0.649824821332842,-2.3171545147024095
1761475845771608000,3.121608154296875,10.912881057107448,-0.4125030158359557,-1.3928355836242436
1761475845781585200,3.131585205078125,11.0816021315217,0.607907003057748,-1.1649489112749696
1761475845791563000,3.14156298828125,10.681550674045086,0.9794591459546238,-0.7239490650773048
1761475845801540000,3.1515400390625,10.224926849997043,0.8026460235647856,0.06086787180826068
1761475845811517200,3.16151708984375,9.867059168255329,0.88674031105116,0.5274567711621523
1761475845821494000,3.171493896484375,9.356517876058817,1.2925059083908796,0.621388269791007
1761475845831471000,3.18147119140625,8.80501095174551,1.700757477327436,0.5835448613479733
1761475845841448200,3.1914482421875,8.648591140499711,2.0506405900560316,0.4953403620637953
1761475845851425300,3.20142529296875,9.299679552027582,2.098292860329896,0.13487316534817217
1761475845861402000,3.211402099609375,9.962646032875776,1.8101061791881918,-0.19776216772049665
1761475845871380000,3.2213798828125,9.882588745820522,1.4836279074445367,-0.26634908947348596
1761475845881357300,3.231357421875,9.083420481368899,1.2835637463919818,0.019747049129754304
