time,seconds_elapsed,z,y,x
1761475644512626700,0.843626708984375,-1.6251146457135677,-1.4557593650490044,-0.08146613093987107
1761475644522603800,0.853603759765625,-1.695071979036927,-1.4382808453731237,-0.16441132145635784
1761475644532580600,0.86358056640625,-1.5733160694152115,-1.3957747058160601,-0.18539445171970872
1761475644542558700,0.873558837890625,-1.305937052372098,-1.3639280535697935,-0.27049550509583203
1761475644552535600,0.88353564453125,-1.0290496177494526,-1.3755568243041634,-0.3328288098141551
1761475644562512600,0.8935126953125,-0.8079086202681064,-1.4283455806836485,-0.41677375195771454
1761475644572489700,0.90348974609375,-0.719866179677844,-1.5037728698506951,-0.49202462511193007
1761475644582466600,0.913466552734375,-0.7717202855557203,-1.4831915618538856,-0.6640124827697873
1761475644592443600,0.923443603515625,-0.8898539130270481,-1.3875222796469926,-0.8318577972628176
1761475644602420500,0.93342041015625,-1.1021446645766495,-1.2089827718559651,-0.9260860138159245
1761475644612398600,0.943398681640625,-1.3109300383538007,-0.9824965408891438,-0.9122664550390094
1761475644622375700,0.953375732421875,-1.5430810901492833,-0.7091393262192607,-0.8219630837794393
1761475644632352500,0.9633525390625,-1.7703730114758014,-0.41528782424889504,-0.7296681733764707
1761475644642329600,0.97332958984375,-1.9284791683733462,-0.0735386989414692,-0.6137499569322914
1761475644652306400,0.983306396484375,-1.9994962398827074,0.22348054634481668,-0.5697380159221589
1761475644662283800,0.99328369140625,-1.9559189639627932,0.486635077560693,-0.5182887645181268
1761475644672260600,1.003260498046875,-1.7950129472136496,0.7174846913687885,-0.42740273453239347
1761475644682238500,1.013238525390625,-1.5646756668418644,0.8807575833797454,-0.2650690230676904
1761475644692215800,1.0232158203125,-1.3002537460386752,1.019099301621318,-0.04569291636701673
1761475644702192600,1.033192626953125,-0.9813339268505573,1.1454910543501375,0.15908311217091978
1761475644712169700,1.043169677734375,-0.6059136372834444,1.2807429898828266,0.3093253307603299
1761475644722146800,1.053146728515625,-0.17911854978799818,1.33577338770926,0.4775078413184732
1761475644732123600,1.06312353515625,0.28441724560558795,1.3609944843359292,0.6614730274200439
1761475644742100700,1.073100830078125,0.7483201207458973,1.3173692776210606,0.8473433895558118
1761475644752078600,1.08307861328125,1.0924603059083222,1.2672422877967358,1.0395552296727895
1761475644762055700,1.0930556640625,1.3049269985467196,1.1095844591885804,1.2647313278891146
1761475644772032800,1.10303271484375,1.3396551975786686,1.006822734502703,1.4405352001711724
1761475644782009600,1.113009521484375,1.3255594522088765,1.0019731025144458,1.5864789178490637
1761475644791986700,1.122986572265625,1.3040426169276236,1.057668978512287,1.6700437746338546
1761475644801963500,1.132963623046875,1.2782441588044167,1.0640972579941153,1.7885118947565555
1761475644811940600,1.142940673828125,1.2534820579916237,1.0582787809737026,1.8644050478696823
1761475644821918700,1.152918701171875,1.260014674630761,1.0761949614144861,1.8267627149567007
1761475644831895600,1.1628955078125,1.282902213743329,1.0704654778517781,1.7802331651024519
1761475644841872600,1.17287255859375,1.2713918086916207,0.9893648192234337,1.7556725782111287
1761475644851849500,1.182849365234375,1.1995984921127556,0.9157426797822117,1.7135460856214164
1761475644861826600,1.19282666015625,1.1801467726677655,0.8738632938213646,1.7087794557414948
1761475644871803600,1.2028037109375,1.1417945379197596,0.8388139000110327,1.765543107101321
1761475644881780700,1.21278076171875,1.0847574764460324,0.8075675517454743,1.8416089864328502
1761475644891758600,1.222758544921875,0.9940712433487177,0.7545695365294813,1.889655808982253
1761475644901735400,1.2327353515625,0.9481588024795055,0.7013925114847719,1.8908748293831943
1761475644911712800,1.242712646484375,1.039856258445978,0.5983328267656266,1.8933112627498805
1761475644921689900,1.25268994140625,1.2006693362146614,0.4619159391067922,1.843488370438665
1761475644931666700,1.262666748046875,1.3795067309737206,0.2985042231470346,1.6961029295198617
1761475644941643800,1.272643798828125,1.4393728783935307,0.12617635641247033,1.5626191727034746
1761475644951620600,1.28262060546875,1.3843039021223782,-0.026578064193576573,1.4578206814929842
1761475644961597700,1.29259765625,1.2429454664081334,-0.11445698478519915,1.292799630640447
1761475644971575800,1.302575927734375,1.0360358233749867,-0.1947051182374358,1.1540978469148278
1761475644981552600,1.312552734375,0.862197844338417,-0.273566473506391,1.034141314865276
1761475644991529700,1.32252978515625,0.7867834146529435,-0.34638175354413686,0.8899109769765287
1761475645001506600,1.332506591796875,0.7113403433948755,-0.4312417647060007,0.8485296036656945
1761475645011483600,1.342483642578125,0.47581893838346,-0.5526943805322051,0.9458248796392231
1761475645021460500,1.35246044921875,0.22102643119096754,-0.6239922417443245,1.0093130900137126
1761475645031437600,1.3624375,0.08920739271640778,-0.6313606516204774,0.9218984989982097
1761475645041415700,1.372415771484375,0.004604278925061225,-0.7028286087024956,0.7588739557251334
1761475645051392500,1.382392578125,-0.1730441983103752,-0.8798415645133704,0.58352082288526
1761475645061369600,1.39236962890625,-0.2222878294289112,-0.9998602020137012,0.3154549195565283
1761475645071346700,1.4023466796875,-0.26243454637825486,-1.0945798553455621,0.010991276548430323
1761475645081323500,1.412323486328125,-0.3422252914518118,-1.1617442700147629,-0.2715334333088249
1761475645091300600,1.422300537109375,-0.4825584757715463,-1.2214268775612116,-0.46868346048034726
1761475645101277700,1.432277587890625,-0.658960752338171,-1.2942166578315197,-0.5535233787022531
1761475645111255600,1.442255615234375,-0.7500789471119642,-1.3047896359026432,-0.5932578981215134
1761475645121232600,1.452232666015625,-0.8266308563947677,-1.2314965822853148,-0.6608467122152447
1761475645131209700,1.462209716796875,-0.9096534229964017,-1.1848603571861982,-0.7407614489946514
1761475645141186800,1.472186767578125,-1.0309610043287276,-1.175066254533082,-0.7422232651755213
1761475645151163600,1.48216357421875,-1.1032008956313133,-1.155946543521434,-0.7297115010615438
1761475645161140700,1.492140625,-1.1094868440330028,-1.0624464220471679,-0.7539641179822385
1761475645171117800,1.502117919921875,-1.167178570023179,-0.9891834713071584,-0.8142841466493904
1761475645181095700,1.512095703125,-1.3650637796014546,-1.018567386701703,-0.6865881794542074
1761475645191072800,1.52207275390625,-1.4633575650930404,-1.1568671654976903,-0.3991811409154907
1761475645201049600,1.532049560546875,-1.366866445109248,-1.2441104185342788,-0.08918375611249357
1761475645211026700,1.542026611328125,-1.115355443805456,-1.2408347578644752,0.051418856265768406
1761475645221003800,1.552003662109375,-0.7773340337842702,-1.2438397848993539,-0.004382635531015694
1761475645230980600,1.561980712890625,-0.47933483754992484,-1.175638063071668,-0.23496311354152857
1761475645240957700,1.571957763671875,-0.34326457137167454,-1.0981447812855243,-0.5027891436997801
1761475645250935800,1.581935791015625,-0.38958383947610853,-0.9318458194516599,-0.7298556587725877
1761475645260912600,1.59191259765625,-0.5835521678715944,-0.6728383249126374,-0.9022923927091061
1761475645270889700,1.6018896484375,-0.9485060084819793,-0.2674618730209768,-1.0103682250898331
1761475645280866600,1.611866455078125,-1.3358219030261038,0.12075009358003735,-1.047854709853977
1761475645290843600,1.62184375,-1.70351481321156,0.48130292275249953,-1.031623413760215
1761475645300820500,1.631820556640625,-2.0237971529245375,0.8561911512695253,-1.0575484208725392
1761475645310797600,1.641797607421875,-2.211650797832012,1.234313247141242,-0.9662367493532598
1761475645320775000,1.65177490234375,-2.1103180830359456,1.5948688527926802,-0.8545333741251379
1761475645330752500,1.66175244140625,-1.7338561754614115,1.7960346914768217,-0.8022606044437736
1761475645340729600,1.6717294921875,-1.3272066348940132,1.7067928119689224,-0.7204111732747406
1761475645350706700,1.681706787109375,-0.9976035091280937,1.4710574719458818,-0.6932350701227784
1761475645360683800,1.691683837890625,-0.663099167317152,1.3272699093885718,-0.8594565097410232
1761475645370660900,1.701660888671875,-0.25629765105843544,1.2894148105077445,-1.1297060407191515
1761475645380637700,1.7116376953125,0.2370744796723127,1.234199557633698,-1.3544503233894705
1761475645390614800,1.72161474609375,0.7773036386460065,1.1007760065719485,-1.4779482543729245
1761475645400592600,1.731592529296875,1.3425713772863148,0.9763638833530247,-1.5184718418106435
1761475645410569700,1.74156982421875,1.8642250151276587,0.8796611664451658,-1.5150265236623583
1761475645420546800,1.751546875,2.3192180231034754,0.8164756653442978,-1.5017042468830941
1761475645430523600,1.761523681640625,2.6622815189450977,0.7674673042863607,-1.409606247291714
1761475645440500700,1.771500732421875,2.80571500736773,0.685390640232712,-1.2153289260122924
1761475645450477600,1.7814775390625,2.80109027017653,0.6512533928312361,-0.9941484002381563
1761475645460454700,1.79145458984375,2.7418291029125452,0.6832637112066149,-0.8712686011530458
1761475645470431500,1.801431396484375,2.5730957535386083,0.6970471757568418,-0.8744947966579347
1761475645480409600,1.81140966796875,2.3071014688521623,0.6141472126215696,-0.8937336040046066
1761475645490386700,1.82138671875,1.9834049367815254,0.3931380248263478,-0.9127443016838281
1761475645500363500,1.831363525390625,1.6976766085773705,0.17484145699068904,-0.8443377049338072
1761475645510340600,1.841340576171875,1.5162258164495228,0.01843888914063573,-0.7181728928286581
1761475645520317700,1.851317626953125,1.4147422950059174,-0.029656010334193704,-0.5939323998495936
1761475645530294800,1.861294677734375,1.3888175801545382,-0.0418332087315619,-0.4224848961461335
1761475645540271900,1.87127197265625,1.3579483946383,-0.055542000610381365,-0.19902261611036956
1761475645550249500,1.88124951171875,1.3216490007668733,-0.0825235310383141,0.007427884978428482
1761475645560226600,1.8912265625,1.2116191847741604,-0.18582243134081364,0.19807064914777875
1761475645570204000,1.901203857421875,1.0637293014645577,-0.2679670460641384,0.2770084306538105
1761475645580180700,1.9111806640625,0.883746243801713,-0.3105414285518229,0.3425516738619655
1761475645590157800,1.92115771484375,0.6736807670861482,-0.44299905719086524,0.42100342541672287
1761475645600134700,1.931134765625,0.46773032447397705,-0.5706063231892884,0.48289727927185594
1761475645610111700,1.94111181640625,0.2803670934319496,-0.6613571459554135,0.47922779697887596
1761475645620088600,1.951088623046875,0.16721359246075151,-0.7192595920868218,0.4743503271356225
1761475645630066700,1.961066650390625,0.010448913300037383,-0.7756874356210232,0.4034487717647105
1761475645640043800,1.971043701171875,-0.07187514964342116,-0.7944688545890152,0.304654270209372
1761475645650020600,1.9810205078125,-0.1360924780100584,-0.7550162573836744,0.281992648807168
1761475645659997700,1.990997802734375,-0.31404607567191123,-0.8101337489716708,0.41891807051002977
1761475645669974500,2.000974609375,-0.733199123981595,-0.8910004527136683,0.6328617768984287
1761475645679951600,2.01095166015625,-1.164263559359312,-0.865131559702754,0.7537783130865544
1761475645689928700,2.0209287109375,-1.429355342248082,-0.7700808477856218,0.8268016098517924
1761475645699906600,2.030906494140625,-1.5834107624500988,-0.7589435138300061,0.9139637604761868
1761475645709883600,2.040883544921875,-1.6395383078634738,-0.8468056294173002,0.8561443895183503
1761475645719860700,2.05086083984375,-1.7145581852734089,-0.9867837166890502,0.6813682528488337
1761475645729837600,2.060837646484375,-1.9225836805939673,-1.145583701069653,0.49260143861919636
1761475645739814700,2.070814697265625,-2.1737550746798515,-1.2385817182406782,0.3108511520881206
1761475645749791700,2.080791748046875,-2.319287581208348,-1.3454564312033355,0.2502399584546685
1761475645759768800,2.090768798828125,-2.2678800500541922,-1.515324045304209,0.2976137040480971
1761475645769746700,2.10074658203125,-1.9773954672336578,-1.6738658171400427,0.3422765101823956
1761475645779723500,2.1107236328125,-1.6441998699337244,-1.660475735821575,0.27584852002896365
1761475645789700900,2.120700927734375,-1.4242618185013531,-1.5846951031722127,0.2183548008289188
1761475645799677700,2.130677734375,-1.2248194426089525,-1.3466587927304208,0.021396935228630898
1761475645809654800,2.14065478515625,-1.2426695720762013,-1.0236028966508806,-0.23089571797214448
1761475645819631600,2.150631591796875,-1.4976076252192259,-0.6546307603098451,-0.40029286501705647
1761475645829608700,2.160608642578125,-1.9143366612523793,-0.26218188679143783,-0.3791359490893781
1761475645839585800,2.170585693359375,-2.2685873215407133,0.15289090646728873,-0.22767492929473518
1761475645849563600,2.180563720703125,-2.317823938396573,0.6570233545348048,-0.15883640740085392
1761475645859540700,2.190540771484375,-2.13020994746387,1.1405436610758304,0.017319365325104443
1761475645869517600,2.200517578125,-1.7976245910167694,1.4183824050739406,0.2777015092181973
1761475645879494700,2.21049462890625,-1.3434949218720198,1.5440217320002614,0.6506286850616335
1761475645889471700,2.2204716796875,-0.7843833677738904,1.456472774015367,0.9352395535431802
1761475645899448600,2.230448486328125,-0.29644202992022034,1.225549802710116,0.981302654929459
1761475645909425700,2.24042578125,0.06754091983139515,1.0132890079073607,0.7916206255510448
1761475645919402500,2.250402587890625,0.47144262299537654,0.9979419473022222,0.6101640978021546
1761475645929380600,2.260380615234375,0.8819242890715598,1.0510179961904882,0.6012640579119324
1761475645939357700,2.270357666015625,1.2555080108612775,1.0209987055018543,0.7645338081177323
1761475645949334500,2.28033447265625,1.620121075209975,0.9189961286202073,1.0326136669065802
1761475645959311600,2.2903115234375,1.9251199210733174,0.8100558614298701,1.2821046336248516
1761475645969288700,2.300288818359375,2.141006651288271,0.7482359495937824,1.396218942452222
1761475645979265800,2.310265869140625,2.2268664871424435,0.73071870534271,1.3316603994324803
1761475645989243000,2.320242919921875,2.2071979100763794,0.8693512232244014,1.181369300200045
1761475645999219700,2.3302197265625,1.970906689736247,1.1086053850233555,0.9994939990498125
1761475646009197800,2.34019775390625,1.5835048704743384,1.335202602083981,0.8770433851622045
1761475646019174700,2.350174560546875,1.1930021625876426,1.4497352824538945,0.7973042972106487
1761475646029151700,2.36015185546875,0.8864157552719115,1.544559053747356,0.7406149531960486
1761475646039128800,2.37012890625,0.7847568772614002,1.650588109666109,0.6998113797731698
1761475646049105700,2.380105712890625,0.8739163391828536,1.6650746079191565,0.7267037706129252
1761475646059082800,2.390082763671875,1.1347919656813144,1.5163354143038392,0.9178557264134287
1761475646069059600,2.4000595703125,1.4979630145281553,1.2219792507469653,1.128093637086451
1761475646079038000,2.410037841796875,1.8606120853275059,0.9094707599058747,1.292690471177548
1761475646089015000,2.42001513671875,2.1076351275622844,0.6272483939960598,1.3210956046678126
1761475646098992000,2.4299921875,2.1199171015083786,0.27263065396100283,1.314541068457812
1761475646108969000,2.439968994140625,2.0227935288399457,-0.0014683189868927,1.1895558945912867
1761475646118946000,2.449946044921875,1.8052748135089873,-0.19180442835986614,0.996147318970412
1761475646128923000,2.4599228515625,1.5961679526925086,-0.27709435537159444,0.7572025153815746
1761475646138900000,2.46989990234375,1.3513842138171195,-0.27947160589694975,0.6068944284817204
1761475646148876800,2.479876708984375,1.0944891813874245,-0.34158787033110855,0.5490501057457179
1761475646158855000,2.48985498046875,0.8311889580905437,-0.400245226483047,0.514814439471066
1761475646168832000,2.49983203125,0.5751999345898627,-0.4747770281150937,0.4888345603663474
1761475646178808800,2.509808837890625,0.3241425222724676,-0.5402141075350344,0.4591461090672761
1761475646188786000,2.519785888671875,0.0680441931784153,-0.6074370474584401,0.40793621937707064
1761475646198763000,2.529762939453125,-0.18403496340215206,-0.6728752959221601,0.31174762600380923
1761475646208740000,2.539739990234375,-0.3592500760108232,-0.7488974822424351,0.26605969633916393
1761475646218717200,2.54971728515625,-0.44365912853479383,-0.8528418408416211,0.20884375290088356
1761475646228694000,2.559694091796875,-0.42641690183281894,-0.9126640029892324,0.18212445360571144
1761475646238672100,2.569672119140625,-0.41073827118575573,-0.9765912623681128,0.2291616972537711
1761475646248649200,2.579649169921875,-0.4041115465223789,-0.9993902464143931,0.2528794766454026
1761475646258626000,2.5896259765625,-0.46577042257785795,-1.0125441808894275,0.2469866557471454
1761475646268603100,2.59960302734375,-0.5882300965547561,-1.0351898740701377,0.2686961275236681
1761475646278580000,2.609580078125,-0.7548585826039313,-1.0541545406505466,0.27965331913940605
1761475646288557000,2.61955712890625,-0.9268331058561802,-1.0162412818416953,0.20402024173457176
1761475646298534000,2.629533935546875,-0.9983347460120916,-0.8580828102350234,0.07690708852917887
1761475646308512000,2.639511962890625,-0.9865683203727006,-0.6618785394810139,-0.0626833602650091
1761475646318489000,2.649489013671875,-1.0411381149500607,-0.5221534040570259,-0.06423720667746384
1761475646328466000,2.6594658203125,-1.1951415127038956,-0.3894716112732887,-0.019249913262575864
1761475646338443000,2.669443115234375,-1.3969722450375557,-0.3405190720558166,0.03859379298549611
1761475646348419800,2.679419921875,-1.57098791872859,-0.4275033818952739,0.18536504296213388
1761475646358397000,2.68939697265625,-1.5440870523214338,-0.5984475391864776,0.22973944234279914
1761475646368374000,2.6993740234375,-1.3161124094277619,-0.6936822293683886,0.10431614192049019
1761475646378350800,2.709350830078125,-1.0641121633023023,-0.7116279281646013,-0.08771730942227877
1761475646388329000,2.719328857421875,-1.0288637397885323,-0.7305348732084035,-0.2188863686886616
1761475646398306000,2.72930615234375,-0.9475234271854162,-0.7340747377723456,-0.5207113154899329
1761475646408283000,2.739282958984375,-0.9258645530849695,-0.5636462749183178,-0.8996174013461917
1761475646418260200,2.74926025390625,-1.035316861450672,-0.09581409750506281,-1.2697545628786087
1761475646428237000,2.759237060546875,-1.30459031393826,0.44394861300066113,-1.3921949476331472
1761475646438214100,2.769214111328125,-1.6080086126118898,0.8391727964513004,-1.283634181279689
1761475646448191000,2.77919091796875,-1.7486363959640263,1.2286515681177377,-1.3065857255391775
1761475646458168000,2.78916796875,-1.7650661372393368,1.4992546617738902,-1.2488709109343588
1761475646468146200,2.799146240234375,-1.5385715037703513,1.7152883992440997,-1.2008666123524308
1761475646478123000,2.809123046875,-1.0791139176011084,1.8324103654548525,-1.1842222054131328
1761475646488100000,2.81910009765625,-0.4980231714069843,1.762107141303271,-1.1065256561398507
1761475646498077000,2.829076904296875,0.01265372986793518,1.5673723585799335,-1.0632533545158802
1761475646508054000,2.839053955078125,0.4348556443542242,1.4082478184200822,-1.047323087195307
1761475646518031000,2.849031005859375,0.7392477564960718,1.178183948162198,-0.9641934069573879
1761475646528008000,2.859008056640625,1.0266378804326057,0.9540852699190377,-0.9191481043115257
1761475646537986000,2.868986083984375,1.3718933333605527,0.8536316760450601,-0.9342153250619769
1761475646547963000,2.878962890625,1.702994588729739,0.8415873102471232,-1.0188294717039912
1761475646557940000,2.88893994140625,1.9760072277456522,0.8564546245113015,-1.1133951035179197
1761475646567917000,2.8989169921875,2.079782074996829,0.9118184920758008,-1.164708234386891
1761475646577894000,2.908893798828125,1.9554256274878978,0.9452002449348569,-1.1426977703697978
1761475646587871000,2.91887109375,1.7428081282019614,0.9646849898666143,-1.157451395126432
1761475646597848000,2.92884814453125,1.6119184795320034,0.9609497488610446,-1.1803509900029747
1761475646607825200,2.9388251953125,1.6046066952139137,0.9040180474579333,-1.2171126676239072
1761475646617802000,2.948802001953125,1.67078392547667,0.7580109091550111,-1.188196442806348
1761475646627779800,2.95877978515625,1.7592179957330225,0.5426483489446342,-1.1251479390233754
1761475646637757200,2.968757080078125,1.6847487379431723,0.30440102610066533,-0.9988487599488347
1761475646647734000,2.978734130859375,1.440140940156579,0.13628200923278927,-0.8342392855718731
1761475646657711000,2.988711181640625,1.186380698621273,0.10765139642357825,-0.6565460193466395
1761475646667688200,2.998688232421875,0.9634808747738599,0.1742749091491103,-0.5882967320501804
1761475646677665000,3.0086650390625,0.7816787849903106,0.17286986465677617,-0.5005213448982686
1761475646687642000,3.01864208984375,0.6475818647116423,0.09942381243482232,-0.38271022737957533
1761475646697620000,3.028619873046875,0.46242754189074037,-0.003505377772450447,-0.28003932278230786
1761475646707597000,3.03859716796875,0.2596346865266561,-0.1286550214856863,-0.1524507614843547
1761475646717574100,3.04857421875,0.09694237088263034,-0.20258622687608002,-0.033942236286029215
1761475646727551000,3.058551025390625,0.017393033349514007,-0.3046076545886695,0.024599457596987485
1761475646737528000,3.068528076171875,-0.04212590806782245,-0.45067456025481223,0.05198511184640228
1761475646747505000,3.0785048828125,-0.03076864775121212,-0.6962858359955251,0.019830635759979485
1761475646757482000,3.08848193359375,-0.04533902489542961,-0.9215138105295598,-0.025399375803023577
1761475646767458800,3.098458740234375,-0.040486324167251585,-1.1126007382698357,-0.05703925343081355
1761475646777437000,3.10843701171875,-0.09607494039833545,-1.2243003871709108,-0.143599419574067
1761475646787414000,3.1184140625,-0.20294775366485118,-1.2834268221393226,-0.26579225930832323
1761475646797390800,3.128390869140625,-0.35798224803209305,-1.38559233449772,-0.32242234741635617
1761475646807368000,3.138367919921875,-0.5044751240253448,-1.4677331498287618,-0.3822339881699532
1761475646817345000,3.148344970703125,-0.6591016221135855,-1.5547779576838017,-0.35545134131498635
1761475646827322000,3.158322021484375,-0.7887193511515855,-1.625868532820791,-0.340517829946801
1761475646837299200,3.16829931640625,-0.9076157796889543,-1.6682491463020444,-0.28205840751975775
1761475646847276000,3.178276123046875,-1.0776648878365755,-1.658505166400969,-0.25027576042041183
