time,seconds_elapsed,z,y,x
1761475690112178200,1.03117822265625,-0.7038540840148926,0.012542227283120155,-0.5680182576179504
1761475690122155000,1.041155029296875,-0.6417862772941589,0.0773392841219902,-0.5875562429428101
1761475690132132000,1.051132080078125,-0.5526034235954285,0.147376149892807,-0.5395064353942871
1761475690142109000,1.06110888671875,-0.4590226113796234,0.2681722342967987,-0.44200852513313293
1761475690152086000,1.0710859375,-0.3600832521915436,0.3574405908584595,-0.289542555809021
1761475690162062800,1.081062744140625,-0.2509344220161438,0.4523896276950836,-0.10205109417438507
1761475690172040000,1.0910400390625,-0.17280153930187225,0.4743655025959015,0.09684895724058151
1761475690182017000,1.10101708984375,-0.15661543607711792,0.4366762936115265,0.2711976170539856
1761475690191993900,1.110993896484375,-0.20282074809074402,0.37169304490089417,0.4000850319862366
1761475690201972000,1.120971923828125,-0.2843192219734192,0.2974086403846741,0.4902772903442383
1761475690211948800,1.13094873046875,-0.3562439978122711,0.2102327197790146,0.5464955568313599
1761475690221926000,1.14092578125,-0.4053579568862915,0.08833110332489014,0.5681013464927673
1761475690231903000,1.150903076171875,-0.43549802899360657,-0.04301253706216812,0.5621204376220703
1761475690241880000,1.160880126953125,-0.46957823634147644,-0.1566566377878189,0.5107372403144836
1761475690251857200,1.170857177734375,-0.5081466436386108,-0.2519006133079529,0.42481058835983276
1761475690261834000,1.180833984375,-0.5319221615791321,-0.3190944492816925,0.31173449754714966
1761475690271811000,1.19081103515625,-0.5568075180053711,-0.3343764841556549,0.17645952105522156
1761475690281788000,1.200787841796875,-0.5644596815109253,-0.2860897481441498,0.023325057700276375
1761475690291765000,1.210764892578125,-0.5574814081192017,-0.23576052486896515,-0.13408933579921722
1761475690301742000,1.2207421875,-0.5357311367988586,-0.20546892285346985,-0.3068268895149231
1761475690311720000,1.230719970703125,-0.5007553100585938,-0.18367600440979004,-0.4738880395889282
1761475690321697000,1.240697021484375,-0.4616066515445709,-0.163602814078331,-0.6130831241607666
1761475690331673900,1.250673828125,-0.410490483045578,-0.11682093143463135,-0.7074471712112427
1761475690341651000,1.26065087890625,-0.3567190170288086,-0.055120013654232025,-0.746877133846283
1761475690351628000,1.2706279296875,-0.30007731914520264,-0.0014996612444519997,-0.7286145091056824
1761475690361604900,1.28060498046875,-0.2516091465950012,0.02706092968583107,-0.6680706739425659
1761475690371582000,1.29058203125,-0.21685518324375153,0.03916526585817337,-0.5766568779945374
1761475690381558800,1.300558837890625,-0.20632028579711914,-0.0003596690949052572,-0.45391690731048584
1761475690391535900,1.310535888671875,-0.2110798954963684,-0.025602441281080246,-0.32458260655403137
1761475690401513000,1.320512939453125,-0.22848254442214966,-0.07666440308094025,-0.18033985793590546
1761475690411490000,1.330489990234375,-0.2623278498649597,-0.13654184341430664,-0.0461338609457016
1761475690421468000,1.340468017578125,-0.2981695532798767,-0.19029493629932404,0.07368332892656326
1761475690431445000,1.350445068359375,-0.3281064033508301,-0.23473963141441345,0.16520127654075623
1761475690441422000,1.360422119140625,-0.3552069664001465,-0.2547968924045563,0.22648227214813232
1761475690451399200,1.370399169921875,-0.37300223112106323,-0.2401801347732544,0.25093916058540344
1761475690461376000,1.3803759765625,-0.36653006076812744,-0.21166680753231049,0.23272503912448883
1761475690471353000,1.39035302734375,-0.34560054540634155,-0.18598167598247528,0.1857234388589859
1761475690481330000,1.400329833984375,-0.29864516854286194,-0.16091009974479675,0.1137785017490387
1761475690491307000,1.41030712890625,-0.2413019984960556,-0.11660521477460861,0.05304005369544029
1761475690501283800,1.420283935546875,-0.19525913894176483,-0.08200063556432724,-0.020531902089715004
1761475690511261000,1.430260986328125,-0.160934180021286,-0.05400414764881134,-0.08226504176855087
1761475690521239000,1.440239013671875,-0.1115027591586113,0.0028543933294713497,-0.10873491317033768
1761475690531216000,1.4502158203125,-0.04441347345709801,0.10143636167049408,-0.08331770449876785
1761475690541193000,1.46019287109375,0.02870236150920391,0.190879687666893,-0.012614375911653042
1761475690551169800,1.470169677734375,0.09791259467601776,0.2995710074901581,0.08535346388816833
1761475690561147000,1.48014697265625,0.17143268883228302,0.34764572978019714,0.2004309594631195
1761475690571124000,1.4901240234375,0.2487780749797821,0.35190942883491516,0.31919726729393005
1761475690581101000,1.50010107421875,0.2995864450931549,0.2949824631214142,0.43094730377197266
1761475690591078100,1.510078125,0.325881689786911,0.1983315348625183,0.5391022562980652
1761475690601055000,1.520054931640625,0.3288267254829407,0.10851936042308807,0.65024733543396
1761475690611032000,1.530031982421875,0.3366638720035553,0.10988902300596237,0.774879515171051
1761475690621009000,1.5400087890625,0.36155518889427185,0.1492691934108734,0.8984628319740295
1761475690630987000,1.549987060546875,0.37617141008377075,0.11538392305374146,0.9796192049980164
1761475690640964000,1.559964111328125,0.3301343023777008,-0.05637989938259125,0.9923868775367737
1761475690650941000,1.56994091796875,0.18978650867938995,-0.31403088569641113,0.9057084321975708
1761475690660918000,1.57991796875,0.04932393506169319,-0.6494653820991516,0.7962021827697754
1761475690670894800,1.589894775390625,-0.18414287269115448,-0.7619625926017761,0.6325783729553223
1761475690680872000,1.599871826171875,-0.45876604318618774,-0.8665186166763306,0.4383770823478699
1761475690690849000,1.60984912109375,-0.6742812991142273,-0.876798689365387,0.27484753727912903
1761475690700825900,1.619825927734375,-0.7772499322891235,-0.7160058617591858,0.1740604043006897
1761475690710803000,1.629802978515625,-0.7961743474006653,-0.48380669951438904,0.11132379621267319
1761475690720779800,1.63977978515625,-0.7377092242240906,-0.24794235825538635,0.08365898579359055
1761475690730757000,1.649757080078125,-0.603630542755127,-0.006422940641641617,0.09095817804336548
1761475690740735000,1.65973486328125,-0.4159795939922333,0.24372448027133942,0.1209673061966896
1761475690750711800,1.6697119140625,-0.22128760814666748,0.45345693826675415,0.18851998448371887
1761475690760689000,1.67968896484375,-0.07291808724403381,0.6303076148033142,0.2603440582752228
1761475690770666000,1.689666015625,0.025094231590628624,0.7837608456611633,0.3229650855064392
1761475690780643000,1.69964306640625,0.09220702201128006,0.8541988730430603,0.36424344778060913
1761475690790620200,1.7096201171875,0.14424198865890503,0.8281118869781494,0.38181445002555847
1761475690800597000,1.719596923828125,0.17452584207057953,0.7548648715019226,0.38596439361572266
1761475690810574000,1.729573974609375,0.19557254016399384,0.6075542569160461,0.36713796854019165
1761475690820551000,1.739551025390625,0.21212850511074066,0.36585697531700134,0.3275831341743469
1761475690830528000,1.749528076171875,0.21733631193637848,0.10130682587623596,0.28793078660964966
1761475690840506000,1.759506103515625,0.1836477518081665,-0.13847780227661133,0.23932303488254547
1761475690850483000,1.76948291015625,0.15407653152942657,-0.3068431317806244,0.19506822526454926
1761475690860460000,1.7794599609375,0.1600230187177658,-0.4162730872631073,0.1665792018175125
1761475690870436900,1.789436767578125,0.18069607019424438,-0.42878809571266174,0.14975547790527344
1761475690880414000,1.7994140625,0.19823725521564484,-0.3957555592060089,0.11882127821445465
1761475690890390800,1.809390869140625,0.2106558382511139,-0.38804998993873596,0.06834772229194641
1761475690900368000,1.819367919921875,0.22805866599082947,-0.3057606518268585,0.021027548238635063
1761475690910345000,1.829344970703125,0.26106616854667664,-0.178466334939003,-0.03067239746451378
1761475690920322000,1.839322021484375,0.30350565910339355,-0.02074265107512474,-0.09252534806728363
1761475690930299100,1.849299072265625,0.35492169857025146,0.0890890434384346,-0.19478540122509003
1761475690940276000,1.85927587890625,0.41405338048934937,0.10169245302677155,-0.33922046422958374
1761475690950254000,1.869254150390625,0.4725009799003601,0.03726445883512497,-0.4932268261909485
1761475690960231200,1.879231201171875,0.524972677230835,-0.055300042033195496,-0.6367092132568359
1761475690970208000,1.8892080078125,0.5539649128913879,-0.10687029361724854,-0.7355197072029114
1761475690980185000,1.89918505859375,0.5624966025352478,-0.09109772741794586,-0.7736618518829346
1761475690990162000,1.909161865234375,0.5628678202629089,-0.06421470642089844,-0.7549049258232117
1761475691000139000,1.919138916015625,0.5605292916297913,0.013662672601640224,-0.7076765298843384
1761475691010115800,1.92911572265625,0.565932035446167,0.08316824585199356,-0.6319305896759033
1761475691020093000,1.939093017578125,0.5711622834205627,0.1423424631357193,-0.5444858074188232
1761475691030070000,1.949070068359375,0.5722150206565857,0.1819804161787033,-0.4574776589870453
1761475691040046800,1.959046875,0.5532327890396118,0.14943057298660278,-0.3815004527568817
1761475691050025000,1.96902490234375,0.5233286619186401,0.08278203755617142,-0.3086766004562378
1761475691060002000,1.979001953125,0.48879802227020264,0.0024728691205382347,-0.23427245020866394
1761475691069979000,1.988978759765625,0.4570685923099518,-0.07354067265987396,-0.16704200208187103
1761475691079956000,1.9989560546875,0.42406731843948364,-0.10387849807739258,-0.099448561668396
1761475691089932800,2.008932861328125,0.3951603174209595,-0.12215018272399902,-0.04676377773284912
1761475691099910100,2.01891015625,0.3541247844696045,-0.14392061531543732,-0.019191643223166466
1761475691109887000,2.028886962890625,0.2895524501800537,-0.15584971010684967,-0.004300843458622694
1761475691119864300,2.0388642578125,0.20963527262210846,-0.1582457572221756,0.0026646542828530073
1761475691129841400,2.04884130859375,0.12446204572916031,-0.1381567418575287,0.02043939009308815
1761475691139818200,2.058818359375,0.05277547985315323,-0.06398604810237885,0.0722934752702713
1761475691149795300,2.06879541015625,-0.005924583412706852,0.03628595918416977,0.14466169476509094
1761475691159773400,2.0787734375,-0.03711199760437012,0.1073988527059555,0.2348759025335312
1761475691169750300,2.088750244140625,-0.03332950919866562,0.1259525716304779,0.3162487745285034
1761475691179727400,2.098727294921875,-0.012411147356033325,0.0843343436717987,0.380545437335968
1761475691189704200,2.1087041015625,0.004148654639720917,0.012148559093475342,0.4336904287338257
1761475691199681300,2.118681396484375,0.006967648863792419,-0.05658719688653946,0.48226070404052734
1761475691209658400,2.128658447265625,-0.005214714910835028,-0.0669945701956749,0.5402606129646301
1761475691219635200,2.13863525390625,-0.011664832942187786,-0.028772348538041115,0.6081554889678955
1761475691229612300,2.1486123046875,-0.022266877815127373,-0.02295840159058571,0.6635854840278625
1761475691239589000,2.158589111328125,-0.05100676044821739,-0.07793941348791122,0.6574702262878418
1761475691249566200,2.168566162109375,-0.11256332695484161,-0.2742367684841156,0.5762749910354614
1761475691259543300,2.178543212890625,-0.18586072325706482,-0.48402008414268494,0.4708881080150604
1761475691269521200,2.188521240234375,-0.3361985385417938,-0.5141623020172119,0.2926110625267029
1761475691279498200,2.198498291015625,-0.5091365575790405,-0.5359878540039062,0.04905436187982559
1761475691289475300,2.208475341796875,-0.6114525198936462,-0.535415530204773,-0.1854553371667862
1761475691299452400,2.218452392578125,-0.6345695853233337,-0.5131298899650574,-0.39512166380882263
1761475691309429200,2.22842919921875,-0.6055938601493835,-0.3917911648750305,-0.5474027991294861
1761475691319406300,2.23840625,-0.5303382277488708,-0.1964290887117386,-0.650414228439331
1761475691329383400,2.248383544921875,-0.45540353655815125,0.04355314373970032,-0.7165258526802063
1761475691339360300,2.2583603515625,-0.338072806596756,0.2783210575580597,-0.718734085559845
1761475691349337300,2.26833740234375,-0.183066725730896,0.4574998915195465,-0.656196117401123
1761475691359314200,2.278314208984375,-0.038473986089229584,0.5990266799926758,-0.5355485677719116
1761475691369292300,2.288292236328125,0.07694980502128601,0.6908884048461914,-0.36818405985832214
1761475691379269400,2.298269287109375,0.1427745223045349,0.7475889921188354,-0.1914242058992386
1761475691389246200,2.30824609375,0.1735750436782837,0.7235363721847534,-0.01874723844230175
1761475691399223300,2.318223388671875,0.1678689569234848,0.5742406249046326,0.11516555398702621
1761475691409200000,2.3282001953125,0.1434272676706314,0.34456273913383484,0.23838095366954803
1761475691419177200,2.33817724609375,0.10007405281066895,0.09908708184957504,0.34922754764556885
1761475691429154000,2.348154052734375,0.02548503689467907,-0.12237659841775894,0.445303738117218
1761475691439131100,2.358131103515625,-0.07786071300506592,-0.25779542326927185,0.544864296913147
1761475691449108500,2.3681083984375,-0.19266079366207123,-0.3335077464580536,0.6101018786430359
1761475691459085300,2.378085205078125,-0.30559346079826355,-0.3879590928554535,0.600385844707489
1761475691469063200,2.388063232421875,-0.382027268409729,-0.4149835407733917,0.5460683107376099
1761475691479040500,2.39804052734375,-0.427418977022171,-0.3917662799358368,0.44488978385925293
1761475691489017300,2.408017333984375,-0.45467084646224976,-0.35726261138916016,0.2988036870956421
1761475691498994400,2.417994384765625,-0.46605902910232544,-0.3630654811859131,0.10483349114656448
1761475691508971300,2.42797119140625,-0.48018068075180054,-0.34527984261512756,-0.10769900679588318
1761475691518948400,2.4379482421875,-0.4810231328010559,-0.24694234132766724,-0.32799914479255676
1761475691528925200,2.44792529296875,-0.44445741176605225,-0.15837039053440094,-0.5421860218048096
1761475691538902300,2.45790234375,-0.3813406825065613,-0.05819559097290039,-0.7313997149467468
1761475691548879400,2.46787939453125,-0.28843897581100464,0.06601237505674362,-0.8681530356407166
1761475691558856200,2.477856201171875,-0.1863940805196762,0.1964084655046463,-0.9364706873893738
1761475691568833300,2.487833251953125,-0.10723640024662018,0.3088151514530182,-0.9476924538612366
1761475691578811100,2.49781103515625,-0.0694526806473732,0.3944200575351715,-0.9053729772567749
1761475691588788200,2.507788330078125,-0.05442099645733833,0.38390055298805237,-0.8334342837333679
1761475691598765300,2.517765380859375,-0.03305642306804657,0.33076807856559753,-0.7122202515602112
1761475691608742100,2.5277421875,-0.009388645179569721,0.2670823335647583,-0.5715086460113525
1761475691618719200,2.53771923828125,0.004900400061160326,0.20740503072738647,-0.41535505652427673
1761475691628696300,2.5476962890625,0.008306583389639854,0.11744558066129684,-0.2511110007762909
1761475691638673400,2.55767333984375,-0.007198179140686989,0.03893585875630379,-0.09593739360570908
1761475691648650200,2.567650146484375,-0.03375868499279022,-0.03403795138001442,0.050455242395401
1761475691658627300,2.57762744140625,-0.061643097549676895,-0.09974020719528198,0.17308109998703003
1761475691668604400,2.5876044921875,-0.0839579850435257,-0.1408969610929489,0.2700260281562805
1761475691678581200,2.597581298828125,-0.09173690527677536,-0.16989943385124207,0.32729700207710266
1761475691688559400,2.607559326171875,-0.08268588781356812,-0.2054462432861328,0.3484792709350586
1761475691698536200,2.6175361328125,-0.07482284307479858,-0.19589395821094513,0.33037546277046204
1761475691708513300,2.62751318359375,-0.09895294904708862,-0.19752302765846252,0.2662590444087982
1761475691718490400,2.637490478515625,-0.14685268700122833,-0.18594667315483093,0.17984189093112946
1761475691728467200,2.64746728515625,-0.2139078825712204,-0.13967478275299072,0.08641180396080017
1761475691738444300,2.6574443359375,-0.25425422191619873,-0.037821557372808456,0.021244673058390617
1761475691748421000,2.667421142578125,-0.2622500956058502,0.18227219581604004,-0.0031155264005064964
1761475691758398200,2.677398193359375,-0.23149116337299347,0.4261937141418457,0.00704448577016592
1761475691768375000,2.687375,-0.18097685277462006,0.6086447834968567,0.032143980264663696
1761475691778352400,2.697352294921875,-0.11713013052940369,0.6838760375976562,0.06718675792217255
1761475691788330200,2.707330322265625,-0.05181637406349182,0.6497628092765808,0.10656345635652542
1761475691798307000,2.71730712890625,0.020152639597654343,0.5649964213371277,0.16467946767807007
1761475691808284200,2.7272841796875,0.0858008936047554,0.4781437814235687,0.2407372146844864
1761475691818261500,2.737261474609375,0.13279946148395538,0.39870506525039673,0.32990914583206177
1761475691828238300,2.74723828125,0.15706592798233032,0.31837746500968933,0.425790399312973
1761475691838215400,2.75721533203125,0.170765683054924,0.250745952129364,0.5159050226211548
1761475691848192300,2.767192138671875,0.20257820188999176,0.2084813266992569,0.598895251750946
1761475691858169300,2.77716943359375,0.2335721254348755,0.11495248973369598,0.6511408686637878
1761475691868146200,2.787146240234375,0.2241794317960739,-0.0517888218164444,0.6406645774841309
1761475691878123300,2.797123291015625,0.17548054456710815,-0.32090210914611816,0.5855548977851868
1761475691888101400,2.807101318359375,0.043749675154685974,-0.5783315300941467,0.46099886298179626
1761475691898078200,2.817078125,-0.1333083212375641,-0.8088815808296204,0.27844443917274475
1761475691908055300,2.82705517578125,-0.26203566789627075,-0.9759888052940369,0.11732318997383118
1761475691918032100,2.8370322265625,-0.3558359444141388,-0.9586517214775085,0.007848680950701237
1761475691928009200,2.84700927734375,-0.40963420271873474,-0.8201550841331482,-0.0480492077767849
1761475691937986300,2.856986328125,-0.42351165413856506,-0.5638948082923889,-0.055144477635622025
1761475691947963100,2.866963134765625,-0.40038448572158813,-0.22140352427959442,-0.02870807610452175
1761475691957940200,2.876940185546875,-0.30776408314704895,0.10418106615543365,0.023481249809265137
1761475691967917300,2.886917236328125,-0.14211706817150116,0.35990336537361145,0.1016455590724945
1761475691977894400,2.896894287109375,0.024921560660004616,0.5567808151245117,0.19312655925750732
1761475691987871200,2.906871337890625,0.11595533043146133,0.7025465369224548,0.2684364914894104
1761475691997849300,2.916849365234375,0.13704581558704376,0.8263055086135864,0.3104134798049927
1761475692007826400,2.926826416015625,0.14816610515117645,0.87819904088974,0.3467922806739807
1761475692017803300,2.93680322265625,0.14804166555404663,0.8244932889938354,0.3630031645298004
1761475692027780400,2.9467802734375,0.16595914959907532,0.6898905038833618,0.3731479346752167
1761475692037757200,2.956757080078125,0.15022343397140503,0.5350750088691711,0.3725889325141907
1761475692047734300,2.966734375,0.10916201025247574,0.3583218455314636,0.3504127860069275
1761475692057711400,2.97671142578125,0.03249848634004593,0.17516709864139557,0.3118812143802643
1761475692067688200,2.986688232421875,-0.05692966282367706,-0.020253535360097885,0.25053369998931885
1761475692077665300,2.996665283203125,-0.12693777680397034,-0.2954172194004059,0.1745675653219223
1761475692087642000,3.00664208984375,-0.1590014398097992,-0.5455002784729004,0.09895883500576019
1761475692097620200,3.0166201171875,-0.1634632796049118,-0.7208127975463867,0.03406715393066406
1761475692107597300,3.026597412109375,-0.14357826113700867,-0.8672938346862793,-0.024886174127459526
1761475692117574100,3.03657421875,-0.1342553049325943,-0.9530358910560608,-0.0648539662361145
1761475692127550700,3.04655078125,-0.12597447633743286,-0.8751781582832336,-0.07915700972080231
1761475692137527800,3.05652783203125,-0.1308974027633667,-0.7028923630714417,-0.09785324335098267
1761475692147504600,3.066504638671875,-0.12781505286693573,-0.44547039270401,-0.1305462121963501
1761475692157481700,3.076481689453125,-0.09007789939641953,-0.14714495837688446,-0.20190055668354034
1761475692167458600,3.08645849609375,-0.005228521302342415,0.09013842791318893,-0.32287758588790894
1761475692177435600,3.096435546875,0.1318856030702591,0.20415809750556946,-0.48914551734924316
1761475692187412700,3.106412841796875,0.30233776569366455,0.22021056711673737,-0.6659509539604187
1761475692197390600,3.116390625,0.45028620958328247,0.18748368322849274,-0.8286892771720886
1761475692207367700,3.12636767578125,0.5430446267127991,0.14656127989292145,-0.9422597885131836
1761475692217344500,3.136344482421875,0.5864232778549194,0.14300698041915894,-0.9920037388801575
1761475692227321600,3.146321533203125,0.60042405128479,0.1763889044523239,-0.973352313041687
1761475692237298700,3.156298583984375,0.5926573276519775,0.22699770331382751,-0.9007043838500977
1761475692247275500,3.166275634765625,0.5687434673309326,0.2779839336872101,-0.7962349653244019
1761475692257252600,3.176252685546875,0.5619813203811646,0.2945447266101837,-0.6552731394767761
1761475692267229400,3.1862294921875,0.5636996030807495,0.35432976484298706,-0.5008707642555237
1761475692277206800,3.196206787109375,0.5423767566680908,0.3629600703716278,-0.3673519194126129
