time,seconds_elapsed,z,y,x
1761475892952131600,1.672131591796875,-0.432373583316803,-0.8642608523368835,0.7942395806312561
1761475892962108700,1.682108642578125,-0.21840107440948486,-0.910548985004425,0.8769741654396057
1761475892972084500,1.69208447265625,0.14328564703464508,-0.8494710922241211,0.9814918637275696
1761475892982061600,1.7020615234375,0.5411568284034729,-0.8070762157440186,1.0931215286254883
1761475892992038400,1.712038330078125,0.8465417623519897,-0.7573109865188599,1.1608628034591675
1761475893002015500,1.722015380859375,0.8836590051651001,-0.7762522101402283,1.002660870552063
1761475893011992600,1.73199267578125,0.7293440699577332,-0.6627271175384521,0.833885908126831
1761475893021969700,1.7419697265625,0.5933561325073242,-0.13147655129432678,1.1514185667037964
1761475893031946800,1.75194677734375,0.6013226509094238,0.5106636881828308,1.9754557609558105
1761475893041923600,1.761923583984375,0.8480240106582642,0.7777835130691528,2.864457845687866
1761475893051900700,1.771900634765625,1.1624699831008911,0.5357754230499268,3.3678555488586426
1761475893061877500,1.78187744140625,1.315865159034729,-0.05753820016980171,3.416806936264038
1761475893071854600,1.7918544921875,1.3099530935287476,-0.7875673770904541,3.1187455654144287
1761475893081831700,1.801831787109375,1.2403756380081177,-1.5209126472473145,2.6075279712677
1761475893091808500,1.81180859375,1.1419196128845215,-2.0710484981536865,1.9894787073135376
1761475893101784800,1.821784912109375,1.0989856719970703,-2.3475396633148193,1.37288498878479
1761475893111761700,1.83176171875,1.069461703300476,-2.3463213443756104,0.7148476243019104
1761475893121738800,1.84173876953125,0.9876717925071716,-2.0361366271972656,-0.0487201064825058
1761475893131715600,1.851715576171875,0.9177860021591187,-1.3830926418304443,-0.7902211546897888
1761475893141692700,1.861692626953125,0.8460758924484253,-0.524107813835144,-1.4202451705932617
1761475893151669500,1.87166943359375,0.7771276831626892,0.302511990070343,-1.870388388633728
1761475893161646600,1.881646484375,0.7617572546005249,0.8572103381156921,-2.1623997688293457
1761475893171623700,1.891623779296875,0.6855958104133606,1.1324578523635864,-2.371774673461914
1761475893181600500,1.9016005859375,0.4998086094856262,1.1767582893371582,-2.4311015605926514
1761475893191577600,1.91157763671875,0.30999401211738586,1.022416353225708,-2.2637386322021484
1761475893201554400,1.921554443359375,0.15453624725341797,0.7794634103775024,-1.8890900611877441
1761475893211531500,1.931531494140625,0.008753186091780663,0.5723447799682617,-1.40873384475708
1761475893221507600,1.941507568359375,-0.15068680047988892,0.37287744879722595,-0.9446282386779785
1761475893231484700,1.951484619140625,-0.32716283202171326,0.10429217666387558,-0.5471814274787903
1761475893241461500,1.96146142578125,-0.5358532667160034,-0.24507753551006317,-0.2590968906879425
1761475893251438600,1.9714384765625,-0.7801042795181274,-0.6262456774711609,-0.12632983922958374
1761475893261415400,1.98141552734375,-1.0206806659698486,-0.9301155209541321,-0.15358994901180267
1761475893271392500,1.991392578125,-1.186949610710144,-1.0489732027053833,-0.3406006991863251
1761475893281369600,2.00136962890625,-1.2344050407409668,-0.9474157094955444,-0.640396773815155
1761475893291346400,2.011346435546875,-1.1980081796646118,-0.6444545388221741,-0.941017746925354
1761475893301323800,2.02132373046875,-1.0793912410736084,-0.19637714326381683,-1.1591825485229492
1761475893311300900,2.03130078125,-0.8920907378196716,0.24037602543830872,-1.243918538093567
1761475893321278000,2.04127783203125,-0.6958903074264526,0.5900938510894775,-1.2079877853393555
1761475893331254800,2.0512548828125,-0.5420486330986023,0.8492118716239929,-1.1250423192977905
1761475893341231900,2.06123193359375,-0.4200764298439026,1.0656582117080688,-1.045932650566101
1761475893351207700,2.071207763671875,-0.33293700218200684,1.2663209438323975,-0.9943916201591492
1761475893361184800,2.081184814453125,-0.2600252330303192,1.4309238195419312,-0.9678769111633301
1761475893371161600,2.09116162109375,-0.22976996004581451,1.529952883720398,-0.9614439010620117
1761475893381138700,2.101138671875,-0.2691349387168884,1.5603587627410889,-0.9595903754234314
1761475893391115800,2.11111572265625,-0.36490002274513245,1.5114877223968506,-0.9714489579200745
1761475893401092900,2.1210927734375,-0.4946920871734619,1.3619331121444702,-0.9735634922981262
1761475893411070000,2.131070068359375,-0.5768464207649231,1.1417044401168823,-0.9150639176368713
1761475893421046800,2.141046875,-0.5582772493362427,0.9835624098777771,-0.746302604675293
1761475893431023900,2.15102392578125,-0.4606201946735382,0.9236205220222473,-0.49601736664772034
1761475893441000700,2.161000732421875,-0.3088895380496979,0.9497379064559937,-0.16558592021465302
1761475893450977800,2.170977783203125,-0.13352736830711365,1.0613795518875122,0.23284876346588135
1761475893460955000,2.180954833984375,0.028250088915228844,1.203816533088684,0.6226205229759216
1761475893470930700,2.1909306640625,0.15997131168842316,1.2978585958480835,0.9383537769317627
1761475893480908000,2.200907958984375,0.22659775614738464,1.3434633016586304,1.1586276292800903
1761475893490884900,2.210884765625,0.17852438986301422,1.3120523691177368,1.256962537765503
1761475893500862000,2.220862060546875,0.05203435942530632,1.122104525566101,1.207714319229126
1761475893510838800,2.2308388671875,-0.09821602702140808,0.7569262981414795,1.0623221397399902
1761475893520815900,2.24081591796875,-0.24291861057281494,0.3536810874938965,0.9241114258766174
1761475893530792700,2.250792724609375,-0.31327706575393677,0.08820163458585739,0.9324800968170166
1761475893540769800,2.260769775390625,-0.28140515089035034,-0.028327908366918564,1.1191202402114868
1761475893550747000,2.270746826171875,-0.21509884297847748,-0.00827766302973032,1.4006617069244385
1761475893560723700,2.2807236328125,-0.21257257461547852,0.008917302824556828,1.6025439500808716
1761475893570700800,2.29070068359375,-0.2730349898338318,-0.14204253256320953,1.6692277193069458
1761475893580677600,2.300677734375,-0.3874036371707916,-0.5874114632606506,1.627665638923645
1761475893590655000,2.310655029296875,-0.512704074382782,-1.1825878620147705,1.4367042779922485
1761475893600630800,2.320630859375,-0.5383180975914001,-1.6455628871917725,1.2585691213607788
1761475893610607900,2.33060791015625,-0.4119167625904083,-1.6677963733673096,1.3395028114318848
1761475893620584700,2.340584716796875,-0.2691638767719269,-1.2511144876480103,1.6495976448059082
1761475893630561800,2.350561767578125,-0.11551360785961151,-0.5749896764755249,1.9369722604751587
1761475893640538600,2.36053857421875,0.07827024161815643,0.09523659199476242,2.019665002822876
1761475893650515700,2.370515625,0.23680958151817322,0.3676537871360779,1.8329585790634155
1761475893660492800,2.380492919921875,0.40436315536499023,0.35565677285194397,1.5321176052093506
1761475893670470000,2.390469970703125,0.6224146485328674,0.20773212611675262,1.2176424264907837
1761475893680447000,2.400447021484375,0.7776252627372742,-0.01530974917113781,0.8476792573928833
1761475893690423800,2.410423828125,0.8348750472068787,-0.2874070405960083,0.4387601315975189
1761475893700401000,2.42040087890625,0.7985354065895081,-0.6126918792724609,0.07718755304813385
1761475893710377700,2.430377685546875,0.7499393224716187,-0.8688263297080994,-0.14824895560741425
1761475893720353800,2.440353759765625,0.731916069984436,-1.0035271644592285,-0.32169318199157715
1761475893730330600,2.45033056640625,0.6843816041946411,-0.8851078152656555,-0.500596821308136
1761475893740307700,2.4603076171875,0.548926830291748,-0.4707806408405304,-0.6537554860115051
1761475893750284800,2.470284912109375,0.4148716926574707,0.09039224684238434,-0.729408860206604
1761475893760262000,2.480261962890625,0.3415530025959015,0.4874383807182312,-0.7448142170906067
1761475893770239000,2.490239013671875,0.31357836723327637,0.6152303218841553,-0.6246532201766968
1761475893780215800,2.5002158203125,0.31035542488098145,0.5946075916290283,-0.3676083981990814
1761475893790193000,2.51019287109375,0.36006996035575867,0.5610971450805664,-0.15035030245780945
1761475893800169700,2.520169677734375,0.43614688515663147,0.6012118458747864,-0.17543594539165497
1761475893810146800,2.530146728515625,0.5188345909118652,0.6860713958740234,-0.4022795259952545
1761475893820124000,2.5401240234375,0.5762003660202026,0.7706334590911865,-0.6953436136245728
1761475893830100700,2.550100830078125,0.554209291934967,0.7859236001968384,-1.0001134872436523
1761475893840076800,2.560076904296875,0.41622740030288696,0.6487018465995789,-1.2709535360336304
1761475893850054000,2.570053955078125,0.1655908077955246,0.355974942445755,-1.4677693843841553
1761475893860031000,2.580031005859375,-0.10481111705303192,-0.03872711583971977,-1.566576600074768
1761475893870007800,2.5900078125,-0.3073121905326843,-0.34335342049598694,-1.6667227745056152
1761475893879985000,2.59998486328125,-0.4250103533267975,-0.4388434588909149,-1.872362494468689
1761475893889961700,2.609961669921875,-0.47435614466667175,-0.3675087094306946,-2.1883046627044678
1761475893899938800,2.619938720703125,-0.45238614082336426,-0.14326417446136475,-2.4641895294189453
1761475893909915600,2.62991552734375,-0.37536412477493286,0.20947431027889252,-2.5736987590789795
1761475893919892700,2.639892822265625,-0.2935377061367035,0.5878077745437622,-2.4524505138397217
1761475893929869800,2.649869873046875,-0.22072720527648926,0.8661986589431763,-2.1247718334198
1761475893939846700,2.6598466796875,-0.15605713427066803,1.0035687685012817,-1.656144618988037
1761475893949823700,2.66982373046875,-0.14364074170589447,0.9426930546760559,-1.1653392314910889
1761475893959799800,2.6797998046875,-0.2100011259317398,0.6928350329399109,-0.7434707880020142
1761475893969777000,2.68977685546875,-0.32442358136177063,0.31093913316726685,-0.44628652930259705
1761475893979753700,2.699753662109375,-0.429747074842453,-0.10750872641801834,-0.24944829940795898
1761475893989730800,2.709730712890625,-0.46145403385162354,-0.44256162643432617,-0.11731410026550293
1761475893999707600,2.719707763671875,-0.4090491533279419,-0.6254116296768188,-0.05299023911356926
1761475894009684700,2.729684814453125,-0.30468669533729553,-0.6647822856903076,-0.024568267166614532
1761475894019661800,2.739661865234375,-0.15041373670101166,-0.5549732446670532,-0.01044206041842699
1761475894029638700,2.749638671875,0.00011377857299521565,-0.3213580846786499,0.042249277234077454
1761475894039615700,2.75961572265625,0.14279848337173462,0.012641971930861473,0.1316545307636261
1761475894049592800,2.7695927734375,0.22737573087215424,0.3304310739040375,0.22386695444583893
1761475894059570000,2.77956982421875,0.22322626411914825,0.502798318862915,0.309398353099823
1761475894069545700,2.789545654296875,0.16964444518089294,0.5050037503242493,0.4236379563808441
1761475894079522800,2.799522705078125,0.10580793768167496,0.3650674521923065,0.549584150314331
1761475894089499600,2.809499755859375,0.007287172134965658,0.07646003365516663,0.596470057964325
1761475894099476700,2.819476806640625,-0.09267856925725937,-0.241096630692482,0.5862722396850586
1761475894109453800,2.829453857421875,-0.1449461728334427,-0.4330972135066986,0.6379027366638184
1761475894119430700,2.8394306640625,-0.11651559174060822,-0.5303755402565002,0.7706354856491089
1761475894129408000,2.849407958984375,-0.06172482296824455,-0.5637574195861816,0.8999658226966858
1761475894139384800,2.859384765625,0.07808954268693924,-0.5734513401985168,1.0257905721664429
1761475894149362000,2.86936181640625,0.358566015958786,-0.513144314289093,1.2435630559921265
1761475894159338800,2.8793388671875,0.6444219946861267,-0.4506196975708008,1.4846166372299194
1761475894169315800,2.88931591796875,0.745724081993103,-0.45819351077079773,1.5481754541397095
1761475894179293000,2.89929296875,0.629616379737854,-0.4920281767845154,1.4137567281723022
1761475894189268700,2.909268798828125,0.29605168104171753,-0.5529611110687256,1.2813022136688232
1761475894199245600,2.91924560546875,-0.13788938522338867,-0.5792771577835083,1.410288691520691
1761475894209223000,2.929222900390625,-0.3990516662597656,-0.5974507927894592,1.75861656665802
1761475894219200000,2.939199951171875,-0.36038440465927124,-0.6834349632263184,2.080286979675293
1761475894229176800,2.9491767578125,-0.1633761078119278,-0.8170537352561951,2.195046901702881
1761475894239154000,2.95915380859375,0.13129600882530212,-0.9288018345832825,2.1216535568237305
1761475894249130800,2.969130859375,0.3829631209373474,-1.0246509313583374,1.8723255395889282
1761475894259107800,2.97910791015625,0.5346828699111938,-1.0123388767242432,1.5428334474563599
1761475894269084700,2.989084716796875,0.5365176200866699,-0.9677203893661499,1.1104708909988403
1761475894279061800,2.999061767578125,0.43664267659187317,-0.8954616189002991,0.6276756525039673
1761475894289038800,3.009038818359375,0.3131760358810425,-0.6792862415313721,0.21605630218982697
1761475894299015700,3.019015625,0.25525280833244324,-0.29632768034935,-0.09494870901107788
1761475894308992300,3.0289921875,0.3036404550075531,0.054615266621112823,-0.31400588154792786
1761475894318969000,3.038968994140625,0.42134496569633484,0.20751160383224487,-0.4188385605812073
1761475894328946200,3.0489462890625,0.559837281703949,0.1452765017747879,-0.49681079387664795
1761475894338923000,3.058923095703125,0.6220058798789978,-0.11400699615478516,-0.5915268659591675
1761475894348900000,3.068900146484375,0.597113311290741,-0.4768122434616089,-0.6347651481628418
1761475894358877200,3.078877197265625,0.5391855835914612,-0.796367883682251,-0.5556018948554993
1761475894368854000,3.08885400390625,0.5219727158546448,-0.9542540311813354,-0.3619871139526367
1761475894378831000,3.0988310546875,0.5861980319023132,-0.9489370584487915,-0.15078721940517426
1761475894388808000,3.108807861328125,0.7032893300056458,-0.8044812679290771,0.006548600737005472
1761475894398785000,3.118784912109375,0.7832051515579224,-0.625769853591919,0.0733068585395813
1761475894408761900,3.128761962890625,0.7295868396759033,-0.5738856792449951,0.015712741762399673
1761475894418739200,3.1387392578125,0.49638745188713074,-0.6738138794898987,-0.15509894490242004
1761475894428715000,3.148715087890625,0.16667540371418,-0.82494056224823,-0.32442736625671387
1761475894438692000,3.158692138671875,-0.15486161410808563,-0.9391589760780334,-0.43467238545417786
1761475894448669200,3.168669189453125,-0.33113595843315125,-0.9022920727729797,-0.48139679431915283
1761475894458646000,3.17864599609375,-0.13808472454547882,-0.7171435356140137,-0.5382872819900513
1761475894468623000,3.188623046875,0.39138558506965637,-0.4461594521999359,-0.6685571670532227
1761475894478600000,3.198599853515625,0.7621915936470032,-0.2917163670063019,-0.9410393238067627
1761475894488577000,3.208576904296875,0.45628872513771057,-0.37680041790008545,-1.4105178117752075
