time,seconds_elapsed,z,y,x
1761476493123543800,0.752543701171875,0.18754422664642334,-0.0750085636973381,0.17499427497386932
1761476493133576700,0.76257666015625,0.19592759013175964,-0.10537312924861908,0.14527180790901184
1761476493143609600,0.772609619140625,0.19954626262187958,-0.06984727084636688,0.12117740511894226
1761476493153642800,0.782642822265625,0.19898566603660583,-0.024410277605056763,0.10933432728052139
1761476493163675600,0.792675537109375,0.19586484134197235,0.01798812858760357,0.10100904852151871
1761476493173708800,0.802708740234375,0.18522897362709045,0.05518236756324768,0.08190060406923294
1761476493183741700,0.81274169921875,0.17788322269916534,0.08300503343343735,0.0473516471683979
1761476493193774600,0.822774658203125,0.16246645152568817,0.09062353521585464,0.011159022338688374
1761476493203807500,0.832807373046875,0.13889414072036743,0.05475829169154167,-0.008828231133520603
1761476493213840600,0.842840576171875,0.12028583884239197,-0.0021079187281429768,0.006418098695576191
1761476493223873500,0.85287353515625,0.09898357838392258,-0.03656864911317825,0.04394189640879631
1761476493233906400,0.862906494140625,0.0743328258395195,-0.041095755994319916,0.09191875159740448
1761476493243939600,0.872939697265625,0.043434884399175644,-0.0057154446840286255,0.12672482430934906
1761476493253972500,0.882972412109375,0.008254793472588062,0.03621948882937431,0.1397162526845932
1761476493264005600,0.893005615234375,-0.02481299266219139,0.046924855560064316,0.12645958364009857
1761476493274038500,0.90303857421875,-0.04687728360295296,0.026218511164188385,0.0976463109254837
1761476493284071700,0.91307177734375,-0.06890662759542465,-0.011757783591747284,0.07904782891273499
1761476493294105600,0.923105712890625,-0.08068232983350754,-0.04392637312412262,0.07438915967941284
1761476493304138800,0.933138671875,-0.08951447159051895,-0.06312140822410583,0.08386131376028061
1761476493314171600,0.943171630859375,-0.09461149573326111,-0.07282145321369171,0.09784504026174545
1761476493324204800,0.953204833984375,-0.10227932780981064,-0.0666033923625946,0.10723825544118881
1761476493334237700,0.96323779296875,-0.1081010028719902,-0.05659177154302597,0.10960154980421066
1761476493344270600,0.9732705078125,-0.1099998876452446,-0.055401451885700226,0.10043231397867203
1761476493354303500,0.983303466796875,-0.11321885138750076,-0.05531543120741844,0.08727630227804184
1761476493364336600,0.993336669921875,-0.11414278298616409,-0.051677413284778595,0.06578098982572556
1761476493374369500,1.00336962890625,-0.11995619535446167,-0.0352206788957119,0.04066924378275871
1761476493384402400,1.01340234375,-0.13071765005588531,-0.020862236618995667,0.011796032078564167
1761476493394435600,1.023435546875,-0.14258255064487457,0.00742639135569334,-0.010375048965215683
1761476493404468500,1.033468505859375,-0.1523631513118744,0.03751832991838455,-0.020469725131988525
1761476493414501600,1.043501708984375,-0.15093784034252167,0.05407333746552467,-0.01511464174836874
1761476493424534500,1.053534423828125,-0.1467912346124649,0.05440165847539902,0.002214972861111164
1761476493434567700,1.063567626953125,-0.1428622603416443,0.0392589271068573,0.023306677117943764
1761476493444600600,1.0736005859375,-0.13465824723243713,0.01524156704545021,0.039716754108667374
1761476493454633700,1.0836337890625,-0.13163156807422638,0.005002511665225029,0.03703974559903145
1761476493464666600,1.09366650390625,-0.13103900849819183,0.011239901185035706,0.01617627590894699
1761476493474699800,1.10369970703125,-0.13171492516994476,0.03513830900192261,-0.02294342964887619
1761476493484733700,1.113733642578125,-0.1296178698539734,0.0609964020550251,-0.05827837437391281
1761476493494766600,1.1237666015625,-0.12187127023935318,0.07093318551778793,-0.07669306546449661
1761476493504799500,1.133799560546875,-0.1103159710764885,0.060562845319509506,-0.07210419327020645
1761476493514832600,1.14383251953125,-0.09672772139310837,0.054719071835279465,-0.059913307428359985
1761476493524865500,1.153865478515625,-0.08501200377941132,0.0378367081284523,-0.04758056253194809
1761476493534898400,1.1638984375,-0.077471524477005,0.03228135034441948,-0.04013170301914215
1761476493544931600,1.173931640625,-0.07620525360107422,0.011905021965503693,-0.03192932531237602
1761476493554964500,1.183964599609375,-0.07797811925411224,-0.007171733304858208,-0.022077759727835655
1761476493564997600,1.19399755859375,-0.08481670916080475,-0.011850293725728989,-0.014059478417038918
1761476493575030500,1.204030517578125,-0.09083279222249985,-0.00585844786837697,-0.009453008882701397
1761476493585063700,1.214063720703125,-0.09532691538333893,0.006814221385866404,-0.012065605260431767
1761476493595096600,1.2240966796875,-0.10018452256917953,0.01850017160177231,-0.008943847380578518
1761476493605129700,1.234129638671875,-0.10234716534614563,0.014917638152837753,-0.004911447409540415
1761476493615162600,1.24416259765625,-0.10269071161746979,0.011267242953181267,-0.0019199186936020851
1761476493625195500,1.254195556640625,-0.09822038561105728,0.010196862742304802,0.006954709999263287
1761476493635228700,1.264228759765625,-0.09585016965866089,0.014668043702840805,0.003069157712161541
1761476493645261600,1.274261474609375,-0.09317272901535034,0.009318882599473,-0.009255880489945412
1761476493655295500,1.28429541015625,-0.09155245125293732,0.007801413536071777,-0.027513980865478516
1761476493665332500,1.29433251953125,-0.0975322425365448,0.024046188220381737,-0.04315691068768501
1761476493675365600,1.30436572265625,-0.10480213910341263,0.026576990261673927,-0.04245623201131821
1761476493685398500,1.3143984375,-0.1178392842411995,0.020087173208594322,-0.032385896891355515
1761476493695431700,1.324431640625,-0.13386832177639008,0.019485564902424812,-0.019007239490747452
1761476493705464600,1.334464599609375,-0.14702141284942627,0.024942809715867043,-0.01272344309836626
1761476493715497700,1.344497802734375,-0.14995300769805908,0.026101550087332726,-0.011464300565421581
1761476493725530600,1.354530517578125,-0.1445387452840805,0.030562687665224075,-0.019598916172981262
1761476493735563500,1.3645634765625,-0.12754510343074799,0.041394028812646866,-0.021402409300208092
1761476493745596700,1.3745966796875,-0.11122800409793854,0.05884850397706032,-0.025953812524676323
1761476493755629600,1.384629638671875,-0.10166699439287186,0.07722830772399902,-0.0325656421482563
1761476493765662700,1.394662841796875,-0.09794257581233978,0.06651300936937332,-0.04464499652385712
1761476493775695600,1.404695556640625,-0.09658729285001755,0.038078173995018005,-0.05265232175588608
1761476493785728800,1.414728759765625,-0.10002925992012024,0.013396061025559902,-0.05508984252810478
1761476493795761700,1.42476171875,-0.10177895426750183,-0.009023759514093399,-0.05045514181256294
1761476493805794800,1.434794921875,-0.09942557662725449,-0.031083473935723305,-0.0441041961312294
1761476493815828500,1.444828369140625,-0.09428860992193222,-0.03711313754320145,-0.02808554843068123
1761476493825861600,1.454861572265625,-0.09057756513357162,-0.0458042249083519,-0.003507642075419426
1761476493835894500,1.46489453125,-0.0835161954164505,-0.046919822692871094,0.021233391016721725
1761476493845927700,1.474927734375,-0.07538832724094391,-0.030951179563999176,0.03113296627998352
1761476493855960600,1.484960693359375,-0.0650230348110199,-0.02814953401684761,0.03555887192487717
1761476493865993700,1.49499365234375,-0.052207086235284805,-0.030311254784464836,0.03499414026737213
1761476493876026600,1.505026611328125,-0.03637166693806648,-0.04032367467880249,0.03201858699321747
1761476493886059500,1.5150595703125,-0.02013513073325157,-0.0579194612801075,0.028786342591047287
1761476493896092700,1.5250927734375,-0.0062424857169389725,-0.07373704016208649,0.013562383130192757
1761476493906125600,1.53512548828125,0.00466076098382473,-0.07637453079223633,0.004475344903767109
1761476493916158700,1.54515869140625,0.010764991864562035,-0.07312680780887604,-0.015486111864447594
1761476493926191600,1.555191650390625,0.016422592103481293,-0.05936163291335106,-0.023708075284957886
1761476493936224800,1.565224853515625,0.02169645205140114,-0.04867224022746086,-0.03578178212046623
1761476493946257700,1.575257568359375,0.02481749653816223,-0.03548145294189453,-0.04272031784057617
1761476493956290800,1.585290771484375,0.025677166879177094,-0.022584296762943268,-0.04146251082420349
1761476493966323700,1.59532373046875,0.02623206377029419,-0.022547606378793716,-0.040332574397325516
1761476493976357600,1.605357666015625,0.02647600695490837,-0.024303162470459938,-0.030401380732655525
1761476493986390500,1.615390625,0.030657833442091942,-0.022652776911854744,-0.016039855778217316
1761476493996423700,1.625423583984375,0.03257504105567932,-0.029282717034220695,-0.0038172779604792595
1761476494006456600,1.63545654296875,0.03437435254454613,-0.035273633897304535,0.009488816373050213
1761476494016489500,1.645489501953125,0.035632163286209106,-0.04475635290145874,0.013675837777554989
1761476494026522600,1.655522705078125,0.03722550347447395,-0.04784771427512169,0.0185325276106596
1761476494036555500,1.665555419921875,0.042050354182720184,-0.05506248399615288,0.017134901136159897
1761476494046588700,1.675588623046875,0.05148101598024368,-0.04393742233514786,0.01673765480518341
1761476494056621600,1.68562158203125,0.05656685307621956,-0.02451924979686737,0.00951516255736351
1761476494066654700,1.69565478515625,0.06006957218050957,0.0019325180910527706,-0.00008849520236253738
1761476494076687600,1.7056875,0.06171247735619545,0.031945012509822845,-0.009650574997067451
1761476494086720800,1.715720703125,0.06433279812335968,0.05165174975991249,-0.00482349144294858
1761476494096753700,1.725753662109375,0.0683339387178421,0.037172675132751465,0.00707497913390398
1761476494106786800,1.735786865234375,0.08142057806253433,0.014884334057569504,0.01906689442694187
1761476494116819700,1.74581982421875,0.087919220328331,-0.0036677783355116844,0.021238701418042183
1761476494126853600,1.755853515625,0.09689708054065704,-0.016571303829550743,0.014687802642583847
1761476494136886500,1.765886474609375,0.09771254658699036,-0.01119518093764782,-0.004073902033269405
1761476494146919700,1.775919677734375,0.10063175857067108,-0.0004996312782168388,-0.025537747889757156
1761476494156952600,1.78595263671875,0.10191407799720764,0.013790357857942581,-0.039252229034900665
1761476494166985500,1.7959853515625,0.10455618053674698,0.025671232491731644,-0.03135933727025986
1761476494177018600,1.8060185546875,0.11263354867696762,0.028128530830144882,-0.016799036413431168
1761476494187051500,1.816051513671875,0.12722449004650116,0.025565259158611298,0.004375942051410675
1761476494197084700,1.826084716796875,0.13503794372081757,0.024764712899923325,0.01981322281062603
1761476494207117600,1.83611767578125,0.1354798972606659,0.02302379719913006,0.02027902938425541
1761476494217150700,1.846150634765625,0.13341568410396576,0.037386491894721985,0.013012593612074852
1761476494227183600,1.85618359375,0.12319908291101456,0.04646725207567215,0.0028134938329458237
1761476494237216800,1.866216796875,0.11442983150482178,0.04334203153848648,-0.008868728764355183
1761476494247249700,1.876249755859375,0.11549606174230576,0.034947920590639114,-0.011019491590559483
1761476494257282800,1.88628271484375,0.1209600642323494,0.021096020936965942,-0.011609913781285286
1761476494267315700,1.896315673828125,0.1264757663011551,0.005509836133569479,-0.006909848656505346
1761476494277348600,1.9063486328125,0.12670905888080597,0.010553596541285515,-0.0014804620295763016
1761476494287382500,1.916382568359375,0.1243397518992424,0.010496718809008598,-0.0010118316859006882
1761476494297415700,1.926415771484375,0.12964823842048645,0.01610933244228363,0.005712383426725864
1761476494307448600,1.936448486328125,0.13229303061962128,0.03804250434041023,0.009456242434680462
1761476494317481500,1.9464814453125,0.13619670271873474,0.05451655387878418,0.01746436581015587
1761476494327514600,1.9565146484375,0.1351071000099182,0.05477319285273552,0.02141410857439041
1761476494337547500,1.966547607421875,0.13206364214420319,0.05302083492279053,0.01839355006814003
1761476494347580700,1.97658056640625,0.13000650703907013,0.0328463613986969,0.0045551154762506485
1761476494357613600,1.986613525390625,0.13059879839420319,0.008324507623910904,-0.00431028101593256
1761476494367646700,1.996646728515625,0.1361047327518463,-0.01434154063463211,-0.006824390031397343
1761476494377679600,2.0066796875,0.13867707550525665,-0.05158398300409317,0.0009560352191329002
1761476494387712800,2.016712646484375,0.13679203391075134,-0.059037163853645325,0.008635703474283218
1761476494397745700,2.02674560546875,0.13146358728408813,-0.052835725247859955,0.010942000895738602
1761476494407778800,2.03677880859375,0.12363192439079285,-0.04827446490526199,0.012302946299314499
1761476494417811700,2.046811767578125,0.11615003645420074,-0.03676987811923027,-0.001398218795657158
1761476494427844600,2.0568447265625,0.11412326991558075,-0.0252027940005064,-0.010453490540385246
1761476494437878500,2.06687841796875,0.11386147886514664,-0.026848362758755684,-0.004705856554210186
1761476494447911700,2.07691162109375,0.11315557360649109,-0.01696794293820858,-0.002663220278918743
1761476494457944600,2.086944580078125,0.11883796751499176,-0.0021154936403036118,-0.004400933161377907
1761476494467977500,2.0969775390625,0.11917592585086823,0.029986515641212463,-0.009175980463624
1761476494478010600,2.1070107421875,0.11815433204174042,0.04688560590147972,-0.017026979476213455
1761476494488043500,2.11704345703125,0.1066749095916748,0.045621857047080994,-0.022172238677740097
1761476494498076700,2.12707666015625,0.10355555266141891,0.04101219028234482,-0.022577572613954544
1761476494508109600,2.137109619140625,0.10105130821466446,0.028480447828769684,-0.025961995124816895
1761476494518142700,2.147142822265625,0.098329558968544,0.026693999767303467,-0.024237066507339478
1761476494528175600,2.157175537109375,0.0949052944779396,0.03468932956457138,-0.02644238993525505
1761476494538208800,2.167208740234375,0.08518528938293457,0.041819408535957336,-0.02896839752793312
1761476494548241700,2.17724169921875,0.06931591033935547,0.03472120687365532,-0.02940518967807293
1761476494558274600,2.187274658203125,0.05676284059882164,0.015451371669769287,-0.01724972389638424
1761476494568307700,2.1973076171875,0.03992168977856636,0.0006098351441323757,-0.0075347586534917355
1761476494578341600,2.207341552734375,0.024305179715156555,-0.006788959261029959,0.007674820721149445
1761476494588374500,2.21737451171875,0.003923274576663971,-0.0022620102390646935,0.017960168421268463
1761476494598407400,2.227407470703125,-0.01563737727701664,0.02112906612455845,0.017300240695476532
1761476494608440600,2.237440673828125,-0.02565506100654602,0.04394471272826195,0.020798049867153168
1761476494618473500,2.247473388671875,-0.03231988847255707,0.05529111251235008,0.025677494704723358
1761476494628506600,2.257506591796875,-0.03208231180906296,0.04347420483827591,0.033602841198444366
1761476494638539500,2.26753955078125,-0.03088388964533806,0.030403943732380867,0.03608224540948868
1761476494648572700,2.27757275390625,-0.029624760150909424,0.022049691528081894,0.03227553889155388
1761476494658605600,2.28760546875,-0.031568337231874466,0.014728661626577377,0.023484177887439728
1761476494668635100,2.29763525390625,-0.02933851256966591,0.01817837730050087,0.004994810558855534
1761476494678668300,2.307668212890625,-0.027093734592199326,0.013159649446606636,-0.01184169389307499
1761476494688701200,2.317701171875,-0.016090193763375282,0.0017758519388735294,-0.03956644982099533
1761476494698734000,2.327734130859375,-0.01050874125212431,-0.014996470883488655,-0.056913744658231735
1761476494708767200,2.337767333984375,-0.016129499301314354,-0.020258493721485138,-0.06977690011262894
1761476494718800100,2.347800048828125,-0.02802104502916336,-0.024867894127964973,-0.07661695778369904
1761476494728834000,2.357833984375,-0.03557395562529564,-0.01570899412035942,-0.06748397648334503
1761476494738867000,2.367866943359375,-0.05268076807260513,0.0017064805142581463,-0.04244786500930786
1761476494748900000,2.377900146484375,-0.06667396426200867,0.0071468171663582325,-0.006157331634312868
1761476494758933000,2.38793310546875,-0.07463282346725464,0.008016339503228664,0.032076604664325714
1761476494768966100,2.397966064453125,-0.08104725927114487,0.006958032958209515,0.05950120463967323
1761476494778999000,2.4079990234375,-0.09347862750291824,0.0006332919001579285,0.07361622154712677
1761476494789032200,2.4180322265625,-0.11901507526636124,-0.010423380881547928,0.07688453793525696
1761476494799065000,2.428065185546875,-0.1457148790359497,-0.020699454471468925,0.0679411068558693
1761476494809098200,2.43809814453125,-0.1639643758535385,-0.026956796646118164,0.061316706240177155
1761476494819131100,2.448131103515625,-0.17002145946025848,-0.027148280292749405,0.046695418655872345
1761476494829164300,2.458164306640625,-0.170699343085289,-0.0384146086871624,0.0348408967256546
1761476494839197200,2.468197265625,-0.16568167507648468,-0.045854415744543076,0.020675010979175568
1761476494849230000,2.47822998046875,-0.162416011095047,-0.041823893785476685,0.0019412627443671227
1761476494859263200,2.48826318359375,-0.15804523229599,-0.024719208478927612,-0.013384697027504444
1761476494869297200,2.498297119140625,-0.1579289734363556,-0.015696873888373375,-0.01523875817656517
1761476494879330000,2.508330078125,-0.15765413641929626,-0.011240340769290924,-0.0036715837195515633
1761476494889363000,2.518363037109375,-0.16440656781196594,-0.024794159457087517,0.020495057106018066
1761476494899396000,2.52839599609375,-0.1822955310344696,-0.05695316195487976,0.040289800614118576
1761476494909429000,2.538428955078125,-0.206918865442276,-0.09116215258836746,0.053953349590301514
1761476494919462100,2.548462158203125,-0.23178640007972717,-0.10536452382802963,0.0696106031537056
1761476494929495000,2.5584951171875,-0.2506190836429596,-0.10240918397903442,0.08192523568868637
1761476494939528200,2.568528076171875,-0.25754305720329285,-0.07956485450267792,0.09196775406599045
1761476494949561000,2.57856103515625,-0.2539852261543274,-0.06656675785779953,0.09102443605661392
1761476494959594200,2.58859423828125,-0.24662131071090698,-0.0588047131896019,0.08817565441131592
1761476494969627100,2.598627197265625,-0.2421676516532898,-0.0521630197763443,0.07535829395055771
1761476494979660300,2.608660400390625,-0.244842529296875,-0.04514612257480621,0.05739234387874603
1761476494989693200,2.618693115234375,-0.24226444959640503,-0.04469171166419983,0.048703547567129135
1761476494999726000,2.62872607421875,-0.24367965757846832,-0.05841178074479103,0.04426964744925499
1761476495009760300,2.63876025390625,-0.2500384747982025,-0.06905907392501831,0.05671585723757744
1761476495019793200,2.648793212890625,-0.25907963514328003,-0.097112275660038,0.08502179384231567
1761476495029826000,2.658825927734375,-0.26770704984664917,-0.12297703325748444,0.13319078087806702
1761476495039859000,2.66885888671875,-0.2760845422744751,-0.1300048530101776,0.17871485650539398
1761476495049892000,2.67889208984375,-0.2748187184333801,-0.12354131042957306,0.22050929069519043
1761476495059925000,2.688925048828125,-0.26597702503204346,-0.10886409878730774,0.22872941195964813
1761476495069958100,2.698958251953125,-0.25319090485572815,-0.09733615815639496,0.20468825101852417
1761476495079991000,2.708990966796875,-0.24454602599143982,-0.0721714124083519,0.15399470925331116
1761476495090024200,2.719024169921875,-0.23182348906993866,-0.03893716260790825,0.09362951666116714
1761476495100057000,2.72905712890625,-0.21031633019447327,-0.010282084345817566,0.057871248573064804
1761476495110090200,2.73909033203125,-0.18288502097129822,0.004057030659168959,0.036980509757995605
1761476495120123100,2.749123046875,-0.16236723959445953,0.010546620935201645,0.034686461091041565
1761476495130156300,2.75915625,-0.156136617064476,0.013646268285810947,0.04266851395368576
1761476495140190200,2.769190185546875,-0.15972550213336945,0.013064101338386536,0.0419611781835556
1761476495150223400,2.779223388671875,-0.17405745387077332,0.014494337141513824,0.03324003890156746
1761476495160256300,2.78925634765625,-0.1936037242412567,0.010943545028567314,0.031107380986213684
1761476495170289200,2.7992890625,-0.212885782122612,0.01454676128923893,0.027596915140748024
1761476495180322000,2.809322021484375,-0.21810957789421082,0.011466816067695618,0.03502447158098221
1761476495190355000,2.81935498046875,-0.22011646628379822,0.00011240318417549133,0.04432564228773117
1761476495200388000,2.82938818359375,-0.21786528825759888,-0.010284312069416046,0.05322645604610443
1761476495210421000,2.8394208984375,-0.21487538516521454,-0.010579727590084076,0.04847799241542816
1761476495220454100,2.8494541015625,-0.20809444785118103,-0.0073706177063286304,0.03404712304472923
1761476495230487000,2.859487060546875,-0.20595307648181915,0.0006814030930399895,0.0059991078451275826
1761476495240520200,2.869520263671875,-0.2107427716255188,0.004789861384779215,-0.019812248647212982
1761476495250553000,2.879552978515625,-0.21207213401794434,-0.0020587891340255737,-0.03253716975450516
1761476495260586200,2.889586181640625,-0.2224390208721161,-0.016498714685440063,-0.0322684571146965
1761476495270619100,2.899619140625,-0.23847298324108124,-0.027295779436826706,-0.02293490804731846
1761476495280653300,2.9096533203125,-0.24956078827381134,-0.024649929255247116,-0.013941146433353424
1761476495290686200,2.919686279296875,-0.26629161834716797,-0.021910730749368668,-0.01306750625371933
1761476495300719400,2.92971923828125,-0.280333936214447,-0.008345654234290123,-0.02516677975654602
1761476495310752300,2.939752197265625,-0.29120782017707825,0.002943882020190358,-0.04707247018814087
1761476495320785200,2.94978515625,-0.2926179766654968,0.011966139078140259,-0.06229696050286293
1761476495330818300,2.959818359375,-0.2905626595020294,0.018037762492895126,-0.0683068335056305
1761476495340851000,2.969850830078125,-0.29056692123413086,0.02160213701426983,-0.05811038985848427
1761476495350884000,2.979884033203125,-0.29507970809936523,0.019132569432258606,-0.04315854236483574
1761476495360917000,2.9899169921875,-0.30329450964927673,0.01554049737751484,-0.034120574593544006
1761476495370950100,2.9999501953125,-0.3191511631011963,0.01745053566992283,-0.0200202614068985
1761476495380983000,3.009983154296875,-0.3364233672618866,0.018337367102503777,-0.013974886387586594
1761476495391016200,3.02001611328125,-0.34569883346557617,0.00707252137362957,-0.005734441336244345
1761476495401049000,3.030049072265625,-0.3538803160190582,-0.006319184321910143,-0.0007553957402706146
1761476495411083300,3.040083251953125,-0.3579784631729126,-0.020044714212417603,0.0004367586225271225
1761476495421116200,3.0501162109375,-0.35630226135253906,-0.030720259994268417,-0.001636778935790062
1761476495431149300,3.0601494140625,-0.3457588255405426,-0.03257929906249046,-0.008088081143796444
1761476495441182200,3.07018212890625,-0.3295026123523712,-0.02890920080244541,-0.008172502741217613
1761476495451215400,3.08021533203125,-0.3192320168018341,-0.03140479326248169,-0.00834417063742876
1761476495461248300,3.090248291015625,-0.31484633684158325,-0.035470373928546906,-0.0017962567508220673
1761476495471281200,3.10028125,-0.3130999803543091,-0.03904020041227341,0.014351129531860352
1761476495481314300,3.110314208984375,-0.31322914361953735,-0.042404305189847946,0.02119545266032219
1761476495491347200,3.12034716796875,-0.31507861614227295,-0.03972427919507027,0.023572849109768867
1761476495501380000,3.130380126953125,-0.31794363260269165,-0.03334307670593262,0.018382878974080086
1761476495511413000,3.1404130859375,-0.3136182129383087,-0.022878920659422874,0.017887603491544724
1761476495521446100,3.150446044921875,-0.30337783694267273,-0.020185399800539017,0.02093425765633583
1761476495531479000,3.16047900390625,-0.2898176312446594,-0.018313704058527946,0.02210916578769684
1761476495541513200,3.17051318359375,-0.2822822034358978,-0.0173198115080595,0.02031126618385315
1761476495551546000,3.180546142578125,-0.27880650758743286,-0.016156135126948357,0.01487269252538681
1761476495561579300,3.190579345703125,-0.2736338675022125,-0.019535420462489128,0.007183080539107323
1761476495571612200,3.200612060546875,-0.274228036403656,-0.026615887880325317,0.0012583546340465546
1761476495581645300,3.210645263671875,-0.26686492562294006,-0.03379976376891136,0.003662390634417534
1761476495591678200,3.22067822265625,-0.26181522011756897,-0.041140370070934296,0.021164562553167343
1761476495601711400,3.23071142578125,-0.2546241581439972,-0.03760822117328644,0.03648626059293747
1761476495611744300,3.240744140625,-0.2515731453895569,-0.030451489612460136,0.04794365167617798
1761476495621777200,3.250777099609375,-0.24772940576076508,-0.022280378267169,0.050322383642196655
